client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P2,P,2025-08-07,Business,2.4262059196085524,"Accounting,Security,AI,Strategy,HRM",0,0,Onsite-C,"web_05,cloud_12,data_02,cloud_09,des_03,hr_01,mob_06,ml_02,mkt_01,des_05,mkt_09,mkt_10",Security,Security,"sec_10,mgt_02,mob_10,mkt_02,mgt_07","fin_10,dev_07",120k+,Onsite-B,51-200,3,0,0,0,23.4005569494203,0,0.0,0
client_P2,P,2025-10-25,Other,2.368812797242588,"Operations Management,HRM,Mobile,Business Analytics,Accounting",1,0,Onsite-A,"sec_06,cloud_09,data_08,mob_06,mkt_07,data_03,web_06,hr_10",Software Engineering,Software Engineering,"dev_02,fin_08,fin_04,sec_10,dev_08,sec_06,dev_07,ml_05","sec_10,data_03",120k+,Remote,11-50,4,1,1,0,51.03406091704372,1,0.4006516452097701,0
client_P2,P,2025-09-19,Design,3.0763357081929663,"AI,ML,HRM,Business Analytics,Cloud,Networks",2,0,Onsite-A,"sec_02,mgt_01,des_02,sec_10,sec_01",Data Science,Data Science,"fin_10,des_10,mgt_06,des_01,ml_02,sec_02","mgt_02,fin_02,mkt_08,data_03,mgt_01",80-120k,Remote,1-10,10,1,0,1,67.88753684418921,1,0.542479875203142,0
client_P2,P,2025-08-28,SE,3.0076224364600743,"Business Analytics,Strategy,WebDev,ML,Cloud,Digital Marketing",3,1,Onsite-A,"web_04,mgt_03,data_03,fin_10,fin_02,mob_07,cloud_08,sec_06,mkt_03,mkt_08,dev_06,data_06",Strategy/Consulting,Strategy/Consulting,"mkt_04,mob_07,mgt_07,mob_02,fin_03,fin_04,web_04,sec_01,web_09","mkt_01,ml_02",30-50k,Onsite-C,11-50,10,1,1,1,54.966130950405216,0,0.4951600325106466,0
client_P2,P,2025-08-25,Marketing,3.010953327917493,"Business Analytics,Operations Management,HRM,Marketing,Human-Computer Interaction,Security",0,0,Onsite-C,"mkt_04,mob_05,dev_07,mob_02,mob_03,fin_04,cloud_12,web_03,data_06,dev_08,fin_05,fin_02",Talent Acquisition,Talent Acquisition,"dev_02,sec_06,fin_03,mgt_03,mkt_10,sec_10,des_01,ml_03","web_10,fin_10,mob_05,mkt_09",80-120k,Onsite-C,201-1000,16,0,0,0,33.34174939960483,0,0.3219001932073852,0
client_P2,P,2025-10-30,Other,3.412170225762605,"Cloud,DSA,Mobile,DL,WebDev",2,1,Onsite-C,"des_10,cloud_09,ml_05,mob_05,mgt_07,sec_01,dev_02,fin_02,mkt_01,mkt_04,fin_08",Frontend,Frontend,"hr_01,ml_05,data_03,hr_05,fin_05,web_03,mgt_10,fin_08,data_05,ml_02","mob_10,fin_11,des_05,dev_08",120k+,Onsite-A,11-50,9,4,0,0,40.055152955874284,1,0.5143542983912006,0
client_P2,P,2025-08-14,Management,3.1032117496436347,"DL,Networks,AI,Human-Computer Interaction,Accounting",1,0,Remote,"ml_02,cloud_02,hr_01,fin_10,fin_05,web_04,mob_09,fin_04,dev_06,mkt_07,mob_10,mkt_10",Data Engineering,Data Engineering,"cloud_12,fin_04,web_05,mob_03,cloud_08","web_10,mgt_06,hr_10,dev_02",120k+,Onsite-A,51-200,10,3,0,1,48.220646113551055,0,0.42943997855078053,0
client_P2,P,2025-10-28,EE,2.3248976999125084,"DL,OS,Human-Computer Interaction,Mobile,Accounting",2,1,Onsite-C,"des_03,mgt_10,sec_02,fin_08,mgt_02,mob_06,dev_06,web_06,fin_09,mob_10",Data Science,Data Science,"ml_05,hr_05,data_05,mkt_10,dev_07","ml_03,web_03,data_03",120k+,Hybrid,201-1000,10,1,1,1,28.182491521533816,0,0.3600335278896319,0
client_P2,P,2025-08-26,SE,3.6270455628768388,"Networks,Corporate Finance,Cloud,Security,NLP",1,1,Onsite-A,"data_03,mob_06,mgt_08,des_02,des_10,mkt_01,mob_05,des_01,ml_08,des_07",Mobile,Mobile,"mkt_04,mob_10,mob_06,cloud_08,web_03,web_09,data_03,fin_05,ml_03,mkt_08","fin_08,fin_02",120k+,Remote,51-200,17,2,1,1,34.5242688547421,1,0.6214594019962776,0
client_P2,P,2025-08-05,Design,3.053290263187903,"AI,Mobile,Corporate Finance",0,1,Remote,"des_02,data_05,mgt_02,fin_10,mgt_01,fin_05,sec_06,mkt_02,ml_08,mgt_10,data_03,mkt_09",Frontend,Frontend,"hr_10,mgt_06,ml_02,sec_01,cloud_08,data_03,des_01,dev_08,web_05","mgt_03,ml_08,mob_07,fin_11,mkt_03",50-80k,Remote,1-10,17,0,0,0,39.88595437181423,1,0.3282485042732373,0
client_P2,P,2025-08-31,Math,3.4352709401920047,"Accounting,WebDev,Networks,Mobile",3,2,Onsite-A,"des_02,mkt_02,mkt_03,dev_06,mkt_07,data_08,mob_04",Cloud/Infra,Cloud/Infra,"mkt_02,mkt_07,data_03,ml_02,sec_10,mgt_07,mkt_09,mgt_06,sec_02,cloud_12","des_01,fin_03,mgt_03,mkt_01,fin_09",20-30k,Onsite-B,1-10,5,0,0,0,26.580433001087858,0,0.2789066344498291,0
client_P2,P,2025-09-10,IT,2.359966671592094,"Mobile,Digital Marketing,Security,DBMS,Strategy",1,1,Remote,"web_10,cloud_02,sec_10,mkt_03,mgt_07,data_02,data_03",Backend,Backend,"cloud_12,ml_03,data_03,mkt_07,fin_11,mgt_02","mgt_02,mob_06,dev_08,fin_09",50-80k,Hybrid,51-200,20,3,0,1,43.99786501317496,0,0.4039590113532435,0
client_P2,P,2025-09-29,CS,3.1306645027643456,"Mobile,AI,Corporate Finance,Cloud,OS",1,0,Onsite-A,"mgt_10,data_02,sec_01,mgt_01,data_08,web_04",Security,Security,"des_03,des_10,des_02,des_01,mgt_08,des_07,mob_07,mkt_02,ml_11","data_03,ml_08,mgt_03",50-80k,Hybrid,51-200,9,2,2,1,26.242889375775654,0,0.44030730578415384,0
client_P2,P,2025-09-10,Management,2.7617117092000103,"Strategy,Cloud,OS",1,1,Onsite-C,"mob_07,mgt_09,mkt_04,sec_01,mkt_07,des_03,mob_03,mgt_06,fin_03,sec_10,dev_08,des_07",Data Engineering,Data Engineering,"fin_03,web_05,fin_02,mkt_08,mob_03,data_03,web_04,sec_06,dev_02","fin_09,dev_06,fin_08",20-30k,Onsite-B,1000+,10,2,0,0,60.591897859312425,0,0.2842856285226619,0
client_P2,P,2025-10-05,Marketing,3.409126300221425,"DL,Digital Marketing,Human-Computer Interaction",2,0,Remote,"web_10,mgt_03,data_06,web_09,sec_02",Data Science,Data Science,"mob_06,fin_02,mkt_01,ml_02,mgt_02,cloud_09,des_10,sec_06,mob_02,sec_02","mob_09,dev_07,mob_05,mkt_10",30-50k,Onsite-B,201-1000,12,2,0,1,30.54787596083751,0,0.3447363961253521,0
client_P2,P,2025-09-03,Design,3.014529376385055,"Business Analytics,ML,Strategy,Human-Computer Interaction",0,2,Onsite-C,"cloud_09,fin_03,hr_01,mgt_09,mob_02,des_03,dev_08,data_06,mkt_04,mkt_07,fin_05",Marketing Specialist,Marketing Specialist,"web_01,hr_05,hr_01,des_01,des_05,hr_10,fin_04","des_03,data_03,mob_10,sec_01,mob_04",80-120k,Remote,201-1000,8,0,0,0,33.629640206732915,0,0.20719438724965705,0
client_P2,P,2025-08-04,Business,2.632865160057513,"Accounting,Operations Management,Marketing",1,1,Onsite-A,"mkt_02,sec_02,des_03,fin_02,hr_10,ml_03,ml_11",ML Engineering,ML Engineering,"data_06,data_02,mgt_03,fin_10,fin_09,des_03,mgt_07,mob_09,web_09,fin_02","mkt_02,mgt_03,des_02",50-80k,Onsite-B,201-1000,18,3,0,1,39.69378877584903,0,0.5045839762828248,0
client_P2,P,2025-10-04,Design,2.255175097932444,"Operations Management,ML,Business Analytics",2,1,Onsite-B,"mkt_02,mkt_08,mkt_04,ml_08,mkt_09,fin_03",Data Science,Data Science,"data_06,mgt_01,web_10,des_01,ml_05,web_05,hr_10,web_04,data_02,web_01","web_01,mob_09,mob_07,des_02,mgt_03",120k+,Onsite-A,201-1000,12,3,1,1,50.37713493093939,0,0.39803885773591996,0
client_P2,P,2025-09-03,Finance,3.425225771554169,"OS,NLP,Mobile,Business Analytics,Corporate Finance,HRM",1,1,Onsite-C,"sec_06,des_10,mkt_01,mob_02,ml_08,data_05,mkt_09",Software Engineering,Software Engineering,"des_07,cloud_08,mgt_01,dev_06,mkt_04,fin_11,mob_03,data_02,fin_04","cloud_09,fin_05",20-30k,Onsite-A,51-200,9,2,1,0,18.593647833366358,1,0.2743594148743705,0
client_P2,P,2025-08-02,CS,3.17247503833558,"HRM,Accounting,DL,Operations Management,Mobile",1,0,Onsite-A,"dev_08,des_01,sec_02,mkt_08,mob_03,mgt_06,web_10,cloud_09,hr_05,mob_02,fin_02",Product Manager,Product Manager,"cloud_08,web_06,dev_07,mob_03,cloud_09","mkt_03,mob_06,mob_04,web_01",50-80k,Onsite-C,201-1000,7,0,0,0,30.567387209669977,0,0.25097674553075994,0
client_P2,P,2025-09-18,SE,2.3584900670048814,"Mobile,ML,HRM,DL,Operations Management,Marketing",1,1,Onsite-C,"mkt_02,mkt_08,mkt_10,mgt_07,sec_02,des_05,sec_06,data_05,sec_01,mkt_09",Full-Stack,Full-Stack,"data_05,hr_01,fin_09,web_04,ml_02,fin_03,cloud_08","fin_08,data_08,des_05,mob_06",120k+,Onsite-B,51-200,8,3,2,0,12.118498657634603,2,0.3441592558243859,0
client_P2,P,2025-09-26,HR,3.576692738635979,"DSA,Operations Management,Cloud,Security",3,1,Remote,"fin_05,fin_11,mkt_09,fin_02,cloud_09,data_03,sec_10,mkt_03,mob_06,mgt_06",Investment Analyst,Investment Analyst,"mkt_04,dev_06,mob_07,dev_08,mkt_10,mob_02,web_10","fin_04,sec_01,cloud_09,mgt_07",80-120k,Onsite-B,201-1000,24,2,0,1,27.75994358456311,2,0.36695675810658973,0
client_P2,P,2025-09-02,SE,2.767381739711662,"HRM,WebDev,Digital Marketing,Marketing,Human-Computer Interaction",0,2,Onsite-A,"ml_03,mgt_07,fin_09,mkt_01,cloud_08,data_03,mkt_10,mob_06",ML Engineering,ML Engineering,"mob_04,cloud_08,fin_08,fin_11,hr_10,mob_07,web_04,data_02,des_02","des_02,sec_10,des_07,mgt_06,data_08",30-50k,Onsite-C,1-10,18,0,0,0,30.72018905011904,0,0.0,0
client_P2,P,2025-08-06,Business,2.972406439795739,"Business Analytics,Corporate Finance,DSA,Digital Marketing,Operations Management,Strategy",0,0,Onsite-C,"web_05,mkt_07,mob_07,mgt_10,cloud_08,ml_11,ml_05",ML Engineering,ML Engineering,"fin_03,des_07,web_04,hr_10,fin_08,data_08,web_01","ml_11,hr_01,fin_09,fin_05,mgt_01",120k+,Hybrid,11-50,6,2,1,0,32.9019510683015,1,0.3657133775604911,0
client_P2,P,2025-08-15,Management,2.555456496547356,"Networks,Digital Marketing,Human-Computer Interaction,Business Analytics",1,2,Onsite-A,"mgt_09,fin_11,mkt_02,ml_11,ml_02,mgt_01",Sales/BD,Sales/BD,"mgt_07,des_07,fin_10,hr_05,mgt_01,mgt_02,cloud_12,cloud_08,web_09,cloud_02","web_09,fin_08,data_05",80-120k,Onsite-A,51-200,7,5,2,1,21.19006981004202,1,0.551752069548967,0
client_P2,P,2025-09-06,Management,3.1391585680216476,"Marketing,Networks,DL,Security,Digital Marketing",2,0,Onsite-C,"mkt_02,ml_05,web_10,mgt_02,fin_11,mob_05,hr_10,sec_01,mob_09,web_09,data_02",Mobile,Mobile,"des_07,mgt_08,sec_01,fin_09,web_03,hr_10,mgt_03,mgt_02,mkt_02","mob_06,hr_05,web_01,des_05",30-50k,Onsite-A,11-50,4,4,0,0,35.027770006025804,0,0.4218179002276137,0
client_P2,P,2025-08-04,Math,3.2323429146948355,"Accounting,OS,DL",0,1,Onsite-A,"des_05,fin_03,sec_02,ml_02,mgt_10,fin_09,mkt_01,data_05,hr_10,ml_03,data_08,mgt_02",Data Science,Data Science,"mob_09,data_08,dev_07,mob_03,data_05,mgt_06,data_02,mob_07,web_04","mkt_09,mob_04,des_07",50-80k,Hybrid,51-200,1,1,0,1,52.11486348914583,2,0.5607097461211796,0
client_P2,P,2025-08-05,CS,3.2034115029421515,"Business Analytics,ML,AI",0,0,Hybrid,"des_03,des_05,mob_09,web_01,mgt_06,fin_09,cloud_02",Marketing Specialist,Marketing Specialist,"web_03,dev_07,data_02,sec_02,mob_09","cloud_02,data_05,ml_11",20-30k,Remote,1000+,3,3,1,0,44.128423313911796,0,0.5132539295103471,0
client_P2,P,2025-10-09,Math,2.0696968928036816,"Corporate Finance,Mobile,AI,NLP",0,1,Onsite-C,"des_02,hr_01,hr_10,ml_11,data_08,web_04,mgt_01,dev_08,mob_06,data_06,dev_07,mgt_09",Investment Analyst,Investment Analyst,"web_09,fin_04,data_08,mkt_09,cloud_02,cloud_08,web_01,mgt_01,sec_10,mkt_02","dev_06,mob_10,cloud_12",20-30k,Remote,1000+,14,0,0,0,34.21655571641053,1,0.3508480294344251,0
client_P2,P,2025-10-10,Business,3.1042635364745776,"DBMS,Marketing,OS,Accounting,DL",1,2,Remote,"fin_03,fin_11,sec_02,web_05,mgt_10,mkt_01,mkt_02,hr_10,fin_04,cloud_12",Investment Analyst,Investment Analyst,"dev_07,mkt_09,dev_06,des_03,ml_05,ml_03,mkt_03,des_07,fin_09,fin_04","hr_10,mob_02",50-80k,Remote,1-10,24,1,1,1,35.56289954204461,0,0.6147497014633083,0
client_P2,P,2025-10-16,SE,2.6258031185278017,"ML,DSA,Marketing,Mobile,NLP,Strategy",1,1,Onsite-B,"des_01,web_06,dev_08,des_02,mob_04,mgt_10,mkt_03,data_05,dev_06,ml_02,des_05",Frontend,Frontend,"dev_07,mkt_07,hr_01,mgt_03,web_01,fin_04,ml_08,mkt_08,des_03","mgt_09,mkt_09,ml_08,mkt_03,fin_02",80-120k,Hybrid,1000+,11,4,2,0,21.355935189533508,1,0.4467973705552209,0
client_P2,P,2025-08-04,SE,3.001962469617738,"Corporate Finance,DSA,HRM",1,0,Remote,"hr_10,data_03,ml_02,des_01,fin_10,dev_06,data_08,web_01,mob_05,des_02,mob_04,dev_02",ML Engineering,ML Engineering,"mgt_10,mkt_02,ml_08,des_01,fin_05","mkt_02,mob_05",80-120k,Onsite-C,201-1000,14,0,0,0,14.356685831093424,1,0.14361576954041694,0
client_P2,P,2025-10-03,Marketing,3.079368250369983,"ML,Digital Marketing,Corporate Finance,DSA",3,2,Onsite-C,"web_10,web_09,sec_10,web_04,dev_07,dev_06,web_06,hr_01,mob_09",Backend,Backend,"data_03,sec_02,sec_06,hr_10,fin_05,mob_09,data_02","des_10,mob_09,web_05",120k+,Onsite-A,201-1000,6,0,0,0,32.42594633046462,1,0.16612529999096068,0
client_P2,P,2025-10-08,HR,3.289802233898559,"DSA,DL,Cloud,Accounting,Networks,Corporate Finance",2,1,Hybrid,"sec_01,mgt_06,mkt_01,web_06,ml_03,dev_07,des_05,dev_02,cloud_12",Data Engineering,Data Engineering,"cloud_09,mob_03,mgt_01,mgt_02,mgt_08,des_10,data_02","mob_10,dev_07",80-120k,Onsite-A,201-1000,15,0,0,0,16.3281649497473,3,0.05001007092146048,0
client_P2,P,2025-09-28,Design,2.771438600089416,"Corporate Finance,Networks,Business Analytics,Operations Management,Accounting",1,0,Remote,"sec_10,mob_02,des_01,dev_02,mgt_07,mgt_10,mkt_07,mkt_08,hr_01",Strategy/Consulting,Strategy/Consulting,"data_08,mob_05,mgt_06,mgt_01,mkt_09","data_03,web_01,cloud_08",20-30k,Hybrid,51-200,9,4,0,0,21.403364204802955,1,0.37719366901708296,0
client_P2,P,2025-10-28,Economics,3.210917950698088,"DSA,Corporate Finance,Security,Operations Management,DL",1,0,Remote,"mob_02,ml_11,cloud_12,hr_01,mkt_10,fin_05,dev_06,mob_04",Frontend,Frontend,"web_06,mgt_08,hr_10,mkt_07,mob_07,mgt_03,des_01,cloud_02","fin_10,sec_01,mob_02,mkt_02,sec_02",50-80k,Hybrid,51-200,15,1,1,1,56.28210198702862,0,0.4262372521571337,0
client_P2,P,2025-10-17,Math,2.8717349561161387,"Cloud,Accounting,DL,Mobile",2,0,Onsite-C,"fin_02,mkt_08,des_01,fin_05,data_03,fin_10",Backend,Backend,"cloud_08,dev_08,data_08,des_10,dev_07,hr_05,mkt_04","data_06,data_02,mob_09",120k+,Onsite-A,1-10,10,0,0,0,19.446922777990427,1,0.0978120905492298,0
client_P2,P,2025-09-09,IT,2.856406474554522,"DL,OS,Mobile",1,0,Onsite-C,"web_05,mgt_08,web_06,des_03,mkt_10",Security,Security,"sec_01,mob_06,mob_02,des_01,mgt_01,mob_10,fin_05,mgt_07,mgt_08,sec_06","mgt_06,ml_11,sec_10,des_07",80-120k,Hybrid,11-50,1,1,0,0,42.25637832940152,0,0.3163010840592183,0
client_P2,P,2025-08-05,Math,3.1884120187514404,"AI,Strategy,Digital Marketing",1,1,Hybrid,"data_06,web_05,sec_02,des_07,mgt_02,hr_05,ml_02,fin_10,ml_11,des_01,data_05,dev_07",Talent Acquisition,Talent Acquisition,"mkt_03,mkt_02,mgt_02,fin_04,fin_03","hr_01,fin_11,ml_05,data_08",120k+,Remote,1-10,7,2,0,1,28.137534034964755,0,0.4807954981264876,0
client_P2,P,2025-09-11,CS,2.6187456049976454,"Accounting,Cloud,DBMS,Operations Management",2,0,Onsite-B,"mgt_02,mgt_10,mkt_02,fin_10,cloud_12",Data Science,Data Science,"mgt_09,sec_10,mob_02,fin_04,ml_11","dev_08,mkt_08,ml_02",120k+,Onsite-C,201-1000,13,0,0,0,46.16149732776371,1,0.03191611010936423,0
client_P2,P,2025-10-24,Finance,3.3291555069727963,"Corporate Finance,Accounting,Mobile,ML,OS",2,0,Onsite-C,"mob_07,mob_09,data_05,des_05,dev_07,mgt_08,web_04,des_01,fin_11,mkt_03",HR Manager,HR Manager,"web_06,hr_05,cloud_08,data_02,des_05,mkt_04","mgt_07,des_01,ml_05,fin_03",50-80k,Onsite-B,201-1000,21,2,0,0,44.50539755797505,0,0.3226161024931841,0
client_P2,P,2025-08-19,Management,2.6773513089625505,"Business Analytics,Operations Management,Digital Marketing,ML",2,1,Remote,"sec_10,web_06,dev_07,fin_02,mgt_07",Investment Analyst,Investment Analyst,"mgt_01,fin_02,mgt_09,mgt_06,mkt_10,web_05,sec_06,cloud_12","mgt_01,fin_02,sec_10,data_03,cloud_02",50-80k,Remote,201-1000,8,3,0,0,11.240636271372146,2,0.49019841174931283,0
client_P2,P,2025-09-18,Finance,3.1896010011302427,"DL,Networks,Strategy,Security",2,0,Hybrid,"mob_09,cloud_09,mgt_03,mkt_07,web_01,dev_08,ml_03,mob_06,dev_07,hr_05",Full-Stack,Full-Stack,"dev_07,mgt_01,mgt_03,fin_08,mob_02,web_03,mgt_10,mob_05","cloud_12,hr_10,ml_02",30-50k,Hybrid,1-10,8,3,0,1,32.19058926848563,0,0.5428378036728018,0
client_P2,P,2025-09-02,CS,3.061337151008096,"Networks,Operations Management,Business Analytics,Digital Marketing",0,2,Onsite-B,"mkt_10,sec_06,cloud_09,mkt_08,web_06,data_05",Cloud/Infra,Cloud/Infra,"fin_05,data_06,cloud_02,mob_09,fin_08,fin_11,mkt_02,des_10,mob_10,hr_01","mob_07,hr_10,ml_11",30-50k,Onsite-B,1-10,9,0,0,0,33.58357091508448,0,0.21260732595318235,0
client_P2,P,2025-09-29,Marketing,2.951110083074298,"Business Analytics,HRM,DSA,DBMS,AI",3,0,Hybrid,"des_01,hr_01,data_05,ml_03,mgt_01,mkt_08,mob_05,web_05,web_06,dev_06",Software Engineering,Software Engineering,"mob_06,des_07,mgt_03,mob_04,data_05","fin_03,sec_01,mgt_09,ml_08",30-50k,Onsite-A,11-50,18,2,1,1,51.91281995163215,2,0.34610382329318845,0
client_P2,P,2025-08-02,EE,2.8815506146511556,"WebDev,Mobile,Cloud,DL,HRM",0,0,Onsite-C,"dev_07,hr_05,mkt_09,sec_02,dev_02",Software Engineering,Software Engineering,"mgt_06,mgt_02,mob_02,cloud_02,dev_02","dev_06,des_03,web_05,web_09,fin_03",50-80k,Onsite-A,11-50,19,3,0,1,33.50013914145103,0,0.44172544693898175,0
client_P2,P,2025-08-01,EE,2.897215950177943,"NLP,Networks,Corporate Finance,Marketing,Mobile",2,1,Onsite-A,"data_08,web_03,dev_07,data_06,des_02,sec_01,ml_05,sec_06,mgt_01,mgt_08,fin_09,mgt_07",Investment Analyst,Investment Analyst,"mgt_09,hr_01,web_06,mkt_08,mgt_08","mgt_10,hr_01,web_03",50-80k,Remote,201-1000,12,1,1,0,63.29736429502479,0,0.5212682041141501,0
client_P2,P,2025-08-15,Business,3.4213019556174395,"Digital Marketing,AI,DSA",2,0,Onsite-C,"mob_09,des_05,mgt_07,cloud_08,mgt_08,mob_03,mob_02",Product Manager,Product Manager,"web_03,data_08,mgt_03,web_05,mkt_04,sec_10,mob_06,mob_07","ml_02,hr_05,fin_04,mkt_02",50-80k,Remote,1000+,8,1,0,0,16.636343797926013,1,0.20026272520832478,0
client_P2,P,2025-09-27,CS,3.0291791098106353,"Digital Marketing,NLP,Human-Computer Interaction,Networks,Cloud,Business Analytics",0,0,Onsite-A,"dev_06,des_07,mkt_02,mgt_06,web_09",Product Manager,Product Manager,"data_08,mkt_08,dev_02,mgt_10,des_10,sec_02,hr_05,fin_02,data_02","data_05,mkt_03,mob_04",80-120k,Hybrid,51-200,1,1,1,1,14.008827797029536,2,0.46786605573950135,0
client_P2,P,2025-10-27,Finance,3.1450214126682052,"Business Analytics,NLP,DBMS,Security,Strategy,Digital Marketing",0,1,Remote,"mgt_03,fin_03,ml_05,web_06,des_10,mkt_04,mob_09,mgt_01,mkt_01",Investment Analyst,Investment Analyst,"ml_08,sec_10,hr_10,mob_04,des_10,des_01,web_04,mgt_08","mob_10,cloud_08,cloud_02",120k+,Onsite-C,51-200,8,1,0,1,46.881101311715724,0,0.3258312222163038,0
client_P2,P,2025-08-02,Marketing,3.4691906216040267,"Digital Marketing,Corporate Finance,Marketing,HRM",1,0,Onsite-C,"web_03,mkt_03,web_04,des_07,hr_10",Design/UI-UX,Design/UI-UX,"ml_02,fin_09,mkt_10,sec_02,sec_10,web_05,ml_05,web_06","mob_04,fin_03",80-120k,Remote,11-50,1,0,0,0,34.34863478460969,0,0.11270271744134296,0
client_P2,P,2025-10-09,Business,2.852747982519964,"Marketing,Corporate Finance,Operations Management",1,1,Onsite-C,"mob_09,fin_08,ml_11,web_05,data_08,mgt_06,des_07,dev_02,des_01",Strategy/Consulting,Strategy/Consulting,"ml_11,mob_09,data_06,dev_02,des_10,mgt_02,mgt_09,mkt_08,fin_11","dev_02,fin_05",80-120k,Onsite-C,1000+,9,4,1,1,35.01552208506976,1,0.6889251268272849,0
client_P2,P,2025-10-20,Design,2.772615057124603,"Strategy,WebDev,DBMS",0,1,Remote,"web_05,dev_07,fin_10,ml_11,ml_03,dev_08,mob_02,mkt_10",Talent Acquisition,Talent Acquisition,"ml_08,mkt_04,fin_03,data_08,sec_06,web_04","dev_02,des_07,data_06",50-80k,Remote,51-200,11,0,0,0,21.618475883316908,1,0.2623039799119712,0
client_P2,P,2025-08-27,Marketing,2.3995069646299396,"Strategy,AI,Corporate Finance,HRM,Operations Management,Accounting",0,2,Hybrid,"mgt_08,fin_05,sec_10,mgt_03,des_07,mkt_04,data_03,fin_02,web_09",Data Engineering,Data Engineering,"sec_10,dev_07,sec_02,mgt_01,des_02,mkt_03,cloud_09","mob_02,sec_10,ml_02",20-30k,Onsite-C,1-10,9,3,2,0,5.646496843265695,0,0.3984081658950723,0
client_P2,P,2025-10-11,Economics,2.8904310876885484,"DBMS,Marketing,Strategy",0,0,Onsite-B,"data_05,mkt_10,fin_09,mgt_10,fin_04,cloud_08",Frontend,Frontend,"sec_10,web_09,web_03,mkt_07,ml_08,mgt_09,hr_05,mgt_07,dev_08","mob_02,ml_11,mkt_04",30-50k,Onsite-A,1-10,4,1,0,1,26.535254317202405,0,0.2706512812774902,0
client_P2,P,2025-09-15,Management,3.4126012497113654,"Marketing,NLP,Corporate Finance,OS",3,1,Remote,"mob_05,web_04,des_05,ml_05,sec_06",Strategy/Consulting,Strategy/Consulting,"mkt_09,hr_10,mob_03,ml_11,mgt_10,web_10,ml_03,sec_01,sec_10","cloud_12,mob_03,des_01",50-80k,Onsite-B,1000+,11,2,0,0,18.501752600012047,2,0.2284511596014434,0
client_P2,P,2025-08-24,Design,3.2522073794592856,"NLP,Cloud,WebDev,OS,Accounting",1,0,Remote,"des_02,mkt_02,des_01,dev_06,cloud_08,ml_08,mgt_07,cloud_12,web_09",Operations Manager,Operations Manager,"web_05,des_05,mkt_02,mgt_02,mgt_10,ml_08","fin_09,hr_05,mkt_02,dev_08,data_02",120k+,Onsite-B,1000+,5,2,1,0,19.856272736867453,1,0.45592708845693747,0
client_P2,P,2025-09-18,HR,2.3569745830147024,"DBMS,ML,Networks",2,0,Hybrid,"sec_01,mob_07,hr_05,cloud_08,mob_03",Marketing Specialist,Marketing Specialist,"mgt_02,data_06,fin_05,des_01,hr_01,fin_10,sec_01,mkt_04,mkt_01","des_10,mgt_07,mkt_09",20-30k,Onsite-B,11-50,4,4,0,1,29.958293879034695,0,0.40077354598162346,0
client_P2,P,2025-10-26,EE,2.889401439858624,"Strategy,Networks,ML,Operations Management,DL",3,1,Onsite-B,"mob_03,fin_05,mkt_09,hr_05,fin_08,mob_02,mgt_09,mkt_03,web_05,web_04",Sales/BD,Sales/BD,"mgt_06,cloud_08,fin_04,web_05,fin_02,mkt_09,mkt_07,data_08","mkt_03,des_03",30-50k,Onsite-C,51-200,15,1,1,1,21.422946186966055,0,0.4552053737131372,0
client_P2,P,2025-08-09,Design,3.053146326695761,"Human-Computer Interaction,WebDev,Mobile,Operations Management,DBMS",1,0,Hybrid,"sec_02,web_09,web_05,dev_08,data_08,web_06,ml_05,mgt_06,mkt_03,des_02,mkt_02,mob_06",Product Manager,Product Manager,"dev_08,data_08,ml_02,mgt_08,ml_11,web_03","web_09,ml_11",20-30k,Onsite-A,1000+,15,0,0,0,26.886586639683525,1,0.30809588438031976,0
client_P2,P,2025-09-01,Marketing,2.9073651943571743,"Security,OS,Accounting,Marketing,Human-Computer Interaction,HRM",1,0,Onsite-B,"web_03,fin_04,mkt_02,des_01,fin_08,fin_11,sec_06,mkt_03,hr_10",Operations Manager,Operations Manager,"mkt_10,fin_02,web_03,fin_11,web_10","dev_07,des_05",120k+,Onsite-A,201-1000,26,2,2,1,27.82044721214111,1,0.5429779198802784,0
client_P2,P,2025-10-12,SE,3.270979491161049,"Mobile,Marketing,Networks,Security",3,0,Onsite-B,"mkt_02,dev_07,data_05,cloud_08,fin_08,sec_10",Security,Security,"mgt_02,mkt_09,mkt_10,data_05,sec_01,mkt_07,ml_03","dev_06,fin_11,mgt_09,mob_09",50-80k,Onsite-A,11-50,13,2,2,1,38.44230595178028,2,0.5129247226054926,0
client_P2,P,2025-09-13,IT,2.8093107561483794,"DL,Security,Accounting,Marketing,ML,NLP",1,2,Onsite-B,"mkt_03,des_07,web_09,fin_08,fin_04,fin_05,web_05,des_03,hr_01",ML Engineering,ML Engineering,"mgt_01,hr_01,fin_09,fin_11,mkt_03,mob_06,mkt_02,web_10,fin_05","sec_01,data_03,dev_08,hr_05",50-80k,Onsite-A,1-10,16,0,0,0,49.037902260318845,0,0.2698297721795757,0
