client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C6,C,2025-05-20,Other,3.156074853037081,"Security,WebDev,ML,Operations Management",0,1,Remote,"DEV-09-req,CLOUD-06-req,HR-09-req,MKT-01-req,CLOUD-04-req,SEC-03-req,DEV-01-req,WEB-12-req,MGT-02-req",Business Analyst,Business Analyst,"SEC-03-req,CLOUD-12-req,DATA-06-req,MKT-05-req,DATA-12-req,DATA-09-req","MGT-08-req,WEB-10-req",80-120k,Onsite-A,51-200,11,5,0,0,29.83056704525261,0,0.26614717998669746,0
client_C6,C,2025-06-07,Finance,3.3323481505285626,"Human-Computer Interaction,Mobile,Operations Management,DBMS,WebDev,AI",2,0,Remote,"SEC-05-req,WEB-06-req,SEC-10-req,CLOUD-03-req,HR-03-req,CLOUD-12-req,CLOUD-02-req,DATA-12-req,SEC-08-req",Operations Manager,Operations Manager,"DATA-09-req,DES-05-req,WEB-10-req,WEB-06-req,CLOUD-01-req,MGT-07-req","FIN-11-req,DES-06-req,SEC-08-req,MGT-08-req,MKT-09-req",80-120k,Hybrid,51-200,19,0,0,0,25.310101460538647,0,0.34992477635519026,0
client_C6,C,2025-06-21,IT,3.538419363977155,"Security,Networks,Accounting,DSA,HRM,DL",2,0,Onsite-B,"HR-01-req,DES-02-req,CLOUD-04-req,ML-06-req,MOB-04-req,MKT-05-req,HR-03-req,MGT-06-req,DEV-08-req",HR Manager,HR Manager,"FIN-04-req,CLOUD-02-req,SEC-05-req,WEB-10-req,DATA-09-req,DES-07-req","SEC-05-req,ML-06-req,HR-07-req",30-50k,Onsite-C,201-1000,5,0,0,0,16.222842019371186,0,0.08997306650672453,0
client_C6,C,2025-07-07,IT,2.910940514294842,"AI,Operations Management,Digital Marketing",1,1,Onsite-C,"DATA-12-req,WEB-06-req,SEC-10-req,CLOUD-02-req,SEC-05-req,WEB-07-req,MOB-01-req",Design/UI-UX,Design/UI-UX,"MGT-02-req,DEV-04-req,MGT-07-req,CLOUD-06-req,FIN-04-req,MKT-07-req,DATA-12-req,HR-10-req,CLOUD-04-req","WEB-12-req,MGT-07-req,MKT-05-req,DES-05-req,SEC-08-req",120k+,Hybrid,51-200,11,1,1,0,44.2662395666747,1,0.35235030835657044,0
client_C6,C,2025-06-17,Management,2.7081262386093674,"Cloud,Marketing,DL,Accounting,Business Analytics,DBMS",1,0,Onsite-C,"WEB-06-req,HR-07-req,SEC-05-req,SEC-08-req,FIN-02-req,DEV-08-req,HR-09-req,MKT-02-req,WEB-02-req,MGT-08-req",Product Manager,Product Manager,"DATA-12-req,MGT-09-req,DEV-08-req,DES-05-req,MGT-06-req,MOB-01-req,MGT-08-req,SEC-10-req,DEV-01-req,MKT-05-req","DATA-09-req,HR-01-req",30-50k,Onsite-A,11-50,5,1,0,1,5.0,1,0.3185574961324761,0
client_C6,C,2025-05-14,HR,2.9350343242404433,"OS,ML,Operations Management",2,0,Onsite-A,"MKT-07-req,CLOUD-04-req,MGT-02-req,DEV-09-req,MGT-06-req,SEC-06-req",Operations Manager,Operations Manager,"HR-01-req,FIN-09-req,DEV-04-req,WEB-08-req,DATA-12-req,MGT-09-req,MKT-10-req,ML-02-req,WEB-02-req,MGT-02-req","MKT-01-req,CLOUD-04-req",80-120k,Onsite-B,11-50,8,5,0,1,45.626406370465986,2,0.2814803963914823,0
client_C6,C,2025-06-11,Design,3.026537255812841,"Accounting,Human-Computer Interaction,AI,Operations Management",1,0,Onsite-A,"DEV-06-req,MGT-07-req,CLOUD-03-req,DES-06-req,SEC-08-req,WEB-12-req,SEC-03-req",Finance Analyst,Finance Analyst,"SEC-08-req,MGT-07-req,FIN-08-req,DEV-04-req,HR-09-req,WEB-10-req","DES-06-req,MKT-05-req,FIN-04-req,MGT-09-req,SEC-02-req",50-80k,Hybrid,1-10,4,4,1,0,24.328693623814317,0,0.40904919018570896,0
client_C6,C,2025-04-11,Economics,2.880299131597175,"Mobile,Digital Marketing,Marketing,HRM",2,2,Onsite-A,"DEV-01-req,DEV-04-req,HR-10-req,ML-02-req,FIN-08-req",Mobile,Mobile,"DES-02-req,DEV-08-req,MKT-07-req,DATA-09-req,FIN-11-req,WEB-12-req","CLOUD-04-req,CLOUD-02-req,DEV-10-req,WEB-08-req,MKT-01-req",50-80k,Onsite-B,51-200,18,3,1,0,16.801023941280818,0,0.02984576451960648,0
client_C6,C,2025-04-05,IT,3.4755077632177906,"Marketing,Human-Computer Interaction,Strategy",3,0,Onsite-B,"DEV-04-req,HR-01-req,MGT-02-req,ML-06-req,DES-08-req,FIN-04-req,SEC-05-req,DATA-12-req",Frontend,Frontend,"DES-02-req,HR-09-req,MGT-02-req,DEV-09-req,SEC-08-req,SEC-06-req","WEB-10-req,SEC-09-req,DEV-10-req",30-50k,Hybrid,1000+,21,4,1,1,29.150967147108073,0,0.3592646403600845,0
client_C6,C,2025-04-25,Marketing,2.0659699256006636,"ML,Strategy,Marketing,NLP",2,1,Onsite-B,"DES-06-req,MKT-01-req,SEC-10-req,MGT-07-req,HR-07-req,DEV-04-req,WEB-06-req,WEB-07-req,HR-01-req,FIN-04-req",Data Science,Data Science,"CLOUD-03-req,DEV-10-req,WEB-12-req,HR-10-req,CLOUD-06-req,DES-06-req,SEC-10-req,DEV-08-req,MGT-08-req,DEV-04-req","SEC-08-req,WEB-07-req,MKT-07-req",50-80k,Onsite-C,51-200,4,1,1,1,16.78830120530263,0,0.3687530565368579,0
client_C6,C,2025-04-21,Marketing,3.3523550609841095,"DSA,ML,Cloud",2,2,Remote,"CLOUD-12-req,CLOUD-01-req,SEC-05-req,DEV-06-req,FIN-09-req,DES-07-req",Marketing Specialist,Marketing Specialist,"SEC-09-req,WEB-08-req,HR-01-req,WEB-02-req,WEB-07-req,CLOUD-12-req,DEV-06-req","WEB-06-req,WEB-02-req,SEC-02-req,MKT-10-req",80-120k,Onsite-C,1000+,20,3,1,1,22.247762990771257,0,0.35666024583282235,0
client_C6,C,2025-07-16,Economics,3.0547965879901984,"Human-Computer Interaction,Marketing,DBMS,DL,OS",1,0,Onsite-A,"HR-09-req,DES-06-req,SEC-05-req,HR-10-req,CLOUD-06-req,DEV-10-req,DATA-09-req,FIN-02-req,MKT-05-req,WEB-02-req",Cloud/Infra,Cloud/Infra,"SEC-06-req,SEC-02-req,MKT-02-req,MGT-09-req,DATA-09-req,SEC-08-req,DEV-08-req,MOB-09-req","MKT-09-req,DES-06-req,MKT-01-req,MGT-06-req,FIN-09-req",30-50k,Hybrid,1-10,12,2,0,1,60.99325086686868,0,0.3518155741240431,0
client_C6,C,2025-04-07,SE,3.109189279427235,"DSA,Digital Marketing,WebDev,DBMS,Strategy",2,0,Onsite-C,"SEC-05-req,WEB-07-req,MOB-09-req,MOB-01-req,MKT-01-req,DEV-09-req,DEV-08-req,WEB-08-req,SEC-06-req",Security,Security,"MGT-09-req,DES-02-req,MGT-08-req,HR-09-req,FIN-11-req,DEV-10-req,CLOUD-01-req","DES-07-req,ML-06-req,MOB-01-req,DEV-09-req,DES-09-req",50-80k,Onsite-C,1-10,15,0,0,0,59.818839176778816,0,0.392982178487482,0
client_C6,C,2025-04-16,CS,3.3664928592199517,"Accounting,Strategy,DBMS",2,2,Onsite-A,"DATA-06-req,DEV-04-req,DES-08-req,MGT-02-req,SEC-08-req,SEC-05-req,MKT-01-req",ML Engineering,ML Engineering,"CLOUD-11-req,SEC-05-req,DES-05-req,SEC-09-req,MKT-07-req,MKT-09-req,MGT-07-req,MKT-10-req,MKT-01-req","MGT-07-req,WEB-08-req,HR-01-req,MOB-09-req,DES-08-req",50-80k,Onsite-C,11-50,6,1,1,1,38.058104094329885,2,0.40279542041786986,0
client_C6,C,2025-05-23,Management,2.6528911882483954,"DL,Corporate Finance,Digital Marketing,Cloud,Security,Human-Computer Interaction",1,2,Remote,"MKT-07-req,MKT-05-req,HR-03-req,HR-09-req,CLOUD-02-req,MOB-09-req,WEB-02-req,MGT-09-req,WEB-10-req,SEC-06-req",Sales/BD,Sales/BD,"FIN-02-req,HR-09-req,DES-05-req,DATA-09-req,FIN-11-req,MKT-05-req,MGT-08-req,SEC-06-req,SEC-09-req,DES-09-req","WEB-02-req,SEC-09-req,MOB-09-req,DATA-12-req",80-120k,Hybrid,51-200,16,5,2,1,11.949702579512838,1,0.5754402661913878,0
client_C6,C,2025-04-20,EE,3.080939169431892,"DBMS,NLP,DL,Cloud,Digital Marketing",3,0,Remote,"DEV-10-req,MGT-09-req,FIN-02-req,CLOUD-11-req,MKT-10-req",Frontend,Frontend,"MKT-01-req,DEV-01-req,SEC-06-req,SEC-02-req,MGT-07-req,CLOUD-02-req,MKT-02-req,DEV-04-req,HR-07-req","MGT-08-req,SEC-09-req,DEV-06-req",120k+,Onsite-C,1000+,13,2,1,1,19.60769195633902,0,0.1594322469214941,0
client_C6,C,2025-06-21,HR,2.6894183161024667,"Accounting,Human-Computer Interaction,Corporate Finance,DL",2,0,Onsite-A,"DES-08-req,CLOUD-02-req,MGT-06-req,FIN-09-req,CLOUD-01-req,MOB-04-req",Security,Security,"FIN-11-req,MGT-06-req,HR-01-req,CLOUD-01-req,DEV-06-req,SEC-02-req,DATA-12-req,DEV-08-req","ML-06-req,HR-10-req",80-120k,Remote,201-1000,8,3,0,0,5.0,2,0.3525574776586117,0
client_C6,C,2025-07-03,HR,3.1033144167030455,"DBMS,DL,Accounting",1,1,Onsite-B,"SEC-08-req,MOB-01-req,DEV-04-req,FIN-08-req,MKT-02-req,CLOUD-04-req,MGT-02-req",Sales/BD,Sales/BD,"CLOUD-04-req,HR-09-req,DES-09-req,DATA-12-req,MKT-10-req,DES-08-req,WEB-06-req,MKT-02-req,FIN-08-req","SEC-08-req,MGT-02-req",50-80k,Onsite-B,1-10,8,4,0,0,34.05765489933521,0,0.6642033868685373,1
client_C6,C,2025-05-08,Math,2.8172339837680678,"WebDev,Accounting,Cloud",3,0,Remote,"WEB-08-req,MOB-09-req,DATA-06-req,WEB-10-req,MGT-09-req,MKT-02-req,DEV-10-req,CLOUD-02-req,FIN-09-req,DES-02-req",Operations Manager,Operations Manager,"MKT-09-req,CLOUD-02-req,FIN-08-req,MOB-01-req,FIN-04-req,CLOUD-11-req,DES-06-req","DES-07-req,WEB-02-req",20-30k,Onsite-A,11-50,30,0,0,0,51.94397803224674,2,0.11999726920791136,0
client_C6,C,2025-06-10,HR,3.5240019624871195,"Human-Computer Interaction,DSA,Security,AI",2,2,Hybrid,"HR-07-req,DEV-06-req,MOB-04-req,ML-02-req,CLOUD-11-req,CLOUD-12-req,WEB-02-req,HR-03-req,MGT-02-req,DEV-09-req,MKT-01-req,DATA-12-req",Cloud/Infra,Cloud/Infra,"WEB-07-req,SEC-08-req,DES-06-req,CLOUD-12-req,DES-08-req,SEC-03-req,DEV-06-req,FIN-09-req,SEC-09-req,SEC-10-req","ML-02-req,DES-02-req,HR-09-req,WEB-12-req",20-30k,Onsite-B,11-50,9,2,0,0,41.25471056851116,1,0.3214350789745325,0
client_C6,C,2025-07-06,Economics,3.0015557136425097,"Digital Marketing,Mobile,Security",3,0,Onsite-C,"DES-06-req,MKT-10-req,MOB-09-req,MKT-05-req,WEB-07-req",ML Engineering,ML Engineering,"DES-06-req,MGT-02-req,MGT-07-req,HR-07-req,MGT-06-req,WEB-12-req,FIN-04-req,DATA-12-req,FIN-09-req,SEC-03-req","HR-09-req,DEV-01-req,WEB-02-req,MGT-06-req",20-30k,Onsite-C,1000+,11,0,0,0,48.757315870858974,2,0.4078266816438515,0
client_C6,C,2025-06-28,CS,2.9323822825905212,"DSA,Strategy,DL",1,0,Onsite-B,"DEV-04-req,HR-10-req,DES-02-req,DEV-01-req,SEC-06-req,HR-09-req,SEC-05-req,CLOUD-03-req",Frontend,Frontend,"FIN-11-req,FIN-09-req,CLOUD-03-req,MGT-02-req,DATA-09-req,DATA-12-req,DEV-01-req,MKT-09-req","DES-08-req,DEV-01-req,MKT-05-req,MKT-09-req",20-30k,Hybrid,201-1000,15,0,0,0,33.503153782466384,1,0.45255139183442683,0
client_C6,C,2025-04-03,Finance,3.1688051009407268,"Mobile,Human-Computer Interaction,Strategy,Cloud,Corporate Finance,DBMS",1,0,Onsite-B,"DES-02-req,MGT-07-req,MGT-02-req,DEV-08-req,HR-07-req,DEV-06-req,CLOUD-01-req,SEC-10-req,FIN-11-req,SEC-09-req",Backend,Backend,"WEB-02-req,FIN-11-req,FIN-04-req,MOB-09-req,MKT-01-req,DES-05-req,CLOUD-03-req","FIN-11-req,DES-06-req,DATA-12-req",20-30k,Hybrid,51-200,17,2,0,1,41.40078007802093,3,0.39103772768983036,0
client_C6,C,2025-04-03,Finance,3.1747009918885523,"Accounting,Business Analytics,WebDev",1,0,Onsite-A,"ML-02-req,HR-03-req,WEB-08-req,DATA-06-req,CLOUD-11-req,MKT-05-req,HR-10-req,DATA-09-req,HR-07-req,CLOUD-02-req,SEC-06-req",Cloud/Infra,Cloud/Infra,"DEV-08-req,WEB-07-req,WEB-10-req,DATA-12-req,HR-09-req,CLOUD-04-req,MKT-01-req,HR-01-req,DES-07-req","DATA-12-req,DES-06-req",50-80k,Onsite-A,1000+,15,3,1,1,26.54528241008131,1,0.3238383624786444,0
client_C6,C,2025-04-13,Other,2.4787697811456257,"Networks,AI,Cloud,OS",0,1,Onsite-C,"DES-08-req,DES-02-req,ML-06-req,HR-07-req,MOB-09-req,SEC-05-req,FIN-11-req,HR-03-req,SEC-06-req,MGT-09-req",Full-Stack,Full-Stack,"MKT-01-req,MKT-05-req,MKT-09-req,HR-01-req,MKT-02-req,WEB-02-req,WEB-07-req,MGT-08-req,HR-03-req,DEV-08-req","MGT-07-req,DEV-04-req,DES-02-req,SEC-03-req,MGT-06-req",50-80k,Onsite-A,1000+,20,4,0,0,5.0,0,0.16888990408994536,0
client_C6,C,2025-05-02,Business,3.0971307126765484,"Operations Management,DL,Strategy,HRM,WebDev",0,0,Remote,"MKT-05-req,HR-01-req,SEC-02-req,CLOUD-01-req,ML-02-req,SEC-10-req,MKT-07-req,SEC-05-req",Frontend,Frontend,"WEB-10-req,WEB-07-req,WEB-02-req,SEC-10-req,SEC-09-req","SEC-08-req,DES-07-req,FIN-02-req,HR-09-req,CLOUD-03-req",80-120k,Onsite-A,51-200,9,1,0,1,45.48367043788416,0,0.255807852247881,0
client_C6,C,2025-07-26,Business,2.505267386083536,"Digital Marketing,AI,HRM",2,1,Hybrid,"SEC-06-req,MKT-02-req,WEB-08-req,MKT-07-req,DEV-09-req,DATA-06-req,WEB-06-req",Frontend,Frontend,"WEB-06-req,CLOUD-06-req,DEV-01-req,DEV-09-req,DES-02-req,MKT-02-req,DEV-08-req,FIN-11-req","CLOUD-06-req,FIN-09-req,SEC-08-req,FIN-02-req",80-120k,Onsite-C,11-50,4,3,1,1,37.714397237870536,0,0.34219300608702363,0
client_C6,C,2025-04-02,CS,2.0187857889864484,"Networks,HRM,Operations Management,WebDev,Strategy",1,2,Onsite-A,"CLOUD-12-req,DES-05-req,DES-02-req,SEC-06-req,DEV-01-req",DevOps/SRE,DevOps/SRE,"DES-06-req,MKT-10-req,MGT-07-req,SEC-06-req,MKT-09-req,DEV-10-req,HR-09-req,HR-03-req,MOB-09-req,DATA-09-req","DATA-12-req,WEB-10-req,CLOUD-04-req",20-30k,Remote,51-200,6,3,2,1,11.465152168018957,0,0.2906099774840278,0
client_C6,C,2025-05-12,Finance,3.5749894852650996,"Networks,Security,Marketing,Mobile,WebDev",2,0,Onsite-A,"CLOUD-06-req,MOB-09-req,FIN-02-req,MKT-09-req,WEB-06-req,DES-02-req,SEC-09-req",Talent Acquisition,Talent Acquisition,"FIN-11-req,SEC-06-req,MKT-07-req,HR-10-req,HR-09-req,MGT-09-req,CLOUD-01-req,ML-02-req","HR-01-req,CLOUD-01-req,HR-03-req,HR-09-req,FIN-04-req",30-50k,Hybrid,51-200,12,2,0,0,31.900330753188264,1,0.2885847769381014,0
client_C6,C,2025-05-14,Business,3.8310747752017478,"DBMS,Operations Management,Corporate Finance,Networks,OS",2,0,Onsite-C,"CLOUD-02-req,MGT-07-req,MGT-08-req,HR-09-req,SEC-10-req,DES-05-req,FIN-08-req,HR-07-req,CLOUD-11-req,WEB-06-req,WEB-12-req,DEV-10-req",Software Engineering,Software Engineering,"DEV-06-req,WEB-06-req,DATA-06-req,MKT-02-req,DES-09-req,HR-01-req,MGT-06-req,WEB-02-req,CLOUD-06-req,SEC-10-req","MOB-01-req,DEV-01-req,DATA-06-req,DEV-06-req,ML-06-req",50-80k,Onsite-A,1000+,10,0,0,0,19.435649025261746,1,0.3271645188946733,0
client_C6,C,2025-04-24,Economics,3.0092959930941166,"Corporate Finance,DL,Human-Computer Interaction,Networks,Marketing",3,0,Onsite-A,"CLOUD-04-req,DATA-12-req,ML-02-req,FIN-04-req,DES-07-req,DATA-09-req",Full-Stack,Full-Stack,"DEV-06-req,FIN-08-req,MKT-05-req,MGT-07-req,DES-08-req","SEC-10-req,FIN-08-req,DEV-10-req,CLOUD-01-req,MKT-09-req",20-30k,Onsite-C,11-50,18,4,0,1,22.19051675499686,1,0.16484348397759693,0
client_C6,C,2025-07-03,EE,2.97593903065275,"Business Analytics,Operations Management,Strategy",0,1,Onsite-C,"MGT-09-req,MKT-10-req,DATA-06-req,MOB-04-req,DEV-01-req,CLOUD-04-req,DATA-09-req,HR-10-req,MKT-07-req,DATA-12-req,WEB-07-req",ML Engineering,ML Engineering,"WEB-10-req,WEB-02-req,HR-09-req,MOB-09-req,DES-05-req,FIN-09-req,DEV-08-req,MOB-04-req,DEV-09-req","FIN-02-req,DES-02-req,FIN-09-req",20-30k,Onsite-A,201-1000,16,4,0,1,22.585399351853347,2,0.28838201241322065,0
client_C6,C,2025-04-15,SE,3.57404948128706,"Operations Management,Corporate Finance,DBMS",1,2,Onsite-C,"ML-02-req,DEV-08-req,CLOUD-06-req,MOB-01-req,MGT-06-req,CLOUD-03-req,FIN-02-req,DEV-04-req,SEC-05-req,MKT-10-req",Investment Analyst,Investment Analyst,"HR-01-req,FIN-11-req,MGT-08-req,DEV-10-req,DES-05-req,CLOUD-06-req,DEV-08-req,MKT-09-req","SEC-09-req,CLOUD-02-req,DATA-06-req,MOB-01-req",50-80k,Remote,1000+,13,0,0,0,56.42498052504816,2,0.3265398453225978,0
client_C6,C,2025-06-08,Math,2.3628048918504327,"Accounting,Mobile,Cloud,DL,ML",2,1,Remote,"FIN-04-req,SEC-06-req,WEB-07-req,FIN-11-req,DES-05-req",Cloud/Infra,Cloud/Infra,"MOB-04-req,CLOUD-03-req,WEB-02-req,DES-07-req,WEB-12-req,HR-09-req,CLOUD-06-req,HR-01-req","DEV-04-req,MKT-02-req,WEB-12-req,HR-10-req",50-80k,Hybrid,11-50,13,0,0,0,45.13939919317584,1,0.04174065351783775,0
client_C6,C,2025-04-20,Math,3.2722491161277425,"AI,OS,Strategy,ML,Mobile",2,1,Onsite-A,"DEV-09-req,SEC-05-req,ML-02-req,MGT-09-req,SEC-03-req,MKT-10-req,WEB-02-req",Digital Marketing,Digital Marketing,"CLOUD-02-req,DES-05-req,DEV-08-req,CLOUD-12-req,MOB-04-req,FIN-11-req,DATA-09-req,DEV-09-req,SEC-05-req","MKT-07-req,ML-06-req,DES-09-req,SEC-08-req",120k+,Onsite-A,201-1000,1,1,0,0,5.0,0,0.45534390788207113,0
client_C6,C,2025-05-15,Economics,2.5660667292801724,"Strategy,Human-Computer Interaction,DBMS",2,0,Onsite-C,"HR-09-req,DES-08-req,WEB-06-req,DEV-01-req,MKT-09-req,MOB-04-req,DEV-08-req,HR-07-req,MGT-06-req",Investment Analyst,Investment Analyst,"CLOUD-02-req,DES-06-req,FIN-04-req,DEV-06-req,MKT-07-req","MKT-02-req,WEB-06-req,DES-06-req",30-50k,Remote,11-50,15,0,0,0,18.989426625199037,1,0.11729172599644837,0
client_C6,C,2025-07-12,EE,2.280820939088718,"ML,DBMS,Operations Management",0,1,Onsite-A,"WEB-08-req,MOB-04-req,DATA-12-req,HR-01-req,DES-06-req,MKT-07-req,SEC-10-req,SEC-06-req,WEB-12-req",ML Engineering,ML Engineering,"MKT-01-req,DEV-10-req,DEV-04-req,SEC-09-req,WEB-02-req,CLOUD-02-req","MGT-09-req,WEB-12-req,MGT-02-req,DEV-08-req",120k+,Remote,11-50,27,1,0,0,70.90725893578696,1,0.1637433333997793,0
client_C6,C,2025-07-19,Business,3.209390563572092,"Cloud,AI,Business Analytics,NLP,ML",4,0,Onsite-C,"MOB-01-req,HR-03-req,MGT-09-req,WEB-07-req,SEC-05-req,HR-07-req,HR-01-req,DATA-06-req,DES-02-req,WEB-10-req",ML Engineering,ML Engineering,"CLOUD-12-req,HR-09-req,WEB-12-req,CLOUD-02-req,CLOUD-03-req,FIN-04-req,MKT-01-req,DEV-08-req,WEB-06-req","MKT-01-req,CLOUD-04-req,DES-02-req,HR-01-req",80-120k,Hybrid,11-50,13,2,2,1,14.54567263938499,1,0.28919360583970743,0
client_C6,C,2025-04-30,SE,2.947275907101855,"AI,WebDev,Security",3,0,Onsite-A,"CLOUD-04-req,DATA-12-req,MGT-08-req,MKT-10-req,MGT-09-req",DevOps/SRE,DevOps/SRE,"MOB-09-req,FIN-11-req,FIN-08-req,DATA-12-req,CLOUD-12-req,HR-09-req,HR-03-req,DEV-10-req,SEC-06-req,SEC-10-req","MGT-07-req,DES-09-req,CLOUD-01-req",30-50k,Remote,201-1000,15,0,0,0,33.65218458057218,0,0.22626140378717918,0
client_C6,C,2025-07-10,Economics,2.934142498215219,"Cloud,Accounting,OS,NLP,Business Analytics,HRM",1,0,Onsite-C,"MOB-09-req,DES-07-req,MOB-04-req,SEC-05-req,DEV-10-req,SEC-06-req",Software Engineering,Software Engineering,"CLOUD-02-req,CLOUD-11-req,WEB-06-req,FIN-11-req,MGT-09-req,CLOUD-03-req,MGT-08-req","CLOUD-06-req,MKT-01-req",30-50k,Onsite-C,11-50,10,1,1,0,21.619989346652833,0,0.2682952015865596,0
client_C6,C,2025-06-24,Economics,2.407259931705034,"Marketing,Networks,HRM,DBMS,OS",2,1,Onsite-A,"DEV-04-req,DATA-09-req,MKT-02-req,MOB-01-req,MKT-01-req,FIN-02-req,SEC-06-req,CLOUD-01-req,DEV-08-req,MGT-02-req",Sales/BD,Sales/BD,"MGT-06-req,DATA-12-req,MKT-10-req,HR-07-req,DEV-08-req,WEB-08-req,ML-06-req,FIN-08-req,MGT-08-req,SEC-10-req","SEC-06-req,DATA-09-req,MGT-08-req,SEC-02-req",30-50k,Onsite-A,51-200,12,0,0,0,31.420651826887877,1,0.41226389763462185,0
client_C6,C,2025-04-06,Design,3.087531339314814,"Digital Marketing,Marketing,WebDev,DL,OS",0,0,Hybrid,"MOB-09-req,DES-07-req,SEC-10-req,CLOUD-04-req,WEB-02-req,FIN-09-req",Frontend,Frontend,"SEC-06-req,CLOUD-04-req,MOB-04-req,ML-06-req,DES-06-req,HR-09-req,SEC-05-req,DEV-06-req,ML-02-req,WEB-02-req","DEV-01-req,MKT-10-req,MKT-09-req,DES-07-req",30-50k,Onsite-C,51-200,11,2,1,1,13.123217796094327,0,0.4012680394306529,0
client_C6,C,2025-04-20,CS,2.9577108155006675,"DL,Mobile,WebDev,Accounting,HRM",2,2,Onsite-B,"CLOUD-01-req,DES-02-req,SEC-09-req,CLOUD-02-req,FIN-02-req",Investment Analyst,Investment Analyst,"MGT-07-req,HR-01-req,MKT-09-req,SEC-08-req,DES-07-req","DEV-09-req,WEB-12-req,WEB-08-req",30-50k,Onsite-A,51-200,22,2,2,1,36.603907828561006,0,0.18626972151598184,0
client_C6,C,2025-05-01,Business,3.132812241357394,"Human-Computer Interaction,Corporate Finance,Cloud,WebDev,NLP,Security",2,0,Remote,"SEC-06-req,MOB-01-req,WEB-02-req,FIN-11-req,MKT-05-req,DES-02-req,MGT-07-req,FIN-08-req,SEC-02-req,MOB-09-req",Digital Marketing,Digital Marketing,"DES-05-req,CLOUD-02-req,DES-09-req,MOB-04-req,FIN-09-req","MGT-07-req,DATA-09-req,DATA-12-req,DES-02-req,SEC-02-req",50-80k,Onsite-C,51-200,3,0,0,0,8.390416424153678,0,0.20627033144067758,0
client_C6,C,2025-05-26,CS,3.0384922033867663,"Human-Computer Interaction,Networks,Corporate Finance,Security,Mobile,Operations Management",2,2,Remote,"HR-03-req,DEV-01-req,SEC-10-req,SEC-02-req,DATA-09-req,SEC-08-req,CLOUD-04-req,FIN-02-req,MKT-09-req,WEB-08-req,HR-01-req",Backend,Backend,"DEV-01-req,CLOUD-02-req,DEV-08-req,MKT-10-req,SEC-08-req,SEC-06-req,MKT-01-req,DES-02-req","SEC-09-req,WEB-10-req",80-120k,Onsite-B,51-200,14,0,0,0,34.56257165945649,2,0.2084339477619784,0
client_C6,C,2025-05-24,IT,3.3942861730602676,"Corporate Finance,HRM,DL",4,0,Onsite-C,"DES-06-req,CLOUD-06-req,MOB-01-req,HR-09-req,DES-09-req,CLOUD-02-req,WEB-12-req,MKT-10-req,FIN-11-req,CLOUD-01-req,MKT-07-req,DATA-12-req",Sales/BD,Sales/BD,"WEB-06-req,DEV-01-req,DATA-12-req,HR-03-req,SEC-02-req","FIN-09-req,SEC-09-req,HR-03-req",120k+,Onsite-A,51-200,7,1,0,0,11.39153251451376,1,0.19826969138329492,0
client_C6,C,2025-07-22,SE,2.707780626133485,"Mobile,WebDev,Marketing,Business Analytics",2,0,Remote,"DES-09-req,SEC-02-req,SEC-09-req,MKT-07-req,HR-10-req,DEV-09-req,SEC-10-req,DEV-10-req,ML-02-req,MKT-09-req,DATA-09-req,FIN-04-req",Digital Marketing,Digital Marketing,"HR-01-req,MGT-07-req,HR-10-req,CLOUD-01-req,MOB-01-req,DATA-09-req","DES-02-req,MGT-07-req",80-120k,Onsite-A,11-50,9,0,0,0,39.960267357287265,0,0.1865199736856079,0
client_C6,C,2025-05-06,Marketing,2.764741209416824,"Networks,Corporate Finance,ML,DSA,Human-Computer Interaction",1,1,Hybrid,"DEV-06-req,FIN-11-req,CLOUD-12-req,HR-09-req,DEV-10-req,CLOUD-04-req,MKT-01-req",Investment Analyst,Investment Analyst,"MGT-08-req,MKT-09-req,DATA-09-req,FIN-11-req,HR-01-req,MOB-01-req,MKT-10-req","HR-10-req,DES-05-req,DEV-08-req",120k+,Onsite-B,11-50,27,0,0,0,50.042480694258245,1,0.12998036946605207,0
client_C6,C,2025-05-01,CS,2.2350672000857292,"Security,Cloud,Business Analytics,Marketing",0,2,Remote,"MGT-08-req,MOB-09-req,CLOUD-11-req,WEB-07-req,ML-02-req,FIN-11-req,WEB-10-req,DEV-01-req,WEB-08-req,HR-01-req,CLOUD-02-req",Software Engineering,Software Engineering,"WEB-02-req,ML-06-req,MKT-05-req,MGT-09-req,MGT-02-req,ML-02-req,FIN-02-req,SEC-09-req,MKT-07-req,DEV-04-req","DEV-06-req,DEV-10-req,MOB-04-req,FIN-09-req,DES-06-req",120k+,Onsite-C,201-1000,4,3,1,0,32.152076385403326,1,0.1774139157995999,0
