client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C4,C,2025-05-21,Marketing,2.3940807268471027,"Digital Marketing,Networks,Corporate Finance",2,1,Hybrid,"CLOUD-03-req,SEC-06-req,SEC-09-req,DATA-08-req,CLOUD-10-req,HR-05-req,FIN-12-req,MKT-06-req",Full-Stack,Full-Stack,"FIN-05-req,DATA-08-req,ML-06-req,MKT-02-req,WEB-09-req,FIN-03-req,CLOUD-11-req,FIN-07-req,MKT-03-req,DES-03-req","DES-03-req,FIN-12-req,HR-02-req,CLOUD-11-req",50-80k,Hybrid,1000+,6,1,0,1,35.983882163033414,0,0.3819351244193068,0
client_C4,C,2025-07-15,SE,2.9477217863713663,"DSA,Security,WebDev,Digital Marketing,ML,HRM",0,0,Hybrid,"WEB-03-req,ML-06-req,ML-01-req,HR-05-req,DES-08-req,CLOUD-06-req,HR-02-req,DATA-01-req,FIN-12-req",Finance Analyst,Finance Analyst,"DATA-08-req,MKT-01-req,MKT-06-req,HR-05-req,DES-03-req,MKT-03-req,MGT-03-req,ML-04-req","SEC-06-req,MKT-06-req,MKT-02-req,DES-03-req,HR-02-req",20-30k,Hybrid,1000+,11,1,0,1,63.187449331131994,0,0.5020972225348521,1
client_C4,C,2025-07-10,EE,2.928732020756118,"DBMS,HRM,AI,ML",3,1,Hybrid,"DEV-09-req,SEC-06-req,FIN-04-req,MKT-02-req,MKT-03-req,ML-01-req,WEB-04-req,FIN-12-req,MOB-08-req,FIN-03-req,FIN-05-req,CLOUD-03-req",Cloud/Infra,Cloud/Infra,"FIN-11-req,MGT-02-req,FIN-08-req,HR-01-req,MOB-08-req,MKT-06-req,DATA-01-req,SEC-06-req,FIN-04-req,MKT-04-req","ML-04-req,HR-01-req,FIN-12-req,MKT-06-req,HR-03-req",50-80k,Onsite-C,201-1000,15,6,1,1,39.4857540515985,1,0.39751606698823083,0
client_C4,C,2025-06-05,Economics,2.819010197503303,"Corporate Finance,Accounting,Business Analytics,DSA",1,1,Onsite-B,"MGT-04-req,CLOUD-12-req,DEV-09-req,MKT-10-req,SEC-06-req,HR-03-req,DATA-08-req,HR-04-req,WEB-03-req",Operations Manager,Operations Manager,"DES-03-req,FIN-05-req,DATA-08-req,ML-04-req,ML-06-req,MGT-06-req","MKT-08-req,WEB-04-req,MGT-06-req",30-50k,Hybrid,1-10,13,0,0,0,46.61941398179938,1,0.2410734645243897,0
client_C4,C,2025-04-04,Math,3.14338311234106,"Accounting,Cloud,Digital Marketing,Security,OS,ML",2,1,Onsite-C,"ML-01-req,MGT-04-req,CLOUD-11-req,HR-05-req,DATA-08-req,DATA-02-req,SEC-06-req,DES-03-req,WEB-03-req,FIN-07-req,MKT-10-req",Marketing Specialist,Marketing Specialist,"DATA-08-req,HR-02-req,HR-04-req,MKT-01-req,DATA-01-req,CLOUD-11-req,ML-01-req,MOB-02-req,FIN-07-req,CLOUD-02-req","MKT-03-req,MKT-02-req,HR-05-req",30-50k,Onsite-C,201-1000,11,2,1,1,27.14331189940432,1,0.6862774434598183,1
client_C4,C,2025-06-25,Finance,3.290558451843422,"Corporate Finance,Business Analytics,DBMS",1,0,Remote,"ML-04-req,MOB-02-req,WEB-03-req,DATA-01-req,MKT-03-req,MKT-10-req",HR Manager,HR Manager,"CLOUD-10-req,MGT-10-req,MGT-08-req,CLOUD-12-req,MKT-08-req,SEC-04-req,MOB-02-req","WEB-09-req,MGT-04-req,DES-01-req,MOB-08-req,CLOUD-12-req",30-50k,Remote,201-1000,11,2,0,1,29.096431736404785,2,0.5239166136519194,1
client_C4,C,2025-06-24,Other,2.9977762212007915,"Corporate Finance,Mobile,Marketing,HRM",0,1,Onsite-C,"DATA-08-req,SEC-06-req,MGT-02-req,CLOUD-12-req,SEC-09-req,MGT-08-req,CLOUD-06-req,MGT-04-req,DES-08-req,WEB-09-req,DES-03-req,FIN-11-req",Frontend,Frontend,"MKT-04-req,HR-05-req,MKT-01-req,MGT-04-req,DES-01-req,DEV-05-req,CLOUD-03-req,SEC-04-req,MGT-05-req,DATA-08-req","DATA-01-req,FIN-08-req,FIN-07-req",30-50k,Remote,1-10,27,0,0,0,45.57914894155563,0,0.3471047700034797,0
client_C4,C,2025-07-09,IT,2.591619311224736,"Networks,Digital Marketing,Security",2,1,Hybrid,"HR-01-req,CLOUD-11-req,HR-02-req,DEV-05-req,HR-08-req,SEC-02-req,MOB-08-req,MGT-04-req,ML-01-req,SEC-04-req",Cloud/Infra,Cloud/Infra,"MKT-02-req,FIN-12-req,ML-04-req,HR-01-req,FIN-05-req,HR-09-req,SEC-04-req,CLOUD-06-req,CLOUD-07-req,WEB-03-req","DES-01-req,DATA-01-req,ML-06-req,DATA-08-req,HR-01-req",50-80k,Onsite-B,1000+,1,1,1,1,26.35234284605893,0,0.30735075128795963,0
client_C4,C,2025-04-02,Economics,2.8416493777623995,"DSA,Human-Computer Interaction,NLP,DBMS,DL,Digital Marketing",4,0,Onsite-C,"FIN-12-req,SEC-04-req,ML-04-req,CLOUD-06-req,MKT-03-req,CLOUD-12-req,MOB-02-req,MGT-02-req",Frontend,Frontend,"DES-08-req,MGT-05-req,MOB-08-req,MKT-04-req,HR-09-req,HR-08-req,CLOUD-06-req","MGT-08-req,CLOUD-12-req,MKT-02-req,FIN-12-req",30-50k,Onsite-C,1-10,19,5,1,1,29.109104630589208,1,0.49755559611348177,1
client_C4,C,2025-06-15,SE,2.7135612619133025,"AI,Strategy,HRM,Security,Business Analytics",1,0,Remote,"MKT-04-req,CLOUD-10-req,ML-04-req,MKT-03-req,MKT-01-req",HR Manager,HR Manager,"HR-01-req,WEB-09-req,FIN-08-req,ML-01-req,SEC-09-req,CLOUD-12-req,DEV-09-req,CLOUD-06-req,FIN-12-req","WEB-04-req,HR-02-req",80-120k,Onsite-A,1000+,17,4,0,0,25.047480426308883,0,0.09252875869355921,0
client_C4,C,2025-07-13,Math,2.5533944339033487,"Cloud,Corporate Finance,HRM,Digital Marketing,Business Analytics,Networks",2,1,Remote,"MGT-10-req,ML-01-req,FIN-03-req,CLOUD-11-req,DEV-09-req,HR-04-req",Cloud/Infra,Cloud/Infra,"MKT-03-req,FIN-04-req,MOB-08-req,MGT-06-req,MKT-01-req,SEC-04-req,HR-03-req","DES-08-req,FIN-05-req,MKT-03-req,FIN-07-req,CLOUD-11-req",80-120k,Onsite-B,1000+,6,0,0,0,19.295831447647767,2,0.11374460073025529,0
client_C4,C,2025-04-11,Business,2.5783063300715403,"Operations Management,ML,Mobile,Security,Digital Marketing",1,1,Onsite-A,"MKT-10-req,DES-01-req,FIN-12-req,MKT-04-req,DEV-05-req",Product Manager,Product Manager,"CLOUD-12-req,DES-08-req,DATA-08-req,MGT-05-req,SEC-09-req,DES-01-req,HR-09-req","HR-02-req,MGT-06-req,CLOUD-11-req",50-80k,Onsite-A,11-50,1,1,0,0,49.58481733412566,0,0.4111689825123728,0
client_C4,C,2025-07-21,Other,3.752809140768732,"WebDev,Human-Computer Interaction,Business Analytics",2,1,Onsite-C,"CLOUD-11-req,DES-08-req,CLOUD-10-req,MKT-02-req,CLOUD-12-req,CLOUD-03-req,ML-01-req,MKT-04-req,ML-06-req,MGT-10-req,SEC-06-req,MKT-08-req",Digital Marketing,Digital Marketing,"HR-08-req,DEV-05-req,FIN-12-req,MOB-02-req,HR-01-req,MGT-05-req,CLOUD-11-req","CLOUD-10-req,CLOUD-06-req",20-30k,Remote,11-50,7,1,0,0,25.119096020552924,1,0.34306398685591066,0
client_C4,C,2025-04-23,SE,2.98410449081105,"Business Analytics,Corporate Finance,Digital Marketing,Strategy,Marketing,AI",2,1,Onsite-B,"WEB-09-req,MKT-02-req,CLOUD-12-req,MOB-08-req,WEB-03-req,FIN-05-req,MKT-10-req",Business Analyst,Business Analyst,"DES-01-req,HR-04-req,FIN-12-req,MKT-10-req,FIN-07-req","HR-03-req,CLOUD-03-req",20-30k,Remote,1000+,1,0,0,0,36.728715336090595,3,0.23003365431161635,0
client_C4,C,2025-07-05,Finance,3.047530284220428,"Business Analytics,Cloud,DSA,DBMS",1,1,Hybrid,"MGT-03-req,DES-01-req,DEV-05-req,HR-01-req,MGT-06-req,DATA-08-req,CLOUD-07-req,ML-01-req,CLOUD-06-req,MGT-10-req,FIN-03-req,FIN-05-req",Frontend,Frontend,"CLOUD-06-req,MGT-06-req,ML-01-req,HR-01-req,FIN-04-req,SEC-04-req,MKT-01-req","FIN-07-req,HR-04-req",50-80k,Onsite-A,201-1000,19,2,2,0,40.26761078482602,0,0.45424375616721907,0
client_C4,C,2025-06-09,IT,2.356720110932238,"DL,Human-Computer Interaction,AI,Cloud",2,0,Onsite-B,"MKT-03-req,ML-06-req,DEV-09-req,DATA-08-req,HR-09-req,SEC-09-req",Finance Analyst,Finance Analyst,"DATA-02-req,FIN-11-req,DEV-05-req,FIN-05-req,MKT-03-req,DES-03-req,ML-04-req,MGT-03-req","MGT-02-req,HR-04-req,WEB-09-req,MGT-10-req,FIN-12-req",20-30k,Onsite-A,51-200,15,2,0,0,40.941802138959645,2,0.16458714975879568,0
client_C4,C,2025-05-05,HR,2.4031071054425848,"Business Analytics,Security,ML,Human-Computer Interaction,DBMS,Accounting",0,1,Onsite-A,"CLOUD-11-req,WEB-04-req,ML-04-req,DATA-01-req,FIN-08-req,CLOUD-12-req,DEV-09-req",Software Engineering,Software Engineering,"SEC-02-req,WEB-03-req,CLOUD-02-req,HR-04-req,CLOUD-03-req,MGT-08-req","ML-04-req,WEB-09-req",80-120k,Hybrid,51-200,9,1,1,0,20.64710241013467,1,0.19898582786102398,0
client_C4,C,2025-07-02,Math,2.5742500644368684,"AI,Strategy,Security,Corporate Finance",2,0,Onsite-A,"MGT-08-req,DEV-09-req,HR-01-req,DATA-01-req,WEB-03-req,MKT-10-req,HR-05-req,DES-01-req,MGT-02-req,HR-02-req,MOB-02-req",Digital Marketing,Digital Marketing,"MKT-08-req,HR-08-req,SEC-09-req,SEC-02-req,HR-04-req,WEB-01-req","HR-08-req,SEC-04-req,MGT-10-req",120k+,Onsite-C,1000+,16,4,1,1,39.486082243799174,0,0.16387365446741264,0
client_C4,C,2025-04-15,HR,2.4360323102875756,"Marketing,ML,Operations Management",1,0,Onsite-C,"HR-03-req,SEC-09-req,ML-06-req,CLOUD-06-req,MKT-04-req",HR Manager,HR Manager,"FIN-11-req,ML-01-req,FIN-12-req,WEB-09-req,HR-05-req,FIN-05-req","HR-01-req,MGT-08-req",30-50k,Hybrid,51-200,1,1,0,1,24.88049476565621,0,0.2575990952693989,0
client_C4,C,2025-04-26,Management,2.43117541709178,"DBMS,AI,DSA,Mobile",2,0,Onsite-C,"MGT-06-req,HR-03-req,MOB-08-req,CLOUD-02-req,CLOUD-11-req",Product Manager,Product Manager,"ML-04-req,DES-03-req,DATA-08-req,MGT-03-req,MKT-01-req,MGT-10-req,ML-06-req","MGT-06-req,MGT-03-req,DEV-05-req",120k+,Onsite-A,11-50,13,2,0,0,24.769187442892704,1,0.08782903575067516,0
client_C4,C,2025-05-16,Economics,2.4631541571185966,"Marketing,Strategy,OS,Digital Marketing,AI",2,0,Onsite-C,"CLOUD-12-req,SEC-02-req,FIN-07-req,DES-08-req,CLOUD-11-req,DES-03-req,DEV-09-req,ML-04-req,MKT-06-req,MGT-04-req,MGT-08-req",DevOps/SRE,DevOps/SRE,"HR-03-req,SEC-02-req,DEV-09-req,HR-04-req,DATA-01-req,FIN-08-req,CLOUD-10-req,HR-08-req,CLOUD-12-req,MKT-01-req","ML-01-req,DES-01-req,DES-08-req,DATA-08-req,MKT-08-req",50-80k,Onsite-A,201-1000,14,0,0,0,35.00438800399717,2,0.34027670171168367,0
client_C4,C,2025-05-06,CS,2.945406680198353,"ML,Human-Computer Interaction,Business Analytics",0,1,Onsite-A,"HR-01-req,DATA-02-req,DES-01-req,CLOUD-02-req,MKT-10-req,MKT-08-req,FIN-08-req,CLOUD-06-req,DES-08-req",Data Science,Data Science,"HR-01-req,FIN-08-req,ML-04-req,DATA-02-req,FIN-03-req,WEB-09-req,FIN-11-req,MOB-02-req","FIN-05-req,MGT-10-req,FIN-11-req,SEC-02-req,FIN-07-req",30-50k,Hybrid,1000+,16,4,0,1,7.841476478351954,2,0.578749668324113,1
client_C4,C,2025-04-14,SE,3.503067423905999,"Corporate Finance,DBMS,WebDev,Human-Computer Interaction,Networks,Cloud",1,0,Onsite-A,"HR-03-req,MKT-06-req,SEC-02-req,MGT-06-req,MGT-02-req",Investment Analyst,Investment Analyst,"MGT-04-req,MGT-08-req,CLOUD-03-req,DATA-08-req,CLOUD-10-req,DATA-01-req,HR-05-req,ML-06-req","MKT-04-req,MOB-02-req,FIN-05-req,CLOUD-03-req,FIN-03-req",120k+,Hybrid,51-200,12,0,0,0,9.477439008594988,0,0.2349897120457848,0
client_C4,C,2025-07-22,Other,3.1142156250464748,"Networks,OS,Corporate Finance,DBMS,Mobile,Strategy",0,0,Onsite-A,"CLOUD-03-req,MKT-02-req,MGT-02-req,SEC-04-req,CLOUD-11-req,MGT-10-req,HR-02-req,WEB-01-req,MKT-10-req,ML-06-req,MKT-03-req",Sales/BD,Sales/BD,"ML-04-req,MGT-05-req,ML-06-req,FIN-03-req,FIN-07-req,WEB-01-req","FIN-05-req,CLOUD-02-req,DES-01-req,ML-06-req",30-50k,Remote,1-10,2,0,0,0,11.355048910247664,0,0.38661263232630255,0
client_C4,C,2025-05-28,SE,3.7644242061450894,"Cloud,Marketing,DBMS,Digital Marketing,Security",3,0,Onsite-A,"FIN-04-req,MGT-04-req,DATA-02-req,MGT-08-req,CLOUD-12-req,DATA-08-req,MGT-02-req,SEC-02-req,FIN-11-req,CLOUD-02-req,MKT-08-req",Strategy/Consulting,Strategy/Consulting,"DATA-02-req,ML-01-req,MGT-10-req,DATA-01-req,DATA-08-req,SEC-09-req","HR-05-req,DEV-09-req,MOB-02-req,DES-03-req,MKT-01-req",20-30k,Hybrid,201-1000,10,3,2,1,29.17707508949555,0,0.5708061124794083,1
client_C4,C,2025-06-10,Marketing,3.1419531523426802,"DBMS,Mobile,DL",2,0,Onsite-C,"SEC-09-req,MKT-08-req,SEC-02-req,MKT-02-req,SEC-04-req,HR-09-req,MOB-02-req,DATA-01-req,DES-03-req,CLOUD-06-req",Investment Analyst,Investment Analyst,"MGT-05-req,HR-05-req,CLOUD-07-req,MKT-03-req,DES-01-req,HR-09-req,SEC-06-req,DATA-08-req,MKT-02-req","DEV-09-req,MGT-06-req,DATA-08-req,HR-05-req,SEC-04-req",20-30k,Onsite-A,1000+,6,1,1,0,19.454311732239717,0,0.2748989757501134,0
client_C4,C,2025-06-03,Business,2.7939205112702004,"Digital Marketing,DSA,Mobile,Corporate Finance,Accounting",0,2,Onsite-B,"HR-04-req,SEC-06-req,MOB-08-req,CLOUD-03-req,WEB-09-req,MGT-02-req,ML-01-req,DES-08-req",Business Analyst,Business Analyst,"MKT-06-req,SEC-02-req,MKT-08-req,MKT-03-req,DATA-08-req,MGT-08-req,HR-09-req,HR-05-req,FIN-12-req,ML-06-req","MKT-10-req,FIN-04-req",120k+,Hybrid,11-50,18,3,0,0,26.651194612133715,0,0.19412091622706418,0
client_C4,C,2025-06-17,Management,3.121519736727911,"DBMS,DSA,NLP",2,1,Onsite-A,"CLOUD-12-req,FIN-03-req,CLOUD-03-req,WEB-04-req,HR-04-req,DEV-05-req,MGT-05-req,MGT-06-req,HR-08-req,CLOUD-06-req",Cloud/Infra,Cloud/Infra,"CLOUD-10-req,CLOUD-12-req,CLOUD-02-req,FIN-12-req,CLOUD-11-req","SEC-04-req,DATA-02-req",50-80k,Onsite-C,1-10,16,4,0,1,5.164426874456627,1,0.33504584401106297,0
client_C4,C,2025-05-16,Marketing,3.3345584267975177,"Mobile,Digital Marketing,Corporate Finance,DSA,Business Analytics",1,0,Hybrid,"ML-04-req,MGT-04-req,CLOUD-06-req,SEC-06-req,WEB-01-req,MGT-10-req,FIN-11-req,FIN-05-req,CLOUD-07-req,FIN-04-req,DES-03-req,FIN-07-req",Data Science,Data Science,"DEV-09-req,CLOUD-10-req,MKT-10-req,DES-08-req,FIN-11-req,MGT-02-req,FIN-07-req,MGT-03-req","DATA-08-req,ML-06-req",50-80k,Hybrid,11-50,8,1,1,0,64.10647625802875,0,0.49360940842278855,0
client_C4,C,2025-05-15,Economics,3.1347772397953073,"Cloud,Strategy,Corporate Finance",3,0,Remote,"HR-02-req,WEB-01-req,DES-08-req,MGT-02-req,CLOUD-12-req,MKT-06-req,DEV-09-req,HR-01-req,MOB-02-req",Cloud/Infra,Cloud/Infra,"HR-04-req,FIN-04-req,MKT-03-req,CLOUD-02-req,MOB-08-req,HR-09-req","ML-06-req,MKT-04-req,MGT-04-req,HR-01-req,DEV-09-req",30-50k,Hybrid,1-10,16,4,1,0,5.231576970114549,0,0.3232849680884503,0
client_C4,C,2025-06-08,Math,2.622908142782243,"Networks,WebDev,Strategy,Accounting,AI",2,1,Onsite-B,"MOB-08-req,SEC-02-req,SEC-09-req,DATA-08-req,MKT-01-req",Sales/BD,Sales/BD,"CLOUD-07-req,MOB-02-req,WEB-03-req,CLOUD-03-req,SEC-06-req,FIN-12-req,MGT-03-req,MGT-08-req,CLOUD-11-req,FIN-08-req","DATA-01-req,CLOUD-07-req,DATA-02-req",50-80k,Onsite-C,51-200,21,0,0,0,10.7185298639385,0,0.007041095582141926,0
client_C4,C,2025-05-11,Math,2.9247943465044863,"ML,WebDev,Strategy,NLP,Mobile",0,0,Onsite-C,"ML-01-req,CLOUD-02-req,MGT-02-req,WEB-04-req,HR-08-req,DATA-02-req,FIN-07-req,MKT-06-req",Marketing Specialist,Marketing Specialist,"DEV-09-req,MOB-02-req,DES-03-req,FIN-12-req,DES-01-req,MOB-08-req,MKT-01-req","MKT-04-req,DEV-09-req,MGT-04-req,WEB-03-req",30-50k,Remote,1000+,18,2,0,0,75.48521193973673,1,0.22869985355585437,0
client_C4,C,2025-07-19,Math,3.210274827743012,"Human-Computer Interaction,DL,Cloud,WebDev,ML,AI",0,1,Onsite-C,"CLOUD-10-req,DATA-02-req,DATA-01-req,MOB-08-req,MKT-06-req,HR-05-req,CLOUD-03-req,ML-01-req",Strategy/Consulting,Strategy/Consulting,"MOB-08-req,CLOUD-11-req,MGT-05-req,MKT-10-req,DES-03-req,MKT-01-req","FIN-08-req,DATA-08-req",30-50k,Hybrid,1-10,13,0,0,0,42.04647898245844,0,0.32668453674463516,0
client_C4,C,2025-06-06,Business,2.562005603030904,"DBMS,WebDev,Corporate Finance,Operations Management",3,0,Hybrid,"MOB-08-req,MGT-06-req,CLOUD-07-req,FIN-08-req,MGT-04-req,MGT-05-req,DATA-02-req",Software Engineering,Software Engineering,"FIN-04-req,MGT-06-req,MKT-02-req,HR-05-req,MGT-04-req,HR-02-req,DES-01-req,SEC-09-req,MOB-02-req,ML-06-req","MOB-02-req,CLOUD-06-req,CLOUD-07-req,WEB-03-req,MOB-08-req",20-30k,Remote,11-50,1,1,1,0,16.931955660971976,0,0.4329650721559474,0
client_C4,C,2025-05-30,EE,3.5858087918972807,"NLP,Accounting,Marketing",1,0,Onsite-A,"MGT-05-req,MGT-08-req,WEB-01-req,DEV-09-req,CLOUD-07-req,DATA-08-req,MGT-06-req",Data Engineering,Data Engineering,"FIN-03-req,HR-01-req,CLOUD-02-req,ML-01-req,SEC-09-req,DEV-05-req,FIN-07-req","MGT-05-req,MKT-08-req,HR-03-req,DES-03-req",50-80k,Onsite-A,1-10,9,2,0,1,19.273070076645446,0,0.38732730997936304,0
client_C4,C,2025-05-07,SE,3.4085138363107657,"Security,DSA,Operations Management,Business Analytics,Digital Marketing,AI",0,0,Onsite-A,"WEB-01-req,FIN-12-req,SEC-09-req,MGT-02-req,HR-03-req,FIN-05-req,HR-01-req,FIN-04-req",Backend,Backend,"MKT-06-req,MKT-10-req,FIN-11-req,HR-02-req,DATA-08-req,FIN-07-req,MGT-10-req","HR-05-req,DEV-09-req,MKT-10-req,DATA-01-req",30-50k,Onsite-C,1-10,12,2,0,0,40.704536857711744,0,0.07825286375217105,0
client_C4,C,2025-05-27,IT,3.6126620399380336,"DBMS,Mobile,DL",3,0,Onsite-B,"WEB-01-req,MOB-08-req,FIN-04-req,MGT-02-req,FIN-03-req,HR-03-req,DES-01-req",Data Engineering,Data Engineering,"HR-03-req,FIN-04-req,HR-02-req,SEC-04-req,DATA-02-req,MKT-01-req,WEB-01-req,ML-06-req","HR-09-req,WEB-01-req,FIN-03-req,HR-05-req",30-50k,Remote,51-200,20,1,0,0,17.570575839437325,0,0.49517538318708765,1
client_C4,C,2025-06-11,IT,2.742541813426648,"Human-Computer Interaction,Mobile,AI,Strategy",1,0,Hybrid,"FIN-05-req,HR-02-req,MGT-06-req,MKT-04-req,CLOUD-03-req,WEB-04-req,WEB-09-req,WEB-01-req,SEC-06-req,DEV-05-req",Data Engineering,Data Engineering,"DES-01-req,FIN-07-req,HR-09-req,HR-04-req,DEV-05-req,MKT-02-req,HR-02-req,CLOUD-03-req","CLOUD-11-req,MGT-10-req",30-50k,Onsite-B,201-1000,9,3,1,0,23.56980936231259,0,0.38827466465094296,0
client_C4,C,2025-05-22,Finance,2.1665921503406755,"DL,OS,Human-Computer Interaction,Accounting,Operations Management,DSA",0,1,Remote,"FIN-12-req,FIN-11-req,CLOUD-12-req,MKT-06-req,FIN-08-req,MOB-02-req,CLOUD-03-req,SEC-09-req,FIN-05-req,ML-04-req,MGT-05-req,MGT-02-req",Business Analyst,Business Analyst,"FIN-03-req,MKT-01-req,MOB-08-req,WEB-09-req,WEB-01-req,MGT-02-req","DES-01-req,MOB-02-req,WEB-03-req,MOB-08-req",20-30k,Onsite-A,1-10,19,4,0,1,48.98904141366016,0,0.33203789546378887,0
client_C4,C,2025-07-16,CS,2.935020819487275,"AI,HRM,Mobile,OS,DSA,ML",0,2,Onsite-C,"HR-04-req,ML-01-req,HR-08-req,HR-03-req,MKT-06-req,FIN-04-req,DES-03-req,CLOUD-11-req,MGT-04-req,MKT-10-req,ML-04-req",HR Manager,HR Manager,"CLOUD-07-req,DES-03-req,MGT-10-req,MKT-10-req,SEC-09-req,FIN-11-req","DEV-09-req,MGT-08-req,MGT-04-req,FIN-07-req,HR-08-req",30-50k,Onsite-B,11-50,10,2,2,1,43.92237837352737,0,0.37609436603954577,0
client_C4,C,2025-06-30,HR,3.2823138242261836,"Marketing,ML,OS,HRM,Human-Computer Interaction",0,0,Onsite-A,"CLOUD-10-req,MGT-03-req,MGT-04-req,HR-01-req,CLOUD-12-req,MGT-02-req,MKT-04-req,MGT-10-req,DATA-01-req,MKT-02-req,HR-09-req",Data Engineering,Data Engineering,"CLOUD-12-req,MGT-06-req,DES-01-req,CLOUD-02-req,FIN-07-req","MKT-10-req,CLOUD-11-req,CLOUD-03-req,DATA-02-req,FIN-11-req",80-120k,Remote,1-10,21,0,0,0,6.070267851569103,1,0.24421633684320174,0
client_C4,C,2025-05-28,SE,3.3099029738034775,"DSA,Mobile,Human-Computer Interaction,Digital Marketing,AI,WebDev",1,0,Onsite-A,"CLOUD-12-req,MKT-02-req,MKT-03-req,DEV-09-req,FIN-05-req,ML-04-req,SEC-09-req,MKT-08-req,MGT-02-req,CLOUD-11-req,MOB-02-req,ML-06-req",HR Manager,HR Manager,"FIN-07-req,DATA-01-req,MKT-01-req,DATA-08-req,ML-01-req,FIN-04-req,MGT-04-req","MKT-08-req,FIN-08-req,MKT-03-req,WEB-03-req",50-80k,Remote,51-200,1,0,0,0,19.06103160476763,3,0.2582504281543208,0
client_C4,C,2025-05-28,Other,2.6508826891111514,"Networks,Operations Management,DSA,DBMS",1,2,Onsite-B,"WEB-03-req,DATA-02-req,DES-03-req,MKT-06-req,MKT-03-req,HR-01-req",Backend,Backend,"DATA-08-req,SEC-04-req,MKT-03-req,MGT-02-req,DATA-01-req,SEC-09-req,FIN-08-req,MGT-08-req","FIN-12-req,HR-02-req,MGT-08-req,MKT-08-req",120k+,Onsite-B,1-10,4,0,0,0,30.298035557008703,3,0.3127643040641337,0
client_C4,C,2025-04-15,Finance,3.3772745486717874,"Mobile,Strategy,Cloud,OS,Security",2,1,Remote,"MKT-03-req,FIN-05-req,DEV-09-req,DES-01-req,MKT-01-req,MGT-08-req",Cloud/Infra,Cloud/Infra,"DATA-08-req,CLOUD-11-req,WEB-09-req,SEC-02-req,CLOUD-07-req,CLOUD-10-req,DES-03-req,HR-03-req,MGT-02-req,CLOUD-03-req","HR-09-req,MGT-02-req",120k+,Remote,51-200,2,0,0,0,19.22913558595455,0,0.2873825488386887,0
client_C4,C,2025-06-19,IT,3.601748587429651,"Strategy,DBMS,AI,Corporate Finance,OS,Human-Computer Interaction",0,1,Onsite-B,"FIN-12-req,HR-09-req,WEB-09-req,MKT-08-req,FIN-11-req,HR-04-req,MKT-04-req,CLOUD-11-req,FIN-03-req,MKT-06-req",Design/UI-UX,Design/UI-UX,"CLOUD-03-req,MOB-02-req,FIN-04-req,DES-03-req,ML-04-req,MKT-04-req","MGT-04-req,SEC-02-req,MKT-10-req,DATA-08-req",80-120k,Remote,201-1000,10,3,0,1,15.671813436008058,0,0.35948263073438774,0
client_C4,C,2025-04-07,Other,3.2295809424035253,"Mobile,WebDev,Strategy,HRM",4,0,Onsite-A,"DES-08-req,FIN-04-req,MKT-08-req,HR-04-req,DEV-09-req,FIN-07-req",Talent Acquisition,Talent Acquisition,"SEC-02-req,WEB-04-req,SEC-04-req,DATA-08-req,FIN-04-req,ML-04-req,MKT-01-req,WEB-09-req","MKT-10-req,HR-01-req,FIN-07-req",30-50k,Onsite-C,201-1000,8,0,0,0,10.554030670942439,0,0.15589507412741344,0
client_C4,C,2025-07-17,EE,2.512252162279623,"AI,HRM,Business Analytics",0,2,Onsite-A,"CLOUD-02-req,DEV-05-req,SEC-04-req,MGT-04-req,WEB-03-req,HR-01-req,WEB-09-req,CLOUD-12-req",ML Engineering,ML Engineering,"ML-01-req,CLOUD-03-req,FIN-05-req,FIN-11-req,MGT-06-req,MOB-08-req","DATA-08-req,HR-03-req,CLOUD-03-req",120k+,Onsite-C,51-200,7,5,1,1,21.131533077531813,1,0.12951620962809607,0
client_C4,C,2025-04-10,Management,3.4328718187732896,"Security,Networks,DSA,Human-Computer Interaction",2,1,Hybrid,"FIN-11-req,HR-09-req,SEC-04-req,MGT-04-req,DES-01-req,SEC-02-req,WEB-04-req,FIN-03-req,DATA-08-req",Design/UI-UX,Design/UI-UX,"HR-09-req,MKT-04-req,CLOUD-11-req,CLOUD-07-req,MKT-01-req","SEC-02-req,FIN-08-req,DES-01-req,MGT-10-req,ML-04-req",20-30k,Remote,1000+,11,2,1,1,26.31664011003825,0,0.41937852404068615,0
client_C4,C,2025-05-16,Design,2.647742033507124,"ML,WebDev,HRM",3,0,Hybrid,"FIN-04-req,MGT-08-req,DEV-05-req,HR-08-req,CLOUD-02-req,DATA-01-req",Marketing Specialist,Marketing Specialist,"MOB-08-req,HR-04-req,WEB-03-req,ML-01-req,MGT-05-req,FIN-04-req,DEV-09-req,DATA-02-req","HR-02-req,DEV-09-req,DEV-05-req,DES-03-req",80-120k,Onsite-C,11-50,12,0,0,0,27.964382501891077,1,0.14920145954100666,0
