client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U6,U,2025-03-28,Economics,3.245026924160913,"Digital Marketing,Human-Computer Interaction,Operations Management",1,0,Remote,"MKT_06,HR_08,DEV_01,ML_07,MGT_07,SEC_08,MKT_07,SEC_04,ML_10,FIN_10,WEB_08",Marketing Specialist,Marketing Specialist,"MGT_03,CLOUD_11,CLOUD_08,SEC_04,SEC_08,SEC_05,MKT_09,FIN_08,FIN_03,HR_01","HR_05,CLOUD_11,MKT_06",20-30k,Onsite-C,201-1000,14,2,1,1,19.048493990624227,0,0.46310456458265653,0
client_U6,U,2025-02-13,Finance,3.379834017519665,"Digital Marketing,Business Analytics,NLP",1,0,Remote,"DES_05,FIN_04,MKT_01,WEB_05,FIN_02,DATA_08,MOB_08,DATA_07,FIN_10,HR_05",Security,Security,"FIN_10,DATA_10,MGT_05,CLOUD_06,HR_01,MGT_08,FIN_03","CLOUD_02,ML_10,HR_07,DEV_06",30-50k,Onsite-C,11-50,5,0,0,0,41.472283954608756,0,0.33705269453961784,0
client_U6,U,2025-03-11,Other,2.5684575866942017,"DBMS,Networks,WebDev,Strategy",3,0,Hybrid,"MGT_05,DATA_10,CLOUD_07,DES_02,CLOUD_05,HR_08,MOB_02",Business Analyst,Business Analyst,"MKT_04,SEC_02,DATA_07,DES_05,CLOUD_11,SEC_05","DES_09,SEC_05",30-50k,Remote,11-50,13,0,0,0,34.42509579578163,0,0.21304112211664097,0
client_U6,U,2025-03-04,Finance,3.345851157959099,"Mobile,Cloud,WebDev",2,0,Onsite-B,"MKT_02,DES_05,DES_02,DEV_01,DES_09,CLOUD_07,MKT_10,WEB_09,CLOUD_09,HR_08,FIN_11",Finance Analyst,Finance Analyst,"DEV_05,MGT_08,SEC_02,DEV_06,HR_03,ML_10,MKT_07,SEC_01","WEB_08,MOB_08,CLOUD_02,DES_05",80-120k,Onsite-C,1-10,3,3,0,1,32.26462256957458,1,0.421811416937153,0
client_U6,U,2025-01-11,IT,3.163394775899093,"Accounting,Strategy,DSA,NLP",0,0,Onsite-A,"ML_01,CLOUD_10,DES_02,MGT_01,MGT_07,CLOUD_02,MKT_04,MGT_04,MKT_02",Strategy/Consulting,Strategy/Consulting,"MGT_03,WEB_08,ML_06,MKT_06,DEV_05,MKT_09","DEV_06,FIN_12,ML_03",50-80k,Remote,11-50,12,1,0,0,35.70715301215617,0,0.3491611738771647,0
client_U6,U,2025-02-14,HR,2.7463797798501344,"HRM,AI,Mobile,NLP",2,0,Onsite-B,"HR_07,DES_06,DEV_06,FIN_08,HR_05,MKT_03,FIN_12,MOB_08,DATA_07,SEC_02,SEC_08",Software Engineering,Software Engineering,"FIN_12,ML_01,MKT_09,CLOUD_08,DATA_04,MGT_03,SEC_05,MKT_02,DES_02,DES_05","MGT_01,SEC_04",50-80k,Onsite-C,51-200,1,1,0,0,20.022516119173403,0,0.2656355660027043,0
client_U6,U,2025-01-18,Marketing,3.0635115847947048,"Mobile,Security,Corporate Finance,AI,Strategy,Marketing",2,0,Hybrid,"DES_04,MGT_03,CLOUD_07,SEC_05,CLOUD_05,FIN_10,MKT_02,DATA_08",Finance Analyst,Finance Analyst,"ML_03,MKT_06,WEB_01,DEV_06,MKT_01","MGT_02,MKT_08",80-120k,Onsite-B,1-10,15,4,1,1,43.359904769950695,0,0.25450586540262343,0
client_U6,U,2025-02-28,Business,3.171112932684548,"AI,Mobile,Networks,Security",1,0,Remote,"HR_03,MKT_02,MOB_08,DES_05,DATA_08,ML_01,WEB_09,WEB_08,MKT_07,SEC_06,MGT_06",HR Manager,HR Manager,"CLOUD_07,MGT_08,DATA_11,HR_05,MGT_06,ML_04,FIN_03","HR_07,CLOUD_08",20-30k,Onsite-B,201-1000,7,0,0,0,20.84310370115361,0,0.27039515483458954,0
client_U6,U,2025-02-10,HR,3.149589490020054,"AI,NLP,Security,Mobile,Digital Marketing,DSA",2,1,Onsite-C,"FIN_04,MGT_08,ML_07,DES_06,MGT_04,FIN_12,FIN_10,FIN_02",Business Analyst,Business Analyst,"DATA_07,CLOUD_10,ML_10,CLOUD_09,MGT_02,ML_07,MKT_08,FIN_04,FIN_08,MOB_01","FIN_10,CLOUD_08,SEC_01,DATA_04,MKT_03",20-30k,Hybrid,51-200,2,2,0,1,48.13561733423104,0,0.5210562616625656,0
client_U6,U,2025-03-13,IT,2.5904548580686706,"ML,DL,Digital Marketing,Security,Accounting",1,1,Remote,"FIN_12,DATA_10,HR_07,CLOUD_11,ML_06,MGT_06,WEB_11",Cloud/Infra,Cloud/Infra,"MKT_07,HR_03,MGT_05,DATA_10,HR_08,DATA_07","SEC_01,DES_05,DES_04,HR_03",120k+,Onsite-C,201-1000,7,0,0,0,41.38103829677794,0,0.17457126183858843,0
client_U6,U,2025-01-17,Finance,2.93967405426849,"Business Analytics,Accounting,Digital Marketing,NLP,DSA,AI",4,0,Onsite-A,"SEC_05,FIN_04,ML_07,FIN_05,DATA_11,FIN_12,MGT_04,MKT_04,DATA_10,MKT_09,MOB_01",Talent Acquisition,Talent Acquisition,"ML_06,MGT_08,DES_04,FIN_08,MKT_10","HR_08,MGT_05,FIN_10,ML_04",120k+,Onsite-A,11-50,3,0,0,0,45.99221082616855,0,0.33397985197773883,0
client_U6,U,2025-03-21,Marketing,2.743006704888907,"Security,Accounting,Business Analytics,WebDev,NLP,DBMS",2,1,Onsite-B,"FIN_04,MGT_04,MKT_06,DES_05,FIN_05,DES_04,FIN_08,ML_10,FIN_12",Software Engineering,Software Engineering,"HR_05,MKT_02,ML_03,SEC_01,FIN_04,CLOUD_08,MKT_06","CLOUD_02,ML_03,MKT_07,MGT_03,MKT_08",50-80k,Hybrid,11-50,11,0,0,0,26.87560915724993,1,0.3820176188983925,0
client_U6,U,2025-02-14,Other,2.625812125856335,"Accounting,HRM,Operations Management",0,0,Onsite-C,"CLOUD_05,SEC_04,HR_08,MGT_08,DATA_08,DEV_06,DATA_10",Digital Marketing,Digital Marketing,"SEC_05,DEV_05,WEB_05,WEB_01,DES_02,MOB_08,CLOUD_11,ML_05,MGT_08","MGT_05,SEC_01,MKT_03",120k+,Onsite-C,201-1000,8,0,0,0,20.93336211100714,0,0.34837557642925604,0
client_U6,U,2025-01-18,HR,3.171698257714223,"Business Analytics,AI,OS,Mobile,Strategy",4,1,Hybrid,"MGT_08,FIN_03,MGT_06,SEC_08,ML_06,MKT_09",Mobile,Mobile,"MOB_02,ML_06,CLOUD_11,MKT_08,DATA_11,DES_05,CLOUD_05,SEC_02","CLOUD_08,DATA_10,DES_04,FIN_10",120k+,Onsite-B,1000+,18,2,1,1,27.81723047099489,1,0.370277754669522,0
client_U6,U,2025-01-08,Management,2.8915877383146498,"Networks,Business Analytics,Mobile,Corporate Finance,Digital Marketing",2,1,Onsite-C,"HR_05,DEV_05,MKT_01,DEV_06,CLOUD_06,DES_02,MGT_07,DATA_11,ML_01,MGT_06,MKT_07",Marketing Specialist,Marketing Specialist,"DEV_06,CLOUD_02,CLOUD_06,SEC_04,HR_08,DES_05","DES_09,SEC_06,HR_03",30-50k,Onsite-A,1000+,17,0,0,0,18.020939124530415,0,0.31156982990292104,0
client_U6,U,2025-03-09,Management,3.225058968328095,"Strategy,DL,Marketing,Accounting,DBMS,ML",1,0,Hybrid,"DES_09,MKT_03,ML_07,WEB_09,DES_05,MKT_06,FIN_05,CLOUD_10,MGT_05,DATA_11,MKT_01",Data Engineering,Data Engineering,"DES_06,DATA_11,DES_05,HR_01,MGT_02,WEB_11","MOB_02,HR_05",20-30k,Hybrid,1-10,11,3,1,0,37.220226113389714,0,0.5795682851202656,0
client_U6,U,2025-03-04,EE,3.622867648090176,"AI,OS,Human-Computer Interaction,Strategy",4,0,Remote,"SEC_06,MKT_01,DATA_10,FIN_02,DES_05,MGT_04,FIN_08,DES_02,DEV_05,ML_05,ML_04",Design/UI-UX,Design/UI-UX,"DEV_01,WEB_01,CLOUD_11,CLOUD_02,ML_10,MGT_03","HR_07,MKT_10,ML_01,ML_03",50-80k,Onsite-A,11-50,21,0,0,0,26.769321149693752,1,0.20606919999963857,0
client_U6,U,2025-03-05,Other,2.626812558200999,"Accounting,DSA,Networks,Strategy,HRM",0,0,Hybrid,"DATA_11,FIN_08,SEC_06,ML_06,FIN_11,ML_01",Data Science,Data Science,"MKT_02,HR_08,HR_01,MGT_08,DATA_04","SEC_06,MGT_05",120k+,Onsite-A,1000+,6,3,0,0,47.12795654472751,0,0.17630075682055554,0
client_U6,U,2025-01-02,Finance,2.83679238931307,"Marketing,DSA,HRM,Security,Human-Computer Interaction",1,2,Hybrid,"ML_07,CLOUD_11,FIN_11,CLOUD_10,ML_05",Sales/BD,Sales/BD,"HR_01,MKT_06,MGT_07,DES_06,FIN_02,DATA_07,ML_03,HR_07,HR_08,MKT_10","CLOUD_05,CLOUD_11,ML_07",120k+,Hybrid,1-10,18,3,1,0,21.54001992029721,1,0.4927350335523689,0
client_U6,U,2025-02-12,Other,3.2402073113589243,"Mobile,ML,DBMS,Corporate Finance,Business Analytics,AI",2,4,Onsite-B,"HR_07,ML_03,FIN_10,DES_04,MKT_08,SEC_08,CLOUD_09,DEV_01,ML_06,WEB_05,MOB_02,FIN_03",Product Manager,Product Manager,"MGT_05,DATA_11,SEC_04,DEV_05,DEV_06,FIN_08,SEC_06,ML_07","ML_03,MGT_02,MKT_03,FIN_10,HR_05",120k+,Onsite-A,51-200,1,1,0,0,28.893270215947453,0,0.275086005504608,0
client_U6,U,2025-02-22,SE,3.3395981242976402,"Accounting,Cloud,DSA,OS,DBMS",0,0,Onsite-C,"FIN_11,DATA_11,SEC_04,ML_05,CLOUD_02,HR_08,DATA_07,WEB_08,FIN_05,MOB_08,MKT_02,HR_07",Talent Acquisition,Talent Acquisition,"SEC_06,MKT_03,ML_07,MGT_05,HR_07,MOB_01,MKT_07","WEB_08,DES_05,HR_07,MKT_06,DATA_04",30-50k,Onsite-C,51-200,13,0,0,0,28.77475482943857,1,0.51015527596909,0
client_U6,U,2025-03-21,IT,2.6150374836832273,"Mobile,Cloud,Strategy",3,0,Remote,"HR_08,DEV_06,WEB_09,WEB_01,ML_06,MKT_10,DATA_08",Operations Manager,Operations Manager,"FIN_04,DATA_10,CLOUD_02,DATA_08,ML_05,ML_07,MGT_01,DEV_05","MKT_09,SEC_06",30-50k,Onsite-C,11-50,17,0,0,0,30.352535901681456,1,0.1948850534807646,0
client_U6,U,2025-01-28,SE,2.985599771487317,"Marketing,DL,Mobile,DSA",2,0,Onsite-A,"ML_06,FIN_04,MKT_08,WEB_01,WEB_11,DATA_08,ML_01,MKT_10,DATA_10",Design/UI-UX,Design/UI-UX,"SEC_08,CLOUD_07,MKT_10,ML_05,MKT_04,WEB_01,MKT_08","DES_06,CLOUD_10,MGT_06,FIN_05",50-80k,Remote,51-200,5,4,0,0,36.39836979395699,1,0.4639066054233856,0
client_U6,U,2025-03-13,CS,3.0239571886251126,"ML,Corporate Finance,Accounting,Operations Management",3,1,Onsite-B,"FIN_08,DATA_04,MGT_04,HR_08,CLOUD_10,ML_06,ML_07",Investment Analyst,Investment Analyst,"FIN_02,FIN_03,MGT_08,FIN_11,SEC_04,DES_05,MGT_01,CLOUD_06,ML_03","HR_01,MKT_09,FIN_11,FIN_04",80-120k,Remote,11-50,20,1,0,1,18.50764310838883,0,0.38819514239587827,0
client_U6,U,2025-01-31,SE,2.7057474854601344,"OS,Operations Management,Human-Computer Interaction,HRM,Digital Marketing,Mobile",2,1,Remote,"CLOUD_11,FIN_08,HR_05,MKT_01,MOB_01,FIN_04",Data Science,Data Science,"MGT_08,FIN_12,MKT_10,MOB_02,MOB_01,DATA_08,HR_08,MGT_05,DEV_06,MKT_08","DES_02,ML_05,CLOUD_10,CLOUD_09",30-50k,Onsite-A,51-200,3,3,0,0,29.73041385480353,0,0.1978640885962421,0
client_U6,U,2025-02-14,Math,3.655698649564345,"DSA,NLP,DL",3,0,Onsite-C,"FIN_12,MOB_08,DATA_11,CLOUD_06,FIN_04,SEC_05,CLOUD_02,MGT_01,MKT_04,MKT_03,DES_02",Strategy/Consulting,Strategy/Consulting,"MKT_04,MKT_03,SEC_06,SEC_01,FIN_02,CLOUD_07,SEC_02","HR_05,SEC_02",30-50k,Onsite-B,11-50,16,1,0,0,49.13198756878094,1,0.39303777224589576,0
client_U6,U,2025-03-16,SE,2.8895496587887064,"Mobile,Accounting,Corporate Finance,Cloud,Human-Computer Interaction,Strategy",3,0,Onsite-C,"DES_04,ML_06,CLOUD_02,WEB_11,MGT_05,DES_06,FIN_08,WEB_08,DES_02,HR_01",Security,Security,"MGT_04,ML_01,CLOUD_06,FIN_10,CLOUD_10,DATA_08","CLOUD_05,FIN_08,CLOUD_07",30-50k,Remote,1-10,6,5,0,0,5.0,1,0.344242600989918,0
client_U6,U,2025-02-09,Other,2.933670594825256,"DL,HRM,Corporate Finance",2,2,Remote,"HR_08,DATA_04,MGT_05,MOB_02,MKT_02,MKT_01,WEB_11,DES_04,FIN_05,MGT_07,CLOUD_07,ML_06",Finance Analyst,Finance Analyst,"ML_07,FIN_10,HR_08,HR_03,DATA_10,DES_05,DES_06","FIN_11,CLOUD_02",120k+,Onsite-B,11-50,5,0,0,0,28.095328208235813,0,0.22464150550759793,0
client_U6,U,2025-02-16,IT,2.795577203600449,"Digital Marketing,DSA,Accounting,DL,OS,HRM",2,0,Hybrid,"CLOUD_10,ML_07,MOB_08,MGT_03,CLOUD_08",Business Analyst,Business Analyst,"MKT_03,SEC_08,HR_05,ML_04,CLOUD_09,FIN_03,MGT_07,SEC_01,DATA_08","HR_08,FIN_08",80-120k,Onsite-C,51-200,16,4,1,0,29.005878682328134,0,0.2854221468329229,0
client_U6,U,2025-03-19,Business,3.0307657476825787,"WebDev,Strategy,NLP",1,0,Onsite-B,"CLOUD_11,WEB_01,FIN_08,HR_03,ML_07,HR_01,MGT_03,WEB_11,ML_03,HR_07,DATA_07",Investment Analyst,Investment Analyst,"MGT_05,SEC_01,DEV_01,DATA_07,ML_10,FIN_04,MKT_10,CLOUD_09,ML_01","CLOUD_08,MGT_05,WEB_01",80-120k,Hybrid,1000+,21,4,0,0,27.668427893323535,0,0.42834310912831625,0
client_U6,U,2025-03-25,Math,2.857814383829357,"Security,Mobile,OS,Corporate Finance,NLP,Digital Marketing",0,1,Onsite-A,"CLOUD_11,MKT_01,SEC_08,DATA_07,MKT_07,CLOUD_09,DES_04,CLOUD_07,DES_06,ML_04,ML_10",Software Engineering,Software Engineering,"ML_01,DATA_11,MKT_09,DES_02,CLOUD_09,DEV_06","DATA_04,MGT_05,MGT_04,ML_05",30-50k,Onsite-C,1-10,4,2,0,0,9.087632759413733,0,0.28717906861264325,0
client_U6,U,2025-02-16,Management,3.826808527296591,"Business Analytics,DSA,WebDev",3,2,Onsite-B,"DATA_11,CLOUD_02,FIN_03,FIN_04,ML_06,ML_01,DATA_04",Data Engineering,Data Engineering,"MKT_09,CLOUD_08,DES_09,FIN_08,MKT_07,HR_08,HR_01,ML_04,SEC_02,DEV_01","SEC_05,DES_05",120k+,Onsite-C,51-200,8,3,0,0,17.155836229390793,1,0.3306083709318035,0
client_U6,U,2025-01-05,Other,3.4528322814274244,"Accounting,HRM,DSA",2,0,Remote,"MKT_08,HR_08,MKT_02,CLOUD_09,DATA_04,ML_05",Investment Analyst,Investment Analyst,"FIN_05,MGT_05,FIN_08,CLOUD_09,DATA_10,WEB_11,ML_07,CLOUD_07,MGT_02","DEV_06,MOB_02,HR_07,ML_03",80-120k,Remote,201-1000,9,2,0,0,30.936028157342538,1,0.5377520359769552,0
client_U6,U,2025-01-25,CS,2.8396852533018024,"Networks,Marketing,Mobile,HRM,DL",3,0,Remote,"SEC_02,MKT_09,ML_05,MGT_01,MGT_05,DEV_05",Business Analyst,Business Analyst,"ML_03,FIN_11,ML_10,MKT_04,FIN_02,MOB_02,WEB_11,DATA_11","MGT_07,MOB_01,MKT_10,MKT_04",80-120k,Onsite-A,1-10,16,3,0,0,9.450714685325092,0,0.22690633559120849,0
client_U6,U,2025-01-22,IT,3.4138654223248492,"Cloud,Security,Operations Management,DSA",2,0,Onsite-A,"ML_01,MKT_04,WEB_01,DATA_10,FIN_10,CLOUD_08,ML_03,MGT_04,CLOUD_11,HR_05,DATA_11,FIN_04",Backend,Backend,"MKT_10,WEB_08,MGT_08,MKT_02,ML_06,DEV_01","HR_07,ML_03",20-30k,Onsite-B,1000+,11,0,0,0,54.965526232765654,0,0.24088705821146023,0
client_U6,U,2025-03-10,Business,2.496414944833794,"DSA,OS,DBMS",1,0,Onsite-A,"WEB_05,DES_02,MGT_01,ML_04,MKT_06",Full-Stack,Full-Stack,"FIN_08,HR_08,DEV_01,MKT_10,HR_07,MKT_08,FIN_10,ML_06,WEB_08","MOB_02,MKT_08,ML_05",80-120k,Remote,201-1000,10,3,1,0,82.15710411262691,1,0.2235032138133224,0
client_U6,U,2025-02-09,CS,3.241864822587338,"AI,Security,Accounting",0,2,Remote,"WEB_09,MKT_02,MGT_08,DES_09,CLOUD_10,MGT_05,ML_07,ML_03,MKT_09",HR Manager,HR Manager,"SEC_06,MKT_06,SEC_08,WEB_05,SEC_05,SEC_01,DES_09,DEV_06,MGT_01,ML_01","DES_04,WEB_11,MKT_07,FIN_03,WEB_08",80-120k,Onsite-C,201-1000,9,1,1,1,36.78160040245528,0,0.40512737987120334,0
client_U6,U,2025-02-17,Finance,3.0894324485724716,"AI,Corporate Finance,Mobile",2,0,Hybrid,"ML_01,DEV_06,ML_07,DEV_01,DES_09,MKT_02,HR_01,MKT_06,WEB_08,WEB_01,CLOUD_06,FIN_08",Cloud/Infra,Cloud/Infra,"MKT_03,SEC_04,DEV_05,MGT_07,CLOUD_11,MOB_08,MGT_01","MGT_01,MGT_08,FIN_08",30-50k,Onsite-B,201-1000,19,6,1,1,41.79516572981441,2,0.2771316616570431,0
client_U6,U,2025-03-08,Economics,2.7580317422211005,"Marketing,DSA,HRM,ML,Mobile",1,0,Hybrid,"HR_01,HR_08,WEB_11,DES_02,ML_06,FIN_04,WEB_08,MKT_08,DES_04,DEV_06",Software Engineering,Software Engineering,"MKT_01,MOB_02,WEB_05,WEB_08,HR_05,DEV_05,DES_04,ML_05,CLOUD_11","SEC_02,MGT_07,MKT_07,DEV_01,CLOUD_05",50-80k,Onsite-B,201-1000,19,2,0,1,28.919414451684407,1,0.3242396290139454,0
client_U6,U,2025-01-03,Design,3.7700362068223736,"ML,Digital Marketing,DSA,Corporate Finance",2,1,Hybrid,"MGT_06,MKT_09,MGT_07,DATA_07,MKT_04,WEB_08,CLOUD_10,MKT_03,MOB_08,MKT_06,MGT_01,CLOUD_08",Operations Manager,Operations Manager,"SEC_01,MKT_01,CLOUD_05,SEC_04,FIN_05,DES_09,HR_03,DATA_10,FIN_08","MKT_08,DES_04,MGT_05,DES_02,MGT_02",20-30k,Onsite-B,1-10,7,1,0,0,31.395795200743212,1,0.3684720906086867,0
client_U6,U,2025-03-26,Finance,3.8744704099274676,"Mobile,Accounting,Networks",2,0,Remote,"DES_02,CLOUD_08,DEV_06,SEC_06,FIN_10,CLOUD_05,HR_05,MKT_07,MKT_08,MGT_01",Data Engineering,Data Engineering,"WEB_01,MKT_06,FIN_02,DES_04,MKT_01,FIN_11,SEC_02,SEC_04,FIN_03,MKT_07","DES_06,FIN_08,MGT_01,SEC_08",120k+,Remote,201-1000,11,4,0,0,14.013562823055793,0,0.56999473933228,0
client_U6,U,2025-02-24,Management,3.0158134846550158,"Networks,Corporate Finance,Operations Management,Marketing,HRM",1,2,Onsite-B,"FIN_04,WEB_05,FIN_05,MOB_02,SEC_01,HR_05",Cloud/Infra,Cloud/Infra,"DATA_07,DES_09,MGT_08,DEV_05,ML_10,CLOUD_05","MKT_04,MOB_02,MGT_07,HR_07",20-30k,Onsite-C,1000+,11,1,0,1,5.900056512001804,0,0.2518596743264831,0
client_U6,U,2025-02-02,IT,2.7052300339758464,"Mobile,Security,Strategy",2,0,Onsite-A,"HR_05,MKT_03,MKT_06,MOB_02,DATA_07,MGT_04,CLOUD_08,CLOUD_05,SEC_06,DES_02,ML_03,CLOUD_02",Backend,Backend,"FIN_08,HR_01,DATA_04,SEC_04,MKT_06,FIN_11,MGT_03,CLOUD_06,DES_04,FIN_05","DATA_10,FIN_04,FIN_08,CLOUD_02,HR_05",20-30k,Onsite-A,1-10,7,0,0,0,27.809796361252243,1,0.34907597256157996,0
client_U6,U,2025-03-06,Business,3.1292740075587235,"Mobile,Operations Management,Marketing,DSA,Business Analytics",2,1,Onsite-C,"ML_07,FIN_04,MOB_08,MGT_04,DATA_11,MKT_04,MGT_06,DES_04,HR_01",Data Science,Data Science,"MKT_07,DEV_06,MGT_08,MGT_01,ML_06,SEC_01","DATA_07,SEC_04,DATA_04,MKT_07",30-50k,Remote,51-200,8,0,0,0,5.0,1,0.23663463328607307,0
client_U6,U,2025-03-11,Math,3.4861423289249727,"NLP,HRM,DL,Strategy,OS",0,1,Onsite-C,"MKT_09,MOB_08,DES_05,CLOUD_07,CLOUD_08,WEB_05,MKT_02",Cloud/Infra,Cloud/Infra,"DEV_06,ML_07,SEC_05,SEC_01,CLOUD_02,DEV_05,FIN_08,DES_09","DATA_10,DEV_05",20-30k,Onsite-A,51-200,34,0,0,0,56.46218891974767,1,0.197947614568442,0
client_U6,U,2025-01-15,Other,3.132831853331763,"Strategy,Marketing,Human-Computer Interaction,DBMS,Corporate Finance,Mobile",3,3,Remote,"DATA_04,MGT_02,WEB_05,FIN_10,FIN_11,MGT_05",HR Manager,HR Manager,"DATA_07,FIN_10,CLOUD_07,ML_07,MOB_08,DEV_05,SEC_01","SEC_05,HR_08,DATA_07",30-50k,Remote,201-1000,6,2,2,1,35.3929769453865,1,0.5462345536545512,0
client_U6,U,2025-02-17,HR,3.8977771192502844,"Security,OS,Cloud,Human-Computer Interaction,DBMS,NLP",1,1,Onsite-C,"FIN_04,WEB_01,DATA_07,ML_01,CLOUD_11,DATA_11,MKT_02,ML_03,MKT_03,CLOUD_06,HR_05,MKT_04",Strategy/Consulting,Strategy/Consulting,"FIN_10,MOB_01,ML_06,DATA_11,DATA_10,MKT_01","MKT_04,CLOUD_10,DES_09,DATA_04",20-30k,Onsite-A,1-10,11,0,0,0,34.84310749553213,0,0.3785218582256676,0
client_U6,U,2025-03-07,Other,2.808936948570587,"Accounting,DSA,Mobile",2,1,Onsite-C,"MGT_03,SEC_05,MOB_02,ML_05,SEC_02,CLOUD_07,CLOUD_09,ML_01,FIN_05,DATA_04,DATA_11",Software Engineering,Software Engineering,"MKT_06,FIN_04,WEB_08,DATA_10,MKT_04,FIN_03,DATA_08","MKT_08,HR_03,HR_08,CLOUD_10",120k+,Remote,1-10,19,3,0,0,5.516457453689707,0,0.26218445716376443,0
client_U6,U,2025-02-07,Management,3.1447521268416954,"NLP,ML,DBMS",3,1,Onsite-B,"CLOUD_10,CLOUD_05,FIN_12,MKT_08,DES_09,MKT_04,ML_01,DEV_05,WEB_01,DATA_08,CLOUD_08,HR_07",Digital Marketing,Digital Marketing,"MKT_02,CLOUD_11,FIN_03,ML_07,ML_10,DATA_11,SEC_02,ML_05,MOB_01,DATA_10","MKT_03,DATA_10,FIN_12,SEC_06",50-80k,Remote,1000+,11,3,2,1,47.35980943195065,0,0.4400025689545052,0
client_U6,U,2025-03-14,Other,3.1510316998229753,"DL,OS,Accounting",2,0,Hybrid,"MOB_02,MKT_03,WEB_05,ML_04,FIN_03,WEB_01,CLOUD_05,MKT_06,MGT_02,MOB_01,HR_07,MKT_10",Marketing Specialist,Marketing Specialist,"ML_04,FIN_03,DATA_08,MGT_03,CLOUD_11,DEV_06,FIN_04,HR_05","WEB_05,HR_05,ML_10,MKT_04",120k+,Onsite-A,51-200,10,2,2,0,20.293964327484716,0,0.4321436843327499,0
client_U6,U,2025-01-11,Management,2.4915546059033864,"DSA,Digital Marketing,Corporate Finance,Marketing,AI,HRM",1,0,Onsite-B,"ML_06,MKT_06,MOB_08,MOB_01,CLOUD_08,MGT_08,CLOUD_02,SEC_05,CLOUD_05,SEC_02,MKT_09,CLOUD_10",Product Manager,Product Manager,"DES_04,SEC_05,DATA_04,FIN_05,CLOUD_09,SEC_04,SEC_08,MGT_04,ML_05,ML_01","MGT_02,DES_06,CLOUD_05,CLOUD_10",20-30k,Onsite-A,1000+,13,1,0,0,37.349733934652775,0,0.21991017475110772,0
client_U6,U,2025-02-16,Management,3.0284646753398627,"Human-Computer Interaction,DL,HRM,Networks",1,2,Remote,"DES_02,MGT_03,HR_01,HR_08,SEC_02",Finance Analyst,Finance Analyst,"MKT_08,FIN_08,FIN_02,HR_01,CLOUD_10,MGT_07,DATA_11,CLOUD_08,MOB_02,MKT_02","ML_10,DATA_08,SEC_05",30-50k,Onsite-A,201-1000,16,0,0,0,32.584503661239886,2,0.17347758763783186,0
client_U6,U,2025-03-20,Design,3.493662220010424,"Cloud,Strategy,Human-Computer Interaction",1,0,Onsite-A,"MGT_04,DEV_01,DATA_07,MKT_04,MKT_08,HR_07,FIN_03,MKT_06,SEC_08,DES_09,FIN_04,MOB_08",Data Engineering,Data Engineering,"MGT_02,SEC_04,MGT_07,FIN_10,WEB_01,MKT_09","MGT_08,HR_07,WEB_11,MOB_08",80-120k,Hybrid,1-10,13,3,1,0,32.342903140191666,0,0.3731499775155062,0
client_U6,U,2025-03-17,Economics,2.6000809788702286,"Business Analytics,Networks,DL",1,1,Hybrid,"MKT_02,ML_07,DES_06,MGT_03,MKT_01,FIN_10",ML Engineering,ML Engineering,"HR_08,WEB_05,CLOUD_09,DES_04,ML_10,DES_06,MKT_01,ML_04,HR_05,CLOUD_11","DEV_01,ML_05,DATA_07",50-80k,Onsite-A,201-1000,6,3,0,0,30.926659222571033,1,0.2813643828225464,0
client_U6,U,2025-03-29,Economics,2.8721773218115363,"DBMS,DL,Security",2,2,Hybrid,"FIN_10,MGT_03,ML_10,FIN_04,MKT_04,HR_07,ML_06,DES_02,CLOUD_02,HR_05,WEB_08,WEB_01",Talent Acquisition,Talent Acquisition,"DATA_10,SEC_04,ML_06,ML_10,WEB_08,ML_04,SEC_05,CLOUD_08,MOB_01,FIN_03","MOB_08,MKT_09,DATA_11,WEB_08",80-120k,Onsite-B,201-1000,7,1,0,0,18.645040352939137,0,0.3267137345170844,0
client_U6,U,2025-03-12,Other,2.7105542886316867,"DL,Human-Computer Interaction,OS",4,1,Onsite-B,"DES_09,FIN_04,MGT_08,SEC_02,ML_03,SEC_01,HR_03,CLOUD_07",Data Engineering,Data Engineering,"DATA_11,CLOUD_08,FIN_02,MKT_01,WEB_11,DES_09,MOB_08","WEB_05,MGT_06,WEB_01,DEV_01",80-120k,Remote,201-1000,5,4,0,0,7.182280231670742,0,0.24000422017554274,0
client_U6,U,2025-03-14,Marketing,2.7548787780681003,"Cloud,Digital Marketing,DBMS,Operations Management,Strategy,Marketing",0,0,Remote,"SEC_05,HR_03,FIN_10,CLOUD_11,ML_01,HR_01,ML_10,DATA_11,FIN_08,CLOUD_09",Strategy/Consulting,Strategy/Consulting,"ML_01,ML_03,SEC_02,FIN_03,DES_09,SEC_04,DATA_11,MGT_05","SEC_01,CLOUD_09,HR_01,CLOUD_08",50-80k,Onsite-A,1000+,10,1,0,0,27.189882039588525,0,0.3307966801619402,0
