client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U3,U,2025-03-09,Economics,2.358979884305154,"Business Analytics,Security,OS,Marketing,Networks,Mobile",2,1,Onsite-B,"HR_06,SEC_04,SEC_07,MKT_03,DATA_04",Frontend,Frontend,"HR_09,DATA_06,FIN_11,FIN_10,FIN_01,SEC_06,MKT_03,WEB_05,WEB_07","MKT_04,WEB_08",50-80k,Onsite-C,201-1000,7,2,1,1,24.685529407335423,0,0.2200446945465556,0
client_U3,U,2025-03-30,CS,2.511223797366894,"Mobile,OS,Cloud",1,0,Onsite-A,"HR_09,WEB_05,WEB_03,DATA_04,DES_08,SEC_07,FIN_03,FIN_05,MKT_03",Finance Analyst,Finance Analyst,"MKT_09,DEV_06,DEV_10,HR_09,WEB_02,DES_03,MKT_06,MGT_10,FIN_04,MGT_02","MKT_09,ML_01,CLOUD_09,SEC_04",80-120k,Onsite-C,1-10,18,0,0,0,24.629460237150973,2,0.15096507362896283,0
client_U3,U,2025-01-29,Math,3.4201045783376713,"ML,Digital Marketing,Strategy,Security",0,0,Onsite-A,"HR_06,WEB_04,SEC_09,WEB_02,DES_03",HR Manager,HR Manager,"FIN_05,MOB_09,DEV_06,FIN_03,WEB_10","ML_01,FIN_01,FIN_11,SEC_04",50-80k,Hybrid,1000+,4,1,0,0,28.5096942709263,1,0.3389665024667072,0
client_U3,U,2025-02-09,Finance,2.2929155062290554,"WebDev,Corporate Finance,Human-Computer Interaction,AI,Digital Marketing,NLP",3,0,Hybrid,"FIN_12,MOB_07,WEB_05,WEB_10,SEC_04,DATA_06,MGT_03,WEB_04,WEB_08,FIN_10",Data Engineering,Data Engineering,"DES_03,MKT_06,CLOUD_06,MKT_03,MGT_10,DATA_11,HR_09,ML_05","DATA_11,FIN_10,MGT_02,SEC_04",20-30k,Onsite-A,201-1000,14,3,0,0,17.37490544033279,0,0.18670528315472557,0
client_U3,U,2025-02-05,Design,3.846464039281309,"Security,DL,Marketing,Business Analytics",2,0,Onsite-B,"WEB_04,WEB_08,SEC_03,DEV_06,HR_09,FIN_06,DES_04,FIN_10,WEB_11,ML_04,WEB_02,SEC_07",Finance Analyst,Finance Analyst,"CLOUD_09,HR_08,FIN_11,MKT_06,DEV_06,WEB_04,MGT_02,MKT_03","HR_08,CLOUD_08,WEB_05",20-30k,Onsite-C,1000+,8,3,1,1,13.982578779159919,1,0.5374792681658428,0
client_U3,U,2025-01-11,CS,3.0668794409307405,"Cloud,AI,Operations Management,Security,Mobile,Business Analytics",2,0,Onsite-C,"ML_04,SEC_09,MGT_03,FIN_06,MGT_02,MGT_06,FIN_11,WEB_10,FIN_03,ML_10",HR Manager,HR Manager,"ML_10,FIN_03,WEB_08,DES_02,DES_03,SEC_01","MKT_04,FIN_01,DATA_10",30-50k,Onsite-C,11-50,8,3,1,1,33.147678075602755,1,0.629213947822961,1
client_U3,U,2025-03-08,EE,2.6517651479576227,"Digital Marketing,Corporate Finance,Cloud,OS,Strategy,AI",3,0,Onsite-A,"DATA_06,WEB_05,DATA_04,SEC_07,HR_09,MKT_04,MKT_06,WEB_04,DEV_06",Sales/BD,Sales/BD,"MKT_04,WEB_10,WEB_07,CLOUD_12,HR_06,SEC_01,FIN_07,MGT_05,MGT_06,FIN_05","HR_06,MKT_03,WEB_04",80-120k,Onsite-B,51-200,15,3,0,0,16.05049343396265,0,0.26403812032764445,0
client_U3,U,2025-03-14,SE,2.616574004702028,"OS,Corporate Finance,AI,Cloud",2,0,Onsite-A,"DEV_01,DEV_10,ML_01,CLOUD_06,CLOUD_08,DATA_11,MGT_02,SEC_04,WEB_05",ML Engineering,ML Engineering,"CLOUD_08,SEC_03,WEB_03,SEC_01,WEB_02,FIN_05,ML_01,SEC_06,MKT_04","WEB_05,HR_06,MGT_06,MGT_03,DES_04",120k+,Onsite-B,51-200,9,0,0,0,14.877593577442381,0,0.2256869817894017,0
client_U3,U,2025-03-13,HR,2.626118582693843,"NLP,Security,Strategy,Mobile,OS,HRM",2,0,Remote,"FIN_10,DATA_11,SEC_04,FIN_04,WEB_08",Business Analyst,Business Analyst,"MGT_06,FIN_01,FIN_03,WEB_05,FIN_11","CLOUD_08,SEC_01,ML_01",20-30k,Onsite-C,51-200,24,0,0,0,10.127396244815689,1,0.11387183335275779,0
client_U3,U,2025-01-29,EE,3.51059908541266,"Strategy,Corporate Finance,HRM,Business Analytics,AI,Accounting",1,2,Onsite-A,"DES_03,SEC_09,WEB_10,SEC_03,DES_08,DEV_10",Software Engineering,Software Engineering,"MGT_02,SEC_04,DEV_10,MGT_10,DES_02,FIN_11,DES_04,WEB_05,FIN_04,DEV_01","DATA_06,MGT_05,MOB_07",120k+,Onsite-A,1-10,9,2,0,1,19.59295283980947,1,0.563739827101214,0
client_U3,U,2025-03-26,Other,2.651500078088376,"WebDev,Accounting,Security,Human-Computer Interaction",4,1,Onsite-B,"DES_08,WEB_11,FIN_03,WEB_08,FIN_10,DES_02,DATA_10,DEV_01,WEB_04",Product Manager,Product Manager,"WEB_11,MKT_04,DEV_06,MOB_07,WEB_07,DEV_10,DATA_06,SEC_07","DES_03,SEC_01",120k+,Onsite-B,1000+,13,0,0,0,28.99522717312668,1,0.4020311672500545,0
client_U3,U,2025-03-02,Math,2.976760654980451,"WebDev,NLP,DBMS",0,2,Onsite-A,"FIN_01,WEB_07,WEB_08,FIN_10,MGT_05,MGT_03,ML_10,HR_06,DES_08",Security,Security,"ML_10,WEB_08,CLOUD_08,CLOUD_09,WEB_10,WEB_03,MGT_05","DEV_06,MOB_07",20-30k,Onsite-A,51-200,5,2,1,0,31.153485825145918,1,0.5357575716109819,0
client_U3,U,2025-02-04,Other,3.380428975514629,"Strategy,Networks,Security",1,0,Hybrid,"MOB_07,FIN_11,MGT_10,WEB_02,DEV_06,WEB_08,DES_03,CLOUD_09,MOB_09,ML_05",Software Engineering,Software Engineering,"FIN_10,MGT_02,WEB_05,FIN_01,FIN_06,FIN_04","WEB_11,DES_03,SEC_09,SEC_07,ML_05",30-50k,Onsite-C,1-10,11,2,0,0,32.860706421580645,2,0.31528145947567465,0
client_U3,U,2025-03-26,IT,3.1269800067617193,"Mobile,Marketing,Cloud,Security,DBMS",3,2,Remote,"WEB_02,DES_04,DATA_06,MKT_04,ML_04,FIN_10,DEV_06,CLOUD_09",Mobile,Mobile,"MKT_09,WEB_04,SEC_06,MKT_04,DES_04,MOB_07,DES_03","CLOUD_09,MOB_09,FIN_12,DATA_11",30-50k,Remote,1-10,7,2,2,0,29.73447160024399,0,0.5637075682521011,0
client_U3,U,2025-01-09,IT,3.296460887574905,"Digital Marketing,ML,AI,Business Analytics,Human-Computer Interaction",1,1,Onsite-C,"SEC_04,FIN_03,SEC_03,WEB_10,FIN_04,MKT_09,WEB_08",Product Manager,Product Manager,"SEC_06,ML_10,WEB_03,WEB_08,FIN_07,FIN_12","SEC_03,WEB_08,MGT_02",20-30k,Onsite-B,1000+,5,0,0,0,33.034917327807584,2,0.3348800366615141,0
client_U3,U,2025-01-30,Design,3.4658802095975387,"NLP,DL,HRM,Accounting",1,0,Onsite-C,"DEV_01,WEB_04,DATA_11,FIN_12,SEC_07,SEC_06,MGT_05,MGT_06",HR Manager,HR Manager,"WEB_04,MOB_09,SEC_07,FIN_03,FIN_11,MGT_05","ML_10,DES_04,FIN_05",50-80k,Hybrid,1-10,18,3,1,0,29.105787512836397,1,0.5779955453632478,0
client_U3,U,2025-02-13,Marketing,2.7571856539487514,"Strategy,Cloud,Digital Marketing",0,0,Onsite-B,"MGT_10,DATA_06,MKT_04,MKT_09,FIN_11,DEV_01",Frontend,Frontend,"DATA_06,MKT_09,DATA_04,ML_01,MKT_03,MGT_02,MGT_03,DATA_10,MOB_08","ML_05,CLOUD_12,DES_02,DATA_10",120k+,Remote,51-200,16,3,1,0,23.856764243454137,1,0.4162485376457286,0
client_U3,U,2025-02-17,HR,2.5199009383030084,"OS,DSA,Business Analytics",0,0,Hybrid,"MKT_06,HR_09,DATA_10,DATA_11,MGT_02,SEC_04,FIN_04,WEB_10,SEC_01,SEC_09",Marketing Specialist,Marketing Specialist,"ML_04,HR_06,DES_04,FIN_07,DES_08,MGT_03,SEC_04,SEC_03","MGT_10,DATA_06,DEV_01,DES_04",20-30k,Onsite-B,1-10,15,0,0,0,35.150297807262675,0,0.17924051407831992,0
client_U3,U,2025-01-30,CS,2.788474722040753,"Operations Management,ML,Business Analytics,NLP,OS",2,3,Hybrid,"MGT_06,DES_02,WEB_08,MOB_07,MGT_03,FIN_06,WEB_04,FIN_05,FIN_03",Cloud/Infra,Cloud/Infra,"DES_02,FIN_12,DATA_06,WEB_11,MGT_02,HR_09,DEV_10,HR_06","SEC_01,FIN_05,WEB_05,DES_08,WEB_04",120k+,Onsite-C,51-200,8,0,0,0,20.122969678492325,0,0.2201700099532709,0
client_U3,U,2025-01-16,IT,3.1471976349227586,"Security,Mobile,AI",2,0,Onsite-A,"MKT_04,DATA_11,WEB_03,CLOUD_06,SEC_01,ML_04,MKT_03,SEC_07,FIN_03,CLOUD_12,MGT_05",Data Science,Data Science,"WEB_07,FIN_04,DEV_06,SEC_03,MKT_04,SEC_04,MKT_09,MOB_07,MGT_02","FIN_10,DES_02,SEC_01,SEC_04",30-50k,Remote,11-50,1,1,0,1,34.6288588268297,0,0.4289900561201931,0
client_U3,U,2025-03-24,Marketing,2.972421930051339,"OS,DSA,Marketing,NLP,Business Analytics,Cloud",0,0,Hybrid,"WEB_05,SEC_01,WEB_08,MGT_03,WEB_02,WEB_04,FIN_01,WEB_03,CLOUD_09,DES_02",Frontend,Frontend,"WEB_03,MKT_04,DES_08,ML_04,FIN_05","WEB_03,DES_04,MGT_05,DES_03,WEB_07",80-120k,Onsite-C,1000+,8,2,0,0,30.888831370598062,2,0.3470891264417314,0
client_U3,U,2025-02-28,HR,3.559362597082323,"Networks,NLP,Business Analytics,ML,DL",1,0,Remote,"MGT_06,SEC_07,CLOUD_08,DEV_06,WEB_02,DEV_01,HR_06,ML_10,DATA_06",Software Engineering,Software Engineering,"MKT_09,FIN_12,MOB_08,DES_02,MGT_02,HR_06,DATA_06,MOB_07,HR_08","WEB_04,FIN_12,DES_04,DES_03",80-120k,Onsite-A,51-200,15,0,0,0,49.50252424274543,0,0.3508552420347816,0
client_U3,U,2025-03-10,Finance,3.3421416921761526,"Cloud,DL,Marketing",0,0,Onsite-A,"WEB_05,WEB_02,SEC_01,WEB_04,DEV_10,FIN_10,MGT_10,DATA_04,DES_02,CLOUD_12",Data Engineering,Data Engineering,"SEC_04,HR_06,DATA_04,FIN_07,FIN_04,WEB_07,ML_05,SEC_09,HR_08,MGT_06","DATA_06,DEV_10,WEB_03,WEB_07",50-80k,Onsite-B,201-1000,1,1,0,1,21.398796790947777,1,0.40216916934163527,0
client_U3,U,2025-01-22,Design,3.106094849529237,"Human-Computer Interaction,DSA,AI,Strategy",0,2,Hybrid,"WEB_03,MOB_08,MGT_10,ML_01,HR_06,DES_03,WEB_04,SEC_01,CLOUD_09,SEC_07",Digital Marketing,Digital Marketing,"ML_04,CLOUD_09,CLOUD_08,ML_10,FIN_06,MKT_09,MGT_03","HR_08,MGT_10,MKT_09",30-50k,Onsite-A,201-1000,17,0,0,0,18.13791503755361,2,0.20806567123273445,0
client_U3,U,2025-01-28,Business,2.9919442439399133,"Marketing,NLP,Corporate Finance",4,1,Onsite-B,"WEB_03,SEC_01,SEC_03,FIN_05,WEB_11",DevOps/SRE,DevOps/SRE,"WEB_10,HR_09,ML_01,FIN_07,DATA_10,MGT_10,CLOUD_06,HR_06,FIN_11","HR_08,CLOUD_08,DATA_10,SEC_04",20-30k,Hybrid,1000+,7,2,0,1,41.95779136031175,2,0.3672342522521329,0
client_U3,U,2025-01-11,Other,3.1022647537742993,"Networks,Corporate Finance,Human-Computer Interaction",1,0,Remote,"DATA_11,CLOUD_09,DES_02,MKT_04,DEV_06",Finance Analyst,Finance Analyst,"WEB_07,MGT_06,MGT_05,FIN_04,WEB_05,WEB_10,FIN_01,WEB_03","WEB_08,MGT_06",30-50k,Onsite-A,1000+,5,2,2,0,36.992861595077926,0,0.30217863283459206,0
client_U3,U,2025-03-05,EE,3.964296638191863,"Security,DL,Marketing,Business Analytics,AI",3,1,Onsite-B,"FIN_04,FIN_05,ML_05,FIN_03,MOB_07,CLOUD_12,DEV_10,CLOUD_06,DATA_06,SEC_09,FIN_06",Software Engineering,Software Engineering,"MOB_09,FIN_12,HR_09,MGT_02,FIN_04,WEB_10,MGT_03,WEB_02","DATA_04,DES_04,SEC_06,MOB_07,MKT_03",20-30k,Onsite-A,1000+,9,2,2,1,49.772949342068884,2,0.47696050864706613,0
client_U3,U,2025-01-31,IT,3.1303454231112977,"WebDev,Strategy,HRM,DBMS,Business Analytics",2,1,Onsite-B,"FIN_12,FIN_01,MKT_06,WEB_04,WEB_07,MKT_04,DATA_11",Security,Security,"WEB_07,ML_10,SEC_04,WEB_08,MKT_04,ML_05","WEB_11,HR_09,FIN_04",20-30k,Onsite-B,1-10,2,0,0,0,35.927760796634495,0,0.49926355253037347,0
client_U3,U,2025-01-08,Finance,3.065492147650853,"Security,Human-Computer Interaction,Mobile,Business Analytics,NLP,DSA",1,0,Onsite-C,"DATA_04,FIN_04,CLOUD_08,SEC_01,DATA_10,DES_08,SEC_09",Data Science,Data Science,"WEB_03,SEC_04,DES_02,SEC_09,MOB_08,SEC_06,HR_08","FIN_07,DES_03",20-30k,Remote,201-1000,22,1,1,0,40.694781988114954,1,0.3922014460002372,0
client_U3,U,2025-01-13,IT,2.476453034332179,"Mobile,Cloud,DL",2,0,Remote,"DATA_06,FIN_07,WEB_04,HR_09,SEC_01,FIN_04,DEV_10,ML_04,DATA_11",Frontend,Frontend,"SEC_01,MKT_03,HR_09,MKT_04,DATA_11,WEB_04","FIN_07,DATA_10",50-80k,Hybrid,1000+,4,0,0,0,8.48703743799829,0,0.4374335442343316,0
client_U3,U,2025-02-15,Math,3.0953837051401147,"Business Analytics,DL,ML,Corporate Finance",2,1,Hybrid,"HR_08,CLOUD_08,DEV_10,MGT_10,FIN_05,SEC_03,SEC_01,WEB_05,FIN_11,WEB_03,WEB_08",Investment Analyst,Investment Analyst,"SEC_07,DATA_04,DEV_10,SEC_06,ML_04,FIN_06","WEB_02,WEB_10,MKT_09,ML_01",80-120k,Onsite-B,1-10,20,2,1,1,22.2102132470605,1,0.3605280099969808,0
client_U3,U,2025-03-26,Other,2.9486001297974997,"NLP,DL,Marketing,WebDev",3,2,Onsite-C,"ML_04,DEV_01,WEB_02,WEB_07,FIN_06",Backend,Backend,"WEB_11,HR_09,MGT_06,FIN_03,ML_05,ML_04","DEV_10,MGT_03",30-50k,Hybrid,201-1000,5,2,2,0,5.0,1,0.29734625555672944,0
client_U3,U,2025-02-17,Math,2.362853199267127,"NLP,Security,Mobile,Corporate Finance,AI,Operations Management",2,0,Onsite-C,"SEC_09,DEV_10,WEB_05,WEB_02,HR_08,WEB_03,DES_08,MOB_08,CLOUD_09,MGT_05,FIN_04,WEB_08",Business Analyst,Business Analyst,"ML_01,FIN_01,ML_04,CLOUD_09,MGT_06,FIN_06,HR_09,MGT_03,DATA_04","MKT_03,MGT_10,MOB_09",120k+,Hybrid,1-10,12,2,0,1,33.3199923837725,0,0.3563047635229237,0
client_U3,U,2025-03-09,HR,3.174871554571241,"Cloud,Strategy,DL",1,1,Onsite-A,"CLOUD_12,CLOUD_06,MGT_05,FIN_10,MGT_10",Investment Analyst,Investment Analyst,"FIN_11,MKT_09,ML_01,SEC_04,WEB_03,FIN_05,DATA_06","CLOUD_09,MGT_05,WEB_02,FIN_10,DATA_04",20-30k,Onsite-A,11-50,11,4,0,1,38.77166713457946,0,0.5984270802044451,0
client_U3,U,2025-01-06,Marketing,2.3526801829357895,"Strategy,Digital Marketing,DSA,HRM,Cloud,Marketing",2,3,Remote,"WEB_02,WEB_07,CLOUD_12,SEC_06,DEV_06,DES_02,DES_03,DES_04,MKT_03,ML_05,MOB_07,FIN_10",Operations Manager,Operations Manager,"DES_02,DES_04,MGT_03,FIN_05,SEC_09,ML_01,WEB_11","MGT_05,DES_02,FIN_11",30-50k,Remote,201-1000,1,1,1,0,61.77694363272472,0,0.47109153520274216,0
client_U3,U,2025-03-02,EE,2.78961954787879,"Mobile,Accounting,Business Analytics,Security,HRM",0,2,Remote,"CLOUD_08,WEB_02,HR_09,DATA_04,MKT_09,WEB_03,FIN_01,MOB_09,SEC_06",Data Engineering,Data Engineering,"ML_01,CLOUD_08,WEB_11,SEC_09,FIN_05,FIN_12,MKT_04,WEB_02","DES_03,MGT_05,CLOUD_09,HR_08,WEB_05",50-80k,Onsite-A,1000+,13,1,0,1,33.47924755699316,2,0.34606685401931747,0
client_U3,U,2025-01-19,Business,3.014020774924446,"WebDev,Security,Corporate Finance,AI",0,0,Onsite-C,"DES_02,SEC_01,ML_05,MOB_07,HR_08,SEC_07,FIN_03",Investment Analyst,Investment Analyst,"MGT_05,MOB_09,FIN_04,MKT_03,DEV_01,HR_09","MKT_04,FIN_12,MKT_03,WEB_02,CLOUD_08",30-50k,Onsite-C,201-1000,11,1,0,1,41.96919805192739,1,0.45122589396555685,0
client_U3,U,2025-03-23,Management,2.9778427401795433,"Marketing,Digital Marketing,Mobile,Security",3,2,Remote,"MGT_06,MOB_07,ML_01,FIN_06,FIN_12,MKT_03,WEB_05",Marketing Specialist,Marketing Specialist,"DES_02,SEC_09,DATA_11,MGT_03,WEB_11,WEB_05","MOB_07,MOB_09,FIN_05",20-30k,Onsite-B,11-50,6,0,0,0,23.36354847731959,3,0.21714162629258496,0
client_U3,U,2025-01-19,Math,2.403962988756576,"HRM,NLP,Business Analytics,WebDev",3,1,Onsite-C,"DEV_06,MOB_08,MKT_04,FIN_12,WEB_08,WEB_02,CLOUD_09,MGT_06",Data Engineering,Data Engineering,"DES_04,FIN_01,MGT_10,FIN_10,SEC_03,CLOUD_06,ML_10,HR_08,FIN_03","SEC_09,DES_02,DES_08,MGT_10,WEB_04",50-80k,Onsite-B,1-10,10,1,0,1,29.466545660798012,2,0.10653082487589893,0
client_U3,U,2025-01-01,SE,1.941170474425521,"Business Analytics,DSA,AI,Human-Computer Interaction",1,0,Onsite-B,"MOB_08,WEB_03,HR_08,DATA_10,MKT_06,MKT_09,SEC_07,ML_10,FIN_05,SEC_01",Full-Stack,Full-Stack,"WEB_11,MGT_05,WEB_08,SEC_01,MOB_08,MGT_03,SEC_04,FIN_04,SEC_09","MGT_10,HR_09",30-50k,Onsite-A,201-1000,21,1,1,1,27.53876846335932,1,0.2748416919631743,0
client_U3,U,2025-03-13,IT,3.415762353477419,"HRM,Cloud,DL,WebDev",0,0,Onsite-A,"ML_01,CLOUD_09,WEB_03,DATA_06,DEV_10,MOB_07,HR_06",Frontend,Frontend,"HR_09,SEC_04,WEB_03,DATA_06,DES_04,DEV_06,MKT_04","DATA_06,DEV_10",20-30k,Onsite-C,11-50,18,1,1,1,31.347079564031713,0,0.4686698632130556,0
client_U3,U,2025-01-20,HR,2.1626662023195595,"Strategy,Networks,Mobile,DBMS,Marketing,WebDev",2,3,Remote,"HR_06,SEC_04,MGT_10,DES_04,HR_09",Security,Security,"DEV_06,FIN_06,MKT_04,SEC_07,HR_06,MKT_03,FIN_03","WEB_11,DES_08,WEB_02,WEB_07,HR_06",30-50k,Remote,1000+,5,0,0,0,5.0,0,0.2737322137328104,0
client_U3,U,2025-02-25,HR,2.6998195444124624,"Corporate Finance,DBMS,DL",4,0,Onsite-B,"SEC_07,HR_08,FIN_12,MKT_06,DES_03,SEC_03,SEC_04",Investment Analyst,Investment Analyst,"DES_04,MGT_02,DEV_01,DES_03,ML_10,DES_02,MOB_08,DATA_10,CLOUD_09","FIN_12,FIN_06,FIN_10",80-120k,Remote,51-200,11,0,0,0,19.1954821112532,0,0.3394030889076984,0
client_U3,U,2025-03-07,Other,3.0019938272613436,"Marketing,Business Analytics,Strategy,ML,HRM,Corporate Finance",0,1,Onsite-B,"DES_08,WEB_05,MOB_08,DES_04,MKT_04,WEB_03,FIN_12,DEV_06,DATA_11,SEC_09",Data Science,Data Science,"WEB_08,DES_03,ML_05,SEC_06,HR_09,FIN_06,ML_04,MOB_08","HR_09,DATA_10,SEC_06,DES_02",50-80k,Onsite-C,1-10,16,0,0,0,64.67703898864126,0,0.25609973316871687,0
client_U3,U,2025-01-14,Economics,2.6046287191554023,"AI,Operations Management,HRM,Business Analytics",2,0,Onsite-B,"ML_05,DEV_10,CLOUD_09,DATA_06,ML_01,MKT_03,HR_09,SEC_01,FIN_04,SEC_07",Investment Analyst,Investment Analyst,"DES_03,FIN_11,WEB_05,SEC_04,MKT_03,DES_04,ML_01,HR_09,HR_06,MGT_03","SEC_04,MOB_08",120k+,Hybrid,11-50,14,2,0,1,5.466532089928787,0,0.4225615189288455,0
client_U3,U,2025-03-15,CS,2.6689018695903215,"Accounting,DBMS,HRM,Human-Computer Interaction,OS,Digital Marketing",1,2,Onsite-C,"MGT_10,DES_02,SEC_09,HR_09,MOB_08,FIN_01,MGT_06,MKT_03",Product Manager,Product Manager,"FIN_11,WEB_08,SEC_04,MOB_07,SEC_06,MGT_03","WEB_04,DEV_01,ML_05",20-30k,Onsite-C,1-10,12,0,0,0,39.764813310117965,2,0.2973657244574142,0
client_U3,U,2025-02-21,Design,3.326388613027844,"HRM,Human-Computer Interaction,OS,Business Analytics",2,0,Hybrid,"WEB_11,DES_04,CLOUD_12,HR_06,MOB_08",Full-Stack,Full-Stack,"CLOUD_08,WEB_11,FIN_03,DES_02,ML_01,WEB_10,SEC_09,FIN_11","WEB_07,DEV_01,SEC_09,FIN_07",80-120k,Hybrid,51-200,10,4,0,1,23.615904520732645,1,0.5499376769169646,0
client_U3,U,2025-03-31,Finance,3.434547037709482,"Business Analytics,Marketing,DBMS",2,0,Onsite-C,"WEB_04,CLOUD_08,CLOUD_12,SEC_09,WEB_02,MKT_06,DEV_01,SEC_06",Sales/BD,Sales/BD,"SEC_03,DES_02,WEB_05,MGT_10,FIN_07,MKT_03,DEV_01","DATA_06,SEC_09,MGT_02",30-50k,Remote,1000+,18,2,0,1,23.23326659430362,1,0.47819861576365924,0
client_U3,U,2025-01-05,EE,2.9281273052449937,"ML,DSA,WebDev,Digital Marketing,Security",1,1,Remote,"SEC_03,ML_01,DATA_10,WEB_07,CLOUD_09,SEC_01,MGT_10,DATA_04,CLOUD_08,WEB_04,DATA_11,WEB_05",Design/UI-UX,Design/UI-UX,"HR_08,SEC_04,CLOUD_08,MOB_07,WEB_07,WEB_02,ML_05,DATA_06,MKT_06,DES_02","DATA_06,WEB_08,WEB_07,MGT_02",80-120k,Hybrid,1000+,20,0,0,0,39.60368845217013,0,0.3686161640685896,0
client_U3,U,2025-01-23,Math,2.8959630324229146,"Networks,Marketing,OS",2,1,Onsite-A,"FIN_04,DEV_10,ML_04,SEC_01,MKT_06,MGT_10,DATA_06,MGT_02,WEB_02,DATA_11,FIN_03",Marketing Specialist,Marketing Specialist,"DATA_11,FIN_07,ML_05,ML_10,WEB_02,SEC_09,SEC_07","DES_04,MOB_08,DEV_06",120k+,Onsite-B,1000+,8,5,0,0,47.73052582472734,1,0.30283749518263764,0
client_U3,U,2025-03-07,Other,3.38669848795232,"DL,Corporate Finance,Accounting",2,2,Onsite-A,"WEB_11,HR_09,SEC_01,MGT_05,HR_08,MGT_03,DATA_04,WEB_02,ML_04",Frontend,Frontend,"FIN_03,MKT_09,SEC_01,FIN_04,FIN_05","ML_10,WEB_05",20-30k,Onsite-A,1-10,19,1,0,0,49.25094200283802,0,0.4422398610675894,0
client_U3,U,2025-03-15,HR,2.757150118156716,"Strategy,Mobile,Operations Management,AI,OS,DSA",1,2,Onsite-A,"WEB_11,DEV_10,DES_08,DES_03,HR_09,CLOUD_12,MKT_03",ML Engineering,ML Engineering,"DATA_11,WEB_03,CLOUD_08,DATA_10,MGT_06,FIN_05","ML_10,WEB_05,WEB_02,WEB_08",80-120k,Onsite-A,11-50,11,2,1,1,31.667917297545642,0,0.3446521260529153,0
client_U3,U,2025-03-28,HR,2.9057769971990512,"ML,Cloud,Digital Marketing,DBMS,Security,Mobile",1,0,Remote,"MOB_07,MOB_08,DATA_10,WEB_04,FIN_10",Digital Marketing,Digital Marketing,"MKT_03,WEB_11,DATA_06,MKT_04,MOB_08,WEB_03,DES_03,FIN_03,FIN_11,WEB_08","ML_04,MOB_08,MKT_06",30-50k,Remote,201-1000,7,4,0,0,19.396619929264553,0,0.5131027303953406,0
client_U3,U,2025-03-27,CS,3.1337309492323238,"Security,DL,Human-Computer Interaction,Marketing",2,2,Onsite-A,"WEB_02,MKT_03,WEB_07,WEB_04,FIN_11,MGT_05,SEC_09,MGT_06,MKT_06,MGT_10",Digital Marketing,Digital Marketing,"MOB_07,FIN_12,MGT_02,WEB_03,SEC_06,MGT_06,DEV_06,FIN_06,HR_06,DATA_10","SEC_06,MGT_03,DATA_06,SEC_09,SEC_01",50-80k,Onsite-A,11-50,6,0,0,0,5.0,0,0.4678391774736238,0
client_U3,U,2025-01-15,Finance,3.121402106384097,"Operations Management,HRM,DSA,Corporate Finance",0,1,Onsite-B,"SEC_07,MOB_07,FIN_11,DES_03,WEB_04,MOB_09,DATA_11",Operations Manager,Operations Manager,"ML_01,SEC_01,DEV_06,FIN_11,FIN_05,ML_04,WEB_10,WEB_11,DEV_01,DATA_10","FIN_01,WEB_10,MGT_10,FIN_06,WEB_02",30-50k,Onsite-C,51-200,20,0,0,0,5.0,0,0.2905735206870798,0
client_U3,U,2025-01-24,EE,3.8691213183868887,"AI,Strategy,WebDev,DSA,OS,Security",0,0,Onsite-A,"HR_08,SEC_01,MKT_09,HR_09,MGT_03,MGT_02,SEC_07,MOB_09,DATA_11",Software Engineering,Software Engineering,"MKT_04,SEC_03,MKT_03,FIN_12,SEC_04,DEV_10,WEB_03,HR_09","FIN_10,MOB_08,SEC_04,DEV_06,DES_04",80-120k,Onsite-A,51-200,30,2,2,1,34.555295665697734,0,0.5484377195164761,0
client_U3,U,2025-02-21,Finance,3.8359261128976034,"Security,Corporate Finance,Marketing,Digital Marketing,AI,DL",0,1,Onsite-C,"FIN_10,DATA_06,WEB_10,CLOUD_12,MKT_09,MGT_02",Full-Stack,Full-Stack,"CLOUD_09,MKT_06,HR_06,MGT_06,DEV_01","MOB_08,WEB_11,WEB_10",50-80k,Onsite-A,1-10,12,2,2,0,37.49697245924256,1,0.3720739131106338,0
client_U3,U,2025-01-26,HR,2.923638220717929,"ML,DL,Mobile,Security,WebDev",2,0,Remote,"ML_10,DES_04,ML_01,WEB_05,MGT_10,MGT_02,WEB_08,SEC_06,MKT_06,DATA_04",Data Science,Data Science,"HR_06,DATA_11,HR_08,SEC_06,ML_10,HR_09,DATA_04","DATA_10,MOB_07,DES_08,DEV_01",80-120k,Remote,51-200,7,0,0,0,32.84211216690214,1,0.44035755579809116,0
client_U3,U,2025-01-05,Other,2.499087512111579,"ML,Human-Computer Interaction,Security",2,1,Onsite-A,"MGT_02,ML_05,WEB_05,WEB_10,CLOUD_12,DES_04,DATA_06,HR_08,WEB_02",Investment Analyst,Investment Analyst,"SEC_04,DEV_10,DATA_10,MGT_02,WEB_02,FIN_04","FIN_06,MKT_03,WEB_02",20-30k,Hybrid,11-50,7,0,0,0,27.22650709365571,0,0.307563548272691,0
