client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C2,C,2025-05-03,Business,2.9576972773336907,"Security,Business Analytics,ML,DL,AI",1,1,Remote,"HR-06-req,CLOUD-05-req,DATA-07-req,DES-02-req,CLOUD-10-req,FIN-03-req,DATA-11-req",Product Manager,Product Manager,"MOB-03-req,CLOUD-12-req,CLOUD-05-req,DEV-09-req,HR-02-req,MOB-02-req,MGT-02-req,MKT-09-req,MOB-07-req","DES-06-req,FIN-07-req",50-80k,Onsite-C,1000+,14,0,0,0,37.117003521231105,0,0.1152243079100854,0
client_C2,C,2025-05-28,CS,3.001907780754761,"Cloud,HRM,Marketing",3,1,Onsite-B,"MOB-03-req,HR-10-req,CLOUD-05-req,FIN-11-req,HR-05-req",Security,Security,"DATA-08-req,SEC-09-req,FIN-05-req,CLOUD-08-req,CLOUD-11-req,MGT-04-req,DATA-03-req","ML-05-req,CLOUD-10-req,MKT-05-req,MGT-02-req,DEV-07-req",80-120k,Onsite-A,201-1000,7,3,3,1,11.797313994378726,0,0.10408331227637714,0
client_C2,C,2025-06-27,Economics,2.732580457245752,"Strategy,Business Analytics,DSA",2,0,Onsite-A,"MKT-06-req,ML-04-req,DATA-07-req,HR-10-req,HR-08-req,DES-02-req,WEB-04-req,MKT-05-req,SEC-01-req,FIN-03-req",Frontend,Frontend,"FIN-08-req,WEB-04-req,MGT-06-req,MGT-04-req,MGT-07-req,CLOUD-12-req,WEB-09-req","SEC-04-req,CLOUD-02-req,CLOUD-03-req",50-80k,Onsite-B,201-1000,9,3,0,0,17.68112576201427,0,0.19853453315469388,0
client_C2,C,2025-05-06,Business,3.0169373308515364,"DL,Accounting,AI,Marketing,Mobile",0,0,Remote,"DATA-11-req,HR-05-req,MOB-02-req,HR-06-req,DES-02-req,DEV-07-req",Strategy/Consulting,Strategy/Consulting,"DES-06-req,MOB-02-req,MKT-02-req,MOB-04-req,DATA-08-req,SEC-10-req,SEC-09-req,MGT-10-req,DEV-07-req,DATA-05-req","MOB-10-req,MKT-02-req,ML-04-req,CLOUD-09-req",50-80k,Remote,11-50,11,2,1,1,30.733104852446996,1,0.6115219067378642,1
client_C2,C,2025-04-04,Marketing,2.9550793952209946,"OS,DSA,Operations Management,HRM,DBMS,Strategy",0,1,Onsite-A,"SEC-07-req,DATA-03-req,FIN-07-req,DATA-05-req,SEC-10-req,DEV-09-req",Cloud/Infra,Cloud/Infra,"CLOUD-12-req,FIN-03-req,HR-08-req,WEB-06-req,HR-07-req,ML-05-req,FIN-01-req,ML-04-req","WEB-07-req,DEV-09-req,WEB-06-req,DEV-02-req",120k+,Hybrid,11-50,21,0,0,0,5.0,1,0.160198835707868,0
client_C2,C,2025-07-06,EE,2.947704559577242,"DBMS,Networks,DL,Human-Computer Interaction,ML,Security",2,1,Onsite-A,"SEC-10-req,FIN-08-req,MOB-03-req,MGT-04-req,MGT-06-req,ML-04-req",Product Manager,Product Manager,"HR-07-req,CLOUD-07-req,MGT-08-req,CLOUD-04-req,SEC-02-req,HR-06-req,CLOUD-02-req","WEB-12-req,MKT-09-req,ML-05-req",20-30k,Hybrid,1000+,13,1,0,1,43.51690831515899,2,0.3046947620100495,0
client_C2,C,2025-05-23,EE,3.473596735910655,"DSA,Networks,WebDev,Marketing",1,2,Onsite-B,"MOB-02-req,MGT-06-req,DEV-07-req,MGT-07-req,MGT-02-req",Talent Acquisition,Talent Acquisition,"WEB-08-req,CLOUD-07-req,DEV-02-req,MGT-05-req,DATA-08-req,FIN-04-req,HR-07-req,MOB-02-req","FIN-07-req,DATA-03-req,CLOUD-11-req,DATA-10-req,WEB-04-req",50-80k,Hybrid,1-10,13,5,0,0,19.328049191685565,2,0.44968415597440486,0
client_C2,C,2025-05-17,Design,2.9253125957655617,"WebDev,Marketing,AI",1,0,Hybrid,"MGT-02-req,HR-06-req,DATA-04-req,HR-02-req,MOB-02-req,ML-05-req",Security,Security,"MGT-01-req,DATA-04-req,CLOUD-05-req,MGT-02-req,WEB-08-req,FIN-03-req,DATA-03-req,ML-07-req,HR-07-req","WEB-08-req,WEB-06-req,HR-08-req",50-80k,Onsite-C,1-10,12,0,0,0,53.81668251249876,2,0.26439290679770167,0
client_C2,C,2025-04-08,Marketing,2.861378092692307,"Digital Marketing,Accounting,NLP",1,2,Onsite-C,"WEB-12-req,CLOUD-06-req,DEV-02-req,MOB-04-req,DATA-05-req,CLOUD-05-req,MKT-05-req,HR-10-req",Strategy/Consulting,Strategy/Consulting,"MGT-01-req,DATA-05-req,DEV-09-req,MKT-05-req,CLOUD-01-req,WEB-07-req,DATA-04-req,DEV-02-req,SEC-09-req","DEV-02-req,SEC-01-req",80-120k,Remote,201-1000,12,3,0,0,35.86103543201906,1,0.49806454825561036,0
client_C2,C,2025-06-29,Finance,3.679005674587959,"Corporate Finance,AI,Cloud",2,2,Onsite-B,"HR-10-req,WEB-01-req,DATA-08-req,WEB-12-req,MGT-08-req,DES-02-req,MKT-06-req",Business Analyst,Business Analyst,"FIN-03-req,HR-01-req,FIN-07-req,MKT-01-req,DEV-02-req,DEV-07-req,ML-04-req","FIN-07-req,CLOUD-12-req",50-80k,Onsite-B,1000+,8,0,0,0,25.733407559474518,0,0.3572721311420083,0
client_C2,C,2025-07-07,EE,2.2567657753518224,"Mobile,Operations Management,HRM,OS,DBMS,Networks",2,0,Hybrid,"MGT-10-req,CLOUD-06-req,MGT-02-req,SEC-07-req,DATA-11-req,FIN-05-req,DEV-02-req,ML-07-req,WEB-12-req,WEB-07-req,SEC-04-req,MOB-04-req",Design/UI-UX,Design/UI-UX,"ML-04-req,MGT-02-req,MOB-10-req,DEV-02-req,WEB-01-req,DEV-09-req,DEV-07-req,CLOUD-07-req","MKT-05-req,MKT-10-req",50-80k,Onsite-A,1000+,18,5,2,1,12.34590213486359,0,0.29254725701002543,0
client_C2,C,2025-07-14,Business,2.3023937209827836,"Corporate Finance,Mobile,AI",2,0,Onsite-C,"DEV-07-req,DEV-01-req,WEB-04-req,MGT-08-req,SEC-02-req,SEC-01-req",Digital Marketing,Digital Marketing,"WEB-06-req,HR-10-req,MGT-06-req,FIN-08-req,SEC-05-req","CLOUD-01-req,CLOUD-11-req,ML-05-req,DATA-07-req,FIN-08-req",120k+,Onsite-C,51-200,2,2,1,0,36.188300559487764,0,0.36653499550949337,0
client_C2,C,2025-06-15,Design,2.8625778792146774,"OS,Mobile,Business Analytics,Operations Management,NLP",0,0,Onsite-A,"ML-05-req,MGT-05-req,SEC-09-req,CLOUD-09-req,FIN-06-req,WEB-07-req,CLOUD-02-req,CLOUD-10-req",Mobile,Mobile,"FIN-04-req,HR-04-req,CLOUD-05-req,MGT-04-req,DATA-11-req,CLOUD-12-req,MOB-07-req,DEV-02-req","SEC-04-req,MKT-02-req",50-80k,Onsite-A,11-50,12,0,0,0,15.420656112016712,0,0.2528182204411961,0
client_C2,C,2025-04-18,Design,3.041242184292662,"DBMS,DSA,Cloud,WebDev,AI",0,0,Remote,"DATA-11-req,CLOUD-03-req,CLOUD-12-req,MKT-05-req,MGT-07-req,WEB-09-req,FIN-11-req,MOB-04-req,WEB-01-req,MOB-03-req",Finance Analyst,Finance Analyst,"ML-05-req,HR-02-req,HR-06-req,CLOUD-07-req,CLOUD-11-req","DATA-08-req,MGT-08-req",20-30k,Onsite-A,1000+,19,1,1,0,36.65707791148618,2,0.12578148176058843,0
client_C2,C,2025-04-05,Other,2.9843673038622547,"Marketing,HRM,Cloud,DBMS,Human-Computer Interaction,Strategy",0,1,Remote,"FIN-03-req,CLOUD-06-req,CLOUD-04-req,MGT-08-req,MOB-03-req,DATA-07-req,FIN-07-req,MKT-09-req,DATA-11-req,CLOUD-11-req",Marketing Specialist,Marketing Specialist,"HR-04-req,HR-05-req,HR-06-req,SEC-09-req,SEC-10-req,MKT-02-req,CLOUD-09-req,MGT-04-req,FIN-11-req","CLOUD-07-req,WEB-01-req",80-120k,Onsite-C,201-1000,7,4,0,0,15.81193859777237,1,0.13088484585753996,0
client_C2,C,2025-04-07,CS,3.354798477135861,"NLP,Business Analytics,Networks,WebDev,DBMS,Cloud",0,0,Hybrid,"MGT-04-req,MKT-05-req,MOB-04-req,SEC-07-req,DATA-05-req",Mobile,Mobile,"ML-04-req,MGT-01-req,CLOUD-12-req,CLOUD-08-req,WEB-06-req,WEB-01-req,CLOUD-10-req,MOB-05-req,DEV-09-req","CLOUD-09-req,CLOUD-02-req,CLOUD-12-req",30-50k,Onsite-C,1000+,13,2,0,1,16.828261970346297,2,0.1513141903711319,0
client_C2,C,2025-07-28,IT,3.2940430406935652,"Security,NLP,Digital Marketing,Accounting,DSA,OS",1,0,Onsite-C,"DES-02-req,MKT-10-req,SEC-09-req,DATA-03-req,DEV-01-req",Backend,Backend,"MOB-07-req,DES-07-req,DATA-07-req,MKT-10-req,DATA-05-req,HR-01-req","HR-02-req,CLOUD-05-req,CLOUD-02-req,ML-05-req,SEC-09-req",50-80k,Onsite-B,11-50,17,1,0,0,37.299284621185144,0,0.18096669304793356,0
client_C2,C,2025-06-16,CS,3.1380255905533136,"HRM,Networks,AI,WebDev,DL",1,2,Hybrid,"MOB-10-req,SEC-07-req,CLOUD-11-req,HR-07-req,SEC-10-req,CLOUD-12-req,CLOUD-04-req",Product Manager,Product Manager,"MOB-10-req,MOB-05-req,FIN-03-req,DEV-07-req,CLOUD-05-req,SEC-05-req,HR-10-req,DES-06-req,DATA-07-req","WEB-07-req,DEV-01-req,SEC-04-req,ML-04-req",120k+,Hybrid,11-50,13,4,0,0,5.0,0,0.4380228095949843,0
client_C2,C,2025-06-02,EE,1.994429359629096,"AI,Networks,DBMS,DL",3,0,Remote,"FIN-04-req,SEC-01-req,MGT-01-req,SEC-04-req,CLOUD-08-req,ML-05-req,HR-07-req",Product Manager,Product Manager,"CLOUD-12-req,DATA-11-req,SEC-10-req,DEV-09-req,HR-08-req,CLOUD-05-req,CLOUD-11-req,SEC-02-req","MKT-05-req,MGT-07-req,DEV-09-req",30-50k,Onsite-C,201-1000,14,1,0,0,42.066801774511006,0,0.07576592397529622,0
client_C2,C,2025-04-12,IT,3.093096718209651,"Networks,Corporate Finance,WebDev,DL,Mobile,Cloud",3,2,Onsite-B,"MOB-03-req,DATA-05-req,DES-07-req,SEC-02-req,WEB-08-req,MKT-05-req",HR Manager,HR Manager,"MGT-06-req,DEV-02-req,MKT-10-req,WEB-08-req,WEB-07-req","MOB-07-req,FIN-03-req,MKT-05-req",20-30k,Onsite-C,1000+,21,2,0,1,19.174437811283635,0,0.2565946625398788,0
client_C2,C,2025-07-23,Finance,3.225389724408546,"Networks,Digital Marketing,WebDev,OS,Corporate Finance,Marketing",1,3,Hybrid,"MKT-01-req,WEB-09-req,ML-04-req,MOB-04-req,DATA-11-req,MGT-08-req,CLOUD-03-req,MOB-07-req",Digital Marketing,Digital Marketing,"DES-07-req,WEB-12-req,HR-02-req,MOB-04-req,DEV-09-req,MGT-02-req,FIN-08-req,WEB-01-req","SEC-09-req,DES-02-req,SEC-02-req,CLOUD-09-req",20-30k,Onsite-B,11-50,13,0,0,0,26.50492213469215,0,0.1469671088428031,0
client_C2,C,2025-06-22,Math,2.3937912199063107,"ML,Business Analytics,DSA,AI,DBMS",1,2,Hybrid,"HR-05-req,DATA-10-req,SEC-10-req,SEC-07-req,MOB-04-req,DES-06-req,FIN-01-req,MGT-06-req,DATA-07-req,SEC-05-req,FIN-07-req,MKT-05-req",Software Engineering,Software Engineering,"FIN-08-req,DATA-10-req,DES-06-req,SEC-07-req,MKT-01-req,FIN-05-req,MOB-07-req,FIN-07-req,SEC-10-req,SEC-09-req","DATA-04-req,MGT-01-req",20-30k,Onsite-B,11-50,10,2,1,0,39.200180194577925,0,0.4649407864281943,0
client_C2,C,2025-05-15,Business,2.80063584074781,"Digital Marketing,Accounting,Mobile,Operations Management,Strategy",0,2,Remote,"HR-05-req,WEB-06-req,MKT-02-req,HR-06-req,FIN-06-req,DEV-02-req,WEB-09-req,MGT-07-req,FIN-01-req,DATA-08-req",Sales/BD,Sales/BD,"DATA-11-req,CLOUD-11-req,MGT-10-req,HR-05-req,CLOUD-10-req,MOB-10-req","HR-02-req,CLOUD-02-req,HR-07-req",30-50k,Hybrid,1000+,2,0,0,0,29.305968893974864,0,0.2549717633035412,0
client_C2,C,2025-07-12,Design,2.8094607462116876,"Accounting,Digital Marketing,OS",1,0,Remote,"SEC-10-req,WEB-06-req,FIN-04-req,DATA-07-req,MKT-02-req,CLOUD-10-req,MGT-02-req,HR-06-req,HR-02-req",Investment Analyst,Investment Analyst,"HR-06-req,CLOUD-02-req,SEC-10-req,CLOUD-04-req,DATA-08-req,CLOUD-01-req,MKT-10-req,MGT-02-req,WEB-07-req","HR-01-req,WEB-09-req,SEC-10-req",120k+,Onsite-B,51-200,15,2,1,1,30.459352430083293,1,0.4551782783309346,0
client_C2,C,2025-04-17,Economics,3.3732400010653647,"Business Analytics,HRM,Corporate Finance,OS",1,0,Remote,"MGT-05-req,MOB-03-req,MGT-04-req,ML-04-req,CLOUD-04-req,SEC-10-req,DES-06-req",Strategy/Consulting,Strategy/Consulting,"HR-10-req,CLOUD-07-req,DEV-07-req,SEC-04-req,ML-04-req,MKT-10-req,CLOUD-05-req,MKT-01-req,HR-04-req,CLOUD-06-req","WEB-09-req,HR-04-req",120k+,Remote,1000+,9,4,0,1,19.471168308126977,0,0.4998376607715876,0
client_C2,C,2025-06-04,Management,2.789246639996602,"DL,Strategy,OS,Digital Marketing,Cloud",2,0,Onsite-C,"DATA-05-req,FIN-01-req,MOB-03-req,CLOUD-04-req,HR-07-req,ML-05-req,MOB-04-req,HR-10-req,FIN-08-req,SEC-04-req,MKT-01-req,MKT-09-req",ML Engineering,ML Engineering,"DATA-11-req,DES-02-req,MKT-10-req,SEC-05-req,CLOUD-03-req,MGT-05-req,WEB-04-req,ML-07-req","WEB-06-req,SEC-05-req",80-120k,Hybrid,11-50,8,2,1,0,38.35353624472263,1,0.2628225835554715,0
client_C2,C,2025-04-15,IT,3.2731802271614923,"Security,OS,DBMS,Strategy,DL,WebDev",1,0,Onsite-B,"MGT-02-req,CLOUD-05-req,WEB-07-req,SEC-09-req,SEC-05-req,CLOUD-08-req,MGT-06-req,FIN-11-req,DEV-02-req,DEV-01-req,CLOUD-11-req",Data Engineering,Data Engineering,"DEV-09-req,CLOUD-05-req,DATA-05-req,MGT-01-req,WEB-07-req,SEC-10-req,WEB-04-req,SEC-04-req,MGT-05-req,CLOUD-01-req","WEB-06-req,FIN-03-req,MKT-01-req,CLOUD-08-req",120k+,Remote,201-1000,12,2,0,1,49.17465845715649,1,0.41339732437573784,0
client_C2,C,2025-04-06,IT,3.0517725831259206,"Cloud,Marketing,AI,Accounting,HRM",2,1,Onsite-C,"WEB-08-req,DATA-05-req,MGT-07-req,CLOUD-04-req,WEB-07-req,DEV-01-req,DEV-02-req,DEV-09-req,MGT-08-req,FIN-05-req",Operations Manager,Operations Manager,"HR-07-req,DEV-01-req,DES-07-req,MGT-10-req,CLOUD-10-req,MOB-03-req,CLOUD-06-req,DATA-10-req,MOB-02-req","MOB-10-req,DEV-02-req,WEB-01-req,DEV-06-req",50-80k,Onsite-C,11-50,20,0,0,0,26.587817154558067,0,0.36776479878628965,0
client_C2,C,2025-07-06,Business,2.937819049652588,"Cloud,DBMS,Business Analytics",2,0,Remote,"ML-04-req,CLOUD-02-req,DATA-03-req,WEB-08-req,DATA-08-req,MKT-06-req,CLOUD-07-req,CLOUD-05-req,FIN-01-req,CLOUD-11-req",Sales/BD,Sales/BD,"SEC-10-req,WEB-08-req,HR-05-req,CLOUD-03-req,HR-01-req,DEV-07-req,CLOUD-10-req","DATA-07-req,WEB-12-req",120k+,Onsite-B,11-50,24,3,0,1,49.78765550034536,0,0.240416664324776,0
client_C2,C,2025-04-18,Economics,3.537432855294465,"Operations Management,AI,Networks",2,1,Onsite-C,"MOB-07-req,SEC-04-req,DES-07-req,FIN-04-req,WEB-08-req,CLOUD-01-req,CLOUD-12-req,SEC-07-req,HR-01-req,MOB-03-req",Investment Analyst,Investment Analyst,"MGT-02-req,DATA-10-req,FIN-08-req,DEV-06-req,HR-07-req,FIN-07-req,DATA-05-req,WEB-06-req,FIN-03-req,DATA-03-req","MGT-08-req,CLOUD-03-req,WEB-09-req,DEV-06-req,FIN-11-req",30-50k,Onsite-B,201-1000,17,2,0,1,34.03138725435118,2,0.18568926701835167,0
client_C2,C,2025-06-05,Management,2.9812649278101215,"Accounting,Digital Marketing,Mobile",2,0,Onsite-B,"HR-10-req,DATA-07-req,CLOUD-02-req,MOB-02-req,MKT-05-req,WEB-09-req,WEB-07-req,CLOUD-07-req,ML-04-req",Strategy/Consulting,Strategy/Consulting,"DES-02-req,MGT-10-req,WEB-07-req,DES-06-req,DATA-08-req,MKT-02-req,MKT-06-req,FIN-06-req","WEB-07-req,SEC-09-req,HR-06-req",30-50k,Onsite-C,1000+,17,4,0,1,33.388008139319396,1,0.25947904814059825,0
client_C2,C,2025-04-19,SE,3.206595795851881,"Business Analytics,WebDev,Networks,Mobile,Human-Computer Interaction,ML",1,1,Onsite-A,"CLOUD-07-req,WEB-07-req,DATA-05-req,MGT-04-req,ML-04-req,FIN-04-req,WEB-06-req,WEB-12-req,ML-07-req",Marketing Specialist,Marketing Specialist,"FIN-08-req,DEV-09-req,HR-10-req,MOB-05-req,DATA-11-req,CLOUD-09-req,FIN-04-req,DATA-04-req,MOB-03-req","DEV-06-req,SEC-10-req,SEC-02-req,DATA-08-req",50-80k,Remote,1000+,14,2,0,1,36.6561690638308,0,0.4774174505000867,0
client_C2,C,2025-05-01,HR,2.7154017352272284,"Cloud,DL,DSA,WebDev,OS",1,2,Onsite-A,"MKT-02-req,CLOUD-11-req,MKT-09-req,MGT-05-req,HR-05-req",ML Engineering,ML Engineering,"DEV-06-req,DES-06-req,HR-06-req,CLOUD-03-req,DATA-07-req,MGT-10-req","CLOUD-06-req,HR-04-req,FIN-06-req,WEB-12-req",80-120k,Onsite-C,51-200,8,0,0,0,58.071283304989,0,0.05812040644091106,0
client_C2,C,2025-07-01,Marketing,3.6728743522563088,"WebDev,Networks,Strategy,DBMS,ML",2,1,Remote,"DEV-07-req,FIN-01-req,HR-08-req,MOB-03-req,FIN-08-req,CLOUD-01-req,MOB-07-req,DEV-09-req,MKT-09-req,DATA-08-req,MKT-02-req",Backend,Backend,"CLOUD-01-req,CLOUD-03-req,ML-05-req,CLOUD-06-req,SEC-02-req,SEC-07-req","DATA-04-req,SEC-07-req,WEB-07-req,MGT-01-req",50-80k,Hybrid,1-10,10,2,1,0,32.68436079940447,1,0.3142561311197176,0
client_C2,C,2025-05-16,HR,2.6101499775756483,"AI,Strategy,Networks,WebDev,Cloud",1,0,Remote,"HR-08-req,MKT-10-req,CLOUD-06-req,CLOUD-02-req,CLOUD-01-req",HR Manager,HR Manager,"CLOUD-03-req,WEB-12-req,DES-06-req,MOB-04-req,FIN-06-req,CLOUD-08-req,MGT-01-req,DATA-10-req,SEC-01-req","WEB-12-req,CLOUD-07-req,ML-07-req,MOB-10-req,MGT-05-req",20-30k,Remote,1000+,14,4,0,0,45.73448213637555,2,0.37473528412828955,0
client_C2,C,2025-04-18,HR,3.060965511354579,"DBMS,HRM,Networks,Corporate Finance",3,0,Onsite-A,"WEB-09-req,MOB-07-req,CLOUD-09-req,MKT-09-req,SEC-09-req,WEB-01-req",Sales/BD,Sales/BD,"DES-07-req,FIN-04-req,CLOUD-09-req,WEB-06-req,ML-04-req","MKT-02-req,FIN-11-req,MGT-04-req",80-120k,Onsite-C,201-1000,13,1,0,0,52.9761139989555,0,0.25755075444332565,0
client_C2,C,2025-07-07,CS,3.243690090155089,"DL,AI,Networks,OS,Marketing",1,2,Onsite-C,"DATA-10-req,FIN-11-req,FIN-07-req,DEV-02-req,HR-06-req,SEC-02-req,DES-06-req,SEC-09-req,SEC-04-req",Product Manager,Product Manager,"DEV-01-req,SEC-09-req,DES-02-req,MKT-10-req,ML-05-req,MGT-06-req,CLOUD-02-req,ML-07-req,MOB-05-req,CLOUD-03-req","WEB-06-req,ML-07-req",30-50k,Hybrid,11-50,3,1,0,0,34.67274242841355,0,0.3028135969027372,0
client_C2,C,2025-04-28,Economics,2.9482044327676213,"Business Analytics,Operations Management,Human-Computer Interaction",1,0,Hybrid,"WEB-09-req,WEB-01-req,CLOUD-06-req,CLOUD-02-req,SEC-05-req,DEV-09-req,MGT-10-req,HR-08-req,DATA-11-req,MGT-07-req,DATA-03-req",ML Engineering,ML Engineering,"HR-04-req,HR-01-req,HR-07-req,HR-05-req,WEB-01-req,SEC-09-req,MGT-06-req","DES-02-req,MGT-10-req,DATA-08-req,WEB-08-req",20-30k,Onsite-A,1-10,8,0,0,0,29.850000624951928,1,0.14338737322656464,0
client_C2,C,2025-05-01,Finance,2.7894137210405514,"Business Analytics,WebDev,Digital Marketing,Corporate Finance",2,0,Remote,"DATA-05-req,CLOUD-11-req,FIN-08-req,WEB-06-req,CLOUD-06-req,HR-07-req,CLOUD-02-req,SEC-10-req,FIN-01-req",Design/UI-UX,Design/UI-UX,"WEB-07-req,SEC-07-req,MKT-09-req,MKT-02-req,WEB-06-req,FIN-05-req","FIN-08-req,CLOUD-05-req,DATA-10-req,DES-02-req,DEV-07-req",20-30k,Onsite-A,1000+,6,0,0,0,58.0215216061883,1,0.22367448967132003,0
client_C2,C,2025-04-20,Other,2.193902442708026,"Operations Management,WebDev,Marketing,Corporate Finance",1,0,Onsite-B,"SEC-04-req,MGT-01-req,HR-07-req,HR-08-req,WEB-01-req,DEV-06-req,MKT-01-req,MKT-02-req",Mobile,Mobile,"MGT-02-req,MOB-02-req,CLOUD-03-req,WEB-07-req,MGT-04-req,MGT-06-req,DES-02-req","CLOUD-03-req,CLOUD-09-req,WEB-04-req",80-120k,Remote,1000+,12,2,1,1,47.818145703406984,2,0.19540296389001904,0
client_C2,C,2025-07-02,Other,3.0496564177609726,"Business Analytics,Corporate Finance,DL,DBMS",2,1,Hybrid,"DEV-09-req,MOB-07-req,HR-01-req,DATA-10-req,MGT-02-req,MGT-05-req",HR Manager,HR Manager,"MOB-05-req,DATA-11-req,ML-05-req,CLOUD-03-req,DATA-08-req,DATA-04-req","SEC-01-req,DEV-06-req,DEV-09-req,WEB-04-req,DATA-10-req",80-120k,Onsite-B,1000+,9,0,0,0,37.021186993157755,0,0.040318199859333506,0
client_C2,C,2025-06-11,Other,2.9684577342603524,"Operations Management,Networks,Security",2,0,Onsite-A,"MGT-07-req,CLOUD-02-req,WEB-09-req,MOB-05-req,WEB-12-req,MGT-04-req,SEC-05-req,MGT-02-req,FIN-06-req,DATA-08-req,HR-05-req,DATA-05-req",Data Science,Data Science,"CLOUD-04-req,MKT-06-req,DATA-07-req,CLOUD-09-req,HR-05-req","HR-06-req,DATA-07-req,DATA-08-req,MGT-06-req,DEV-06-req",50-80k,Hybrid,1000+,5,2,1,1,49.25927271607067,1,0.39177309993538284,0
client_C2,C,2025-06-23,EE,3.128574361769385,"HRM,Cloud,DL,Operations Management",2,0,Onsite-A,"MGT-02-req,HR-06-req,FIN-11-req,DES-02-req,MKT-05-req,DATA-03-req,HR-04-req,CLOUD-12-req,SEC-10-req",Backend,Backend,"DES-07-req,FIN-03-req,DEV-07-req,CLOUD-07-req,CLOUD-01-req","CLOUD-11-req,SEC-09-req,WEB-06-req,HR-04-req",50-80k,Onsite-A,201-1000,11,3,0,0,20.03885504800811,1,0.34551872745126605,0
client_C2,C,2025-06-07,Business,3.485845433545751,"Strategy,AI,NLP,DBMS,Human-Computer Interaction",1,3,Onsite-A,"CLOUD-09-req,CLOUD-11-req,WEB-12-req,DEV-09-req,MGT-08-req",Frontend,Frontend,"CLOUD-09-req,WEB-01-req,DATA-11-req,SEC-01-req,SEC-10-req,DEV-07-req,SEC-04-req,DATA-08-req,DATA-07-req,CLOUD-06-req","MOB-04-req,ML-05-req,CLOUD-06-req,MOB-03-req,MOB-05-req",50-80k,Onsite-C,1000+,6,1,0,1,27.022953575190197,0,0.2625720849759231,0
client_C2,C,2025-04-24,Management,2.8421330253105435,"DBMS,Networks,Operations Management",2,0,Onsite-B,"MGT-10-req,FIN-08-req,MKT-01-req,WEB-01-req,DES-07-req,DATA-07-req,MGT-04-req,HR-07-req,SEC-01-req,SEC-07-req,HR-05-req",HR Manager,HR Manager,"HR-06-req,FIN-04-req,MOB-03-req,MOB-07-req,CLOUD-02-req,DATA-05-req","DES-02-req,SEC-10-req,DES-07-req",120k+,Onsite-C,201-1000,8,5,3,0,18.276138900370377,0,0.21867705667296905,0
client_C2,C,2025-04-26,Other,3.183871879066561,"Security,Marketing,Corporate Finance,Networks,Cloud,WebDev",1,1,Onsite-B,"MGT-08-req,CLOUD-05-req,HR-06-req,DEV-07-req,DES-02-req,MKT-10-req,DATA-08-req",Data Science,Data Science,"MGT-04-req,CLOUD-12-req,CLOUD-01-req,CLOUD-07-req,FIN-11-req","CLOUD-06-req,ML-07-req,MKT-06-req",120k+,Onsite-A,51-200,19,4,2,1,37.06700103797018,1,0.1662962521981348,0
client_C2,C,2025-06-13,CS,3.23414266371324,"Accounting,DL,WebDev,Marketing",0,1,Hybrid,"DATA-11-req,MKT-06-req,CLOUD-04-req,SEC-04-req,MGT-04-req",Operations Manager,Operations Manager,"CLOUD-10-req,DATA-07-req,CLOUD-07-req,HR-06-req,CLOUD-11-req,WEB-07-req,FIN-06-req,DEV-02-req,MGT-08-req,CLOUD-02-req","MGT-07-req,FIN-06-req,HR-01-req,MKT-01-req,WEB-01-req",80-120k,Hybrid,1-10,19,0,0,0,68.38199456747306,2,0.3622334047303901,0
client_C2,C,2025-05-29,Business,3.6756183245100438,"Cloud,Mobile,Digital Marketing",1,0,Hybrid,"MOB-02-req,MOB-04-req,WEB-08-req,WEB-07-req,HR-05-req,DATA-11-req",Investment Analyst,Investment Analyst,"CLOUD-03-req,HR-04-req,DEV-02-req,SEC-01-req,CLOUD-12-req,WEB-09-req","ML-05-req,MGT-05-req,FIN-05-req,DES-02-req,FIN-03-req",80-120k,Hybrid,51-200,4,0,0,0,26.87636762915283,2,0.3000160702444854,0
client_C2,C,2025-04-08,SE,2.903754264063558,"Digital Marketing,WebDev,OS,Mobile,Operations Management,Corporate Finance",2,0,Onsite-A,"WEB-07-req,HR-10-req,SEC-10-req,HR-05-req,MGT-04-req,CLOUD-02-req,FIN-08-req",HR Manager,HR Manager,"DEV-07-req,SEC-01-req,HR-07-req,HR-08-req,ML-07-req","DEV-09-req,MKT-02-req",20-30k,Remote,11-50,11,0,0,0,29.831192495308606,1,0.1730580696412461,0
client_C2,C,2025-04-26,Management,2.8638666306629776,"WebDev,ML,Human-Computer Interaction",1,0,Onsite-A,"MKT-09-req,DATA-10-req,DEV-09-req,MOB-07-req,SEC-02-req,HR-07-req,FIN-03-req,HR-10-req,MGT-06-req,SEC-01-req,FIN-08-req,HR-08-req",HR Manager,HR Manager,"FIN-01-req,CLOUD-01-req,MKT-01-req,DATA-05-req,CLOUD-06-req","ML-04-req,MOB-10-req",30-50k,Onsite-A,11-50,18,2,0,1,36.16035284964953,3,0.4504045686767806,0
