client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P3,P,2025-09-27,CS,2.641307869473825,"OS,HRM,AI",0,1,Onsite-A,"web_06,mkt_09,data_03,hr_01,mgt_08,des_09,fin_05,cloud_06",Business Analyst,Business Analyst,"data_06,mob_02,mgt_03,des_06,mob_01","mgt_03,mob_03,mgt_06,des_05",30-50k,Onsite-B,11-50,13,1,1,1,29.380622996529745,1,0.36297555176065527,0
client_P3,P,2025-08-28,Other,3.3210499817053383,"ML,Corporate Finance,Business Analytics,Digital Marketing,Security,DSA",3,1,Hybrid,"dev_03,sec_05,mob_02,mob_01,mgt_08,web_02,des_06",Strategy/Consulting,Strategy/Consulting,"hr_07,des_05,mgt_01,web_06,web_02,mkt_08,mob_04,mgt_10,ml_09","data_06,cloud_01,ml_10,web_01",20-30k,Onsite-C,11-50,2,2,0,0,32.919827510514864,0,0.3345537851578213,0
client_P3,P,2025-08-10,Other,2.6901215304485198,"Human-Computer Interaction,DBMS,Accounting,HRM,Security",3,0,Onsite-A,"fin_09,mob_04,mkt_01,data_03,cloud_06",Digital Marketing,Digital Marketing,"dev_01,hr_05,ml_10,fin_07,mkt_06,mkt_01,mob_07,mkt_09,hr_01","cloud_01,cloud_06",20-30k,Onsite-C,1000+,17,3,0,1,21.352623430151134,3,0.5381404717690303,0
client_P3,P,2025-10-27,Management,2.841783351715093,"Cloud,AI,DSA,HRM,NLP",1,1,Onsite-B,"mob_04,cloud_03,ml_03,mob_03,mgt_06,mob_02",Marketing Specialist,Marketing Specialist,"mob_10,web_02,web_10,hr_01,mgt_01","mob_10,mgt_03",80-120k,Onsite-B,201-1000,16,1,0,1,19.205970070464478,1,0.5639043676389089,0
client_P3,P,2025-08-15,CS,2.5514465001134754,"Business Analytics,Operations Management,DSA",1,0,Onsite-C,"web_06,mob_09,mgt_03,mgt_06,ml_03,ml_09,cloud_10,dev_03,mob_03",Frontend,Frontend,"fin_05,cloud_01,fin_09,ml_03,mob_02,hr_05","fin_12,mob_03",80-120k,Hybrid,1-10,8,0,0,0,40.58468563779088,0,0.3161217772332043,0
client_P3,P,2025-09-07,Finance,2.5362463361131633,"HRM,Strategy,Human-Computer Interaction,Marketing,NLP,WebDev",3,2,Remote,"mgt_03,mob_01,data_12,cloud_10,web_06,web_02,sec_05,mkt_09,fin_07,hr_07,des_06,dev_07",Business Analyst,Business Analyst,"web_01,mob_10,mkt_05,mgt_10,des_03,dev_01,fin_01","fin_12,cloud_03",20-30k,Remote,11-50,9,1,0,1,51.49111518696083,0,0.5329983001394303,0
client_P3,P,2025-09-25,CS,3.1901154312998976,"ML,HRM,Strategy,Security",2,0,Remote,"mgt_08,dev_03,sec_07,web_02,data_06,dev_07,cloud_03,mgt_10",HR Manager,HR Manager,"mkt_08,mkt_01,mob_10,mkt_06,dev_03,web_06,mob_03,mgt_08","mgt_06,mgt_10",80-120k,Onsite-C,11-50,15,5,0,1,41.136975385554095,0,0.502826390906131,0
client_P3,P,2025-10-20,SE,2.5068491300897002,"Security,Operations Management,Cloud,DBMS",0,2,Hybrid,"fin_09,mob_03,web_02,mkt_01,fin_07,ml_10,ml_09,cloud_10,cloud_06,mob_10",Frontend,Frontend,"ml_03,mob_07,des_03,mkt_01,web_12,mkt_10,mob_10,web_01,des_05,web_10","dev_03,des_03,web_10,mkt_09,sec_07",80-120k,Hybrid,1000+,25,4,2,1,23.487969508930888,1,0.5192675479399074,0
client_P3,P,2025-10-22,Management,3.437770451117734,"WebDev,Cloud,Strategy,Marketing",4,1,Onsite-A,"mkt_09,fin_05,des_06,fin_07,dev_01,dev_03,cloud_01,mgt_06,mgt_03",DevOps/SRE,DevOps/SRE,"sec_07,des_06,mgt_06,data_03,dev_03","mob_09,mgt_10,web_06,mob_07,mkt_08",50-80k,Onsite-A,1-10,9,0,0,0,17.87407204040493,0,0.5377772684384821,0
client_P3,P,2025-09-03,Math,2.4217158955207743,"Corporate Finance,Networks,Human-Computer Interaction",1,0,Hybrid,"mkt_09,data_06,web_01,hr_05,ml_09,mgt_10,ml_10,mkt_06,des_03,sec_07,hr_01",Security,Security,"dev_03,cloud_01,mgt_10,mkt_01,mkt_08,hr_05,mkt_05,mkt_09","data_12,web_02,cloud_10",20-30k,Onsite-A,201-1000,15,5,2,0,36.83013457124638,1,0.4851297111699666,0
client_P3,P,2025-10-28,SE,3.2246178434791664,"Human-Computer Interaction,Marketing,NLP,OS",3,2,Onsite-A,"ml_10,dev_03,mkt_05,mob_07,mob_02,cloud_01,des_03,ml_09,sec_07",Full-Stack,Full-Stack,"mob_02,mkt_06,dev_01,web_06,hr_07,dev_03,mkt_01,web_10,mgt_03,fin_05","web_06,mgt_10,des_09",50-80k,Onsite-A,1000+,17,4,2,0,37.06807387708261,2,0.5952479421324408,0
client_P3,P,2025-09-10,CS,2.781165917046833,"Digital Marketing,Accounting,Networks,HRM,Corporate Finance,Cloud",2,1,Remote,"mob_09,web_02,mgt_06,ml_03,cloud_01,mkt_09,mob_01,mgt_08,data_03",Sales/BD,Sales/BD,"web_10,des_05,mgt_10,web_01,fin_01,hr_01,dev_07,mkt_08,des_03","dev_03,web_06,mob_01,mob_07,des_06",80-120k,Onsite-B,1-10,4,1,0,0,44.87588593513492,1,0.2027929491245115,0
client_P3,P,2025-08-02,CS,3.345315748798872,"Security,Business Analytics,Corporate Finance,Operations Management,OS",3,1,Onsite-C,"cloud_06,dev_03,sec_05,fin_05,cloud_01,data_03,cloud_03,mgt_10",Digital Marketing,Digital Marketing,"mkt_05,ml_10,hr_05,mob_07,fin_12,mob_09,mkt_06,mgt_01,mgt_10,mob_01","des_09,mkt_06",80-120k,Hybrid,51-200,14,1,1,0,5.0,0,0.4296440494793718,0
client_P3,P,2025-09-23,IT,3.494591813496245,"DSA,DL,HRM",2,2,Hybrid,"mgt_01,fin_05,mkt_08,mgt_06,hr_05",Backend,Backend,"dev_03,fin_05,ml_10,dev_07,mkt_01,web_12,hr_07,mgt_03","data_12,data_03,mob_07,mgt_08",120k+,Onsite-C,1000+,28,1,0,0,36.704608847824915,2,0.2436602829494272,0
client_P3,P,2025-09-13,Management,2.46156608673757,"DSA,Marketing,Networks",0,0,Remote,"mkt_08,mob_10,fin_09,hr_05,mkt_05,mkt_01",Data Engineering,Data Engineering,"mgt_01,fin_07,cloud_10,ml_03,fin_05,cloud_03,fin_01,hr_01,sec_05","mob_10,hr_05,dev_01,web_01",80-120k,Hybrid,51-200,20,3,1,1,5.482801346817219,2,0.5256134105057524,0
client_P3,P,2025-08-30,EE,3.41134178856102,"Business Analytics,Human-Computer Interaction,Operations Management,Mobile,AI,OS",0,0,Hybrid,"ml_09,mkt_05,des_05,web_02,web_10,fin_12,fin_05,mob_07,dev_03",Data Engineering,Data Engineering,"mob_10,dev_03,web_06,dev_07,fin_01","des_06,mgt_06",20-30k,Remote,51-200,19,3,1,0,20.961491819179756,4,0.3739723629422797,0
client_P3,P,2025-10-08,Design,3.6341301390374006,"DL,Strategy,NLP",0,0,Onsite-A,"dev_07,cloud_06,ml_03,hr_01,mkt_08,des_03,mkt_06,web_12,mob_10",HR Manager,HR Manager,"ml_09,mkt_05,data_12,fin_09,mgt_10,cloud_10","data_03,cloud_06,mkt_06,des_05,mkt_01",80-120k,Onsite-C,201-1000,18,2,0,0,65.06055079174857,1,0.3701519366167423,0
client_P3,P,2025-08-06,Marketing,2.9252823403602926,"Cloud,NLP,Digital Marketing,DBMS",1,0,Remote,"mob_07,web_02,des_05,cloud_06,mob_01,fin_01,sec_05,fin_07",Backend,Backend,"fin_07,hr_01,mgt_01,mkt_01,ml_09,mob_01","fin_09,fin_07",120k+,Remote,51-200,7,3,0,0,58.4790266239966,0,0.48279700864692376,0
client_P3,P,2025-09-08,Other,2.8732452553557923,"Networks,Cloud,DBMS,ML,DSA",2,1,Hybrid,"fin_07,mkt_08,des_03,data_12,mob_01",Security,Security,"mgt_10,web_02,hr_01,des_03,web_10,fin_09,mkt_10,mgt_06,dev_03","mkt_08,mob_10,mgt_01",80-120k,Remote,51-200,11,0,0,0,33.19581355779169,0,0.25359068614349356,0
client_P3,P,2025-10-08,Design,4.0,"OS,Accounting,Operations Management,Digital Marketing,DBMS",3,1,Onsite-B,"mob_10,web_06,mkt_01,fin_01,cloud_03",Finance Analyst,Finance Analyst,"mkt_06,web_01,mob_02,fin_01,mkt_10,ml_09,ml_03","sec_07,fin_07,fin_05",20-30k,Hybrid,51-200,14,1,0,1,30.286238592247265,0,0.5746357210647194,0
client_P3,P,2025-08-27,EE,3.80880757759894,"DSA,Marketing,Networks,Cloud,NLP,ML",0,0,Remote,"mgt_10,sec_07,hr_07,sec_05,mgt_06,data_03,web_01,web_10,mob_02,web_02,mkt_05,mob_04",Frontend,Frontend,"mkt_10,mob_10,des_09,dev_01,mkt_06,mob_07,cloud_10,data_06,web_06,mgt_01","ml_03,des_09,des_03,mkt_06",50-80k,Onsite-C,1000+,7,4,0,1,42.796519104907674,0,0.45471663263979606,0
client_P3,P,2025-08-13,Business,2.5093019900785314,"DSA,Digital Marketing,HRM",2,1,Onsite-A,"fin_07,des_06,ml_03,dev_01,mgt_03,cloud_03",Security,Security,"ml_09,mob_07,mkt_05,mgt_08,fin_01,mkt_06","mob_09,cloud_10,ml_03,hr_05,mkt_09",120k+,Onsite-C,201-1000,18,0,0,0,48.06820022575667,1,0.12033284851049592,0
client_P3,P,2025-09-06,Design,3.554714915607223,"Human-Computer Interaction,DBMS,Strategy,Accounting,OS",1,1,Onsite-A,"cloud_01,data_03,mob_10,mgt_08,fin_09,sec_05,mkt_06,web_01,web_02,web_10,mob_07",DevOps/SRE,DevOps/SRE,"dev_01,des_09,cloud_10,data_12,fin_07,mob_03,mob_09","dev_07,des_03,mkt_01,mkt_10",30-50k,Hybrid,1000+,4,1,1,1,56.18342181616713,0,0.42335769802958967,0
client_P3,P,2025-09-25,Management,2.84044161024189,"Operations Management,Strategy,DSA,OS,Accounting",3,0,Remote,"dev_03,web_02,web_10,ml_09,mob_10,des_03,hr_05,mkt_09,hr_07,fin_05,cloud_01",Talent Acquisition,Talent Acquisition,"mgt_06,web_01,dev_01,fin_12,ml_03","hr_01,sec_05",80-120k,Remote,51-200,1,1,1,1,18.41927806277846,0,0.560906927993307,0
client_P3,P,2025-08-01,Math,2.478582075522353,"AI,Human-Computer Interaction,Mobile,Cloud",3,0,Onsite-B,"mgt_06,mgt_01,mgt_10,cloud_10,mob_10",Software Engineering,Software Engineering,"cloud_06,des_05,sec_05,fin_09,web_01,dev_07,sec_07,ml_09","mob_10,hr_01,fin_05",120k+,Onsite-B,201-1000,16,2,2,1,60.229750043965566,0,0.5773085860194099,0
client_P3,P,2025-10-27,Economics,2.920728923912681,"DSA,DBMS,WebDev,Operations Management,Security",2,2,Remote,"mkt_05,cloud_06,data_12,des_03,mkt_08,mob_02,hr_07,hr_05,mob_04,mgt_10",Product Manager,Product Manager,"des_03,cloud_10,data_06,mob_10,dev_07,mkt_06","mkt_10,fin_07,des_09",80-120k,Onsite-A,201-1000,10,3,0,1,36.325307595420796,1,0.43507540406299683,0
client_P3,P,2025-08-19,Design,3.421583133126773,"Mobile,WebDev,HRM,OS",2,1,Remote,"mgt_01,dev_07,sec_07,des_03,mgt_03",Strategy/Consulting,Strategy/Consulting,"web_10,sec_07,des_06,fin_01,mkt_10,cloud_10,mob_01,data_03,mkt_05,hr_05","mob_01,ml_10,web_02,mob_10",80-120k,Hybrid,11-50,4,0,0,0,25.979952239685076,2,0.25917899984844284,0
client_P3,P,2025-10-27,Marketing,3.077318910265298,"Digital Marketing,DBMS,HRM,AI",3,1,Onsite-B,"mob_04,mob_03,ml_03,hr_01,cloud_10",Digital Marketing,Digital Marketing,"mkt_09,cloud_01,des_03,mgt_01,hr_05,data_06,cloud_03,mkt_10,fin_01,data_12","mob_02,cloud_01,dev_07",50-80k,Remote,1-10,8,2,0,1,16.412589041107882,1,0.4320293749353493,0
client_P3,P,2025-10-26,Other,3.141710133996231,"OS,DSA,WebDev",2,0,Onsite-A,"mob_07,sec_07,fin_07,mgt_01,hr_05,mkt_05,cloud_06,mob_09",Software Engineering,Software Engineering,"web_10,mob_04,dev_07,mkt_08,des_03","mob_09,mgt_03,data_12,des_09,data_06",80-120k,Onsite-C,1000+,16,1,1,0,59.62464914786456,2,0.2965240960805929,0
client_P3,P,2025-08-24,SE,3.388014417965052,"Networks,ML,NLP,Corporate Finance,DSA,WebDev",3,0,Onsite-B,"ml_03,mob_01,mgt_03,cloud_01,ml_09,des_09,fin_01,mob_03,des_05,data_06,mob_02,data_03",Marketing Specialist,Marketing Specialist,"cloud_03,hr_05,mob_10,mgt_06,hr_07,dev_03,data_06,fin_09","fin_05,web_02",80-120k,Remote,1000+,19,4,1,1,25.55325740384957,0,0.5820039148211505,0
client_P3,P,2025-08-26,Other,3.3226041898961136,"OS,Mobile,Accounting",1,2,Onsite-A,"ml_09,mob_07,sec_07,ml_10,cloud_01,sec_05,data_06",Security,Security,"web_01,ml_10,sec_05,mkt_09,mob_09,mob_03,mkt_10,cloud_01,hr_01","web_06,des_03,cloud_01,web_12",50-80k,Onsite-C,11-50,16,0,0,0,39.77820066543119,0,0.29211604596574403,0
client_P3,P,2025-09-28,Business,2.946775323050256,"DBMS,OS,Strategy,Security",0,0,Onsite-B,"hr_05,hr_01,mkt_01,mob_07,dev_01,dev_03,cloud_10,fin_12,fin_01",Backend,Backend,"mob_01,dev_01,des_03,mgt_01,data_06,hr_07,ml_09,cloud_10,cloud_03,hr_01","hr_07,des_06",30-50k,Hybrid,201-1000,12,1,0,1,23.609569926552222,0,0.48910017592258276,0
client_P3,P,2025-10-11,CS,2.1158832213653724,"Accounting,Human-Computer Interaction,Digital Marketing",0,0,Onsite-A,"sec_07,mgt_10,ml_03,cloud_10,fin_07,mkt_05",Backend,Backend,"cloud_10,hr_07,fin_09,web_12,mob_02,web_02,mgt_01,mkt_01,web_01","des_05,hr_07,mob_01,mob_03,cloud_06",80-120k,Onsite-C,1-10,10,1,1,0,13.34073576081244,1,0.3067140661944071,0
client_P3,P,2025-09-07,EE,2.6978178547676728,"OS,Business Analytics,Strategy,DBMS,Security,NLP",0,1,Hybrid,"mgt_01,web_06,web_10,mob_04,fin_01",Strategy/Consulting,Strategy/Consulting,"fin_12,data_03,mgt_08,fin_05,web_10,web_12,mkt_09,mob_09","mgt_03,cloud_06,mkt_06,fin_09,mkt_10",20-30k,Onsite-C,51-200,20,3,0,0,47.44002815827869,0,0.3256485419119629,0
client_P3,P,2025-09-07,Economics,2.860067062362715,"Security,Corporate Finance,HRM,DBMS,AI",1,0,Remote,"fin_07,hr_01,dev_01,ml_03,fin_01,web_06",Backend,Backend,"des_05,mob_04,mob_02,mgt_06,sec_05","web_10,fin_05,fin_12,sec_07,ml_10",20-30k,Hybrid,1-10,11,3,2,1,30.896890478407265,0,0.4744996556583644,0
client_P3,P,2025-08-14,Management,2.4529586229686906,"Corporate Finance,Digital Marketing,ML,OS",0,0,Hybrid,"cloud_10,fin_07,cloud_01,mob_03,des_06,mob_02,cloud_06,mgt_10,mkt_01,mob_04,dev_01,mkt_06",DevOps/SRE,DevOps/SRE,"data_12,data_03,hr_05,web_12,mob_02,cloud_10,mob_09,web_06,ml_10","mgt_08,fin_05,des_09,mkt_10,ml_10",80-120k,Remote,1000+,3,3,0,1,20.766392494599593,2,0.5338806971957933,0
client_P3,P,2025-09-09,EE,3.7263208472892715,"Mobile,Security,DL,Accounting,NLP",0,2,Remote,"cloud_03,cloud_06,web_06,mgt_01,hr_01,mkt_01,mgt_10,sec_07,mob_03,mob_07,ml_10,mgt_08",Data Engineering,Data Engineering,"fin_07,mob_03,fin_09,mgt_03,mob_01,mkt_09,web_12,fin_12","mob_02,dev_03,cloud_01,mgt_08,data_12",20-30k,Remote,51-200,10,0,0,0,41.446860074486565,0,0.40488355845668283,0
client_P3,P,2025-08-09,Marketing,2.8152806374540376,"Digital Marketing,ML,Cloud,Business Analytics,Marketing,AI",1,0,Onsite-A,"data_12,mob_10,mgt_08,mgt_01,mkt_10,mob_04,ml_03",Full-Stack,Full-Stack,"mkt_10,ml_03,mkt_09,dev_07,mkt_06,mkt_05,web_02,cloud_10","mkt_05,dev_01,cloud_01,web_01",80-120k,Onsite-C,51-200,9,0,0,0,53.274531245229866,1,0.1306128020371124,0
client_P3,P,2025-10-06,Business,4.0,"Corporate Finance,Business Analytics,Operations Management,AI,DBMS",1,1,Onsite-C,"sec_07,dev_03,mkt_01,mgt_08,cloud_10,mkt_08,sec_05,mgt_10,data_12",Finance Analyst,Finance Analyst,"data_12,mkt_10,mob_07,mgt_01,data_06,mkt_05,fin_12","web_10,ml_09,web_02,mkt_10",120k+,Onsite-A,1000+,1,1,1,1,7.728627487156345,0,0.4079918507632328,0
client_P3,P,2025-09-18,EE,2.7139802621503253,"Networks,Corporate Finance,NLP,DBMS,OS",4,0,Remote,"mgt_08,mkt_09,mob_07,des_03,mgt_03,dev_07,data_12,mgt_01,des_09,hr_01",Strategy/Consulting,Strategy/Consulting,"sec_05,mkt_10,mkt_06,hr_07,des_03,mkt_05,des_06,web_02","cloud_03,mgt_03,mgt_01,mob_09,dev_01",30-50k,Hybrid,1-10,6,0,0,0,23.818132957404302,2,0.370887930330369,0
client_P3,P,2025-09-18,Economics,3.0077963870792317,"Operations Management,Human-Computer Interaction,HRM,Cloud,Marketing,Digital Marketing",2,0,Hybrid,"mob_01,web_06,dev_07,hr_07,ml_09,fin_07,data_06",Finance Analyst,Finance Analyst,"cloud_10,web_02,data_03,data_06,mob_10,web_10","mkt_06,dev_01,mob_04",120k+,Hybrid,201-1000,8,0,0,0,10.22100482068577,2,0.33249202486757806,0
client_P3,P,2025-08-28,Management,3.2045015952937783,"HRM,DBMS,Marketing,NLP,Strategy,Corporate Finance",2,0,Onsite-A,"dev_01,des_03,mgt_06,web_10,mkt_05,hr_07,fin_09,data_06,data_12,data_03,mkt_08",Data Science,Data Science,"sec_07,cloud_03,mkt_05,mgt_01,web_06,mob_01,des_06","web_01,mkt_09",80-120k,Onsite-C,51-200,9,4,0,1,31.09361431638768,0,0.5166458996539577,0
client_P3,P,2025-10-18,IT,2.452661758491517,"Corporate Finance,AI,Mobile",3,1,Onsite-B,"des_09,data_06,mgt_10,mgt_08,ml_03,web_02,fin_01,data_12,mob_10,mob_04,cloud_03",Product Manager,Product Manager,"fin_01,hr_01,mob_10,mkt_01,mkt_10,web_10,mkt_06,mgt_06","mkt_10,mkt_06,cloud_01,fin_01",20-30k,Onsite-B,201-1000,5,0,0,0,28.265480341466823,1,0.4206104057997211,0
client_P3,P,2025-08-08,Design,3.221474456846465,"ML,Corporate Finance,Strategy,DSA",0,1,Onsite-A,"ml_10,des_05,mgt_10,web_02,fin_05,mkt_06,fin_01,cloud_03,mkt_08,des_03,fin_12",Strategy/Consulting,Strategy/Consulting,"data_03,dev_07,mkt_06,web_06,cloud_06","mob_09,des_09",20-30k,Remote,51-200,19,3,1,1,32.15424259830897,1,0.5033929246760708,0
client_P3,P,2025-09-21,CS,2.875136921879018,"HRM,Accounting,Human-Computer Interaction,Corporate Finance",1,1,Onsite-B,"mgt_03,web_02,cloud_01,mob_09,mob_10,mkt_06,sec_05,mgt_10,mkt_09,fin_01",Digital Marketing,Digital Marketing,"mgt_10,mob_01,web_12,mob_03,sec_05,ml_09,data_12","mob_03,fin_05,mkt_06,data_12,hr_07",120k+,Onsite-A,201-1000,4,3,1,0,22.334835197919002,1,0.45779065642637434,0
client_P3,P,2025-08-14,HR,2.8513985208780657,"WebDev,DBMS,Strategy,Networks",3,2,Onsite-C,"mkt_06,web_12,fin_09,mob_01,web_01,data_06,fin_05,mkt_01,data_12,fin_12,mkt_10",Design/UI-UX,Design/UI-UX,"mob_03,mob_04,ml_10,cloud_03,des_06,fin_12,data_03","mob_10,sec_05",30-50k,Onsite-B,201-1000,8,0,0,0,29.003433314315625,0,0.19647644475956372,0
client_P3,P,2025-10-18,Design,2.583910994974977,"HRM,WebDev,Corporate Finance",1,1,Remote,"sec_05,web_02,mgt_03,sec_07,dev_01,web_10,mkt_08,fin_09",Backend,Backend,"web_12,mkt_05,mgt_10,des_09,mob_03,mob_04,dev_03,dev_01,des_06,data_03","sec_05,cloud_06,mob_03",50-80k,Remote,1000+,20,2,2,0,17.81979467350267,1,0.5921876307736614,0
client_P3,P,2025-09-20,Marketing,3.1459336291201536,"ML,Digital Marketing,Human-Computer Interaction",2,2,Remote,"data_03,fin_07,fin_05,mkt_06,mkt_10,mgt_03",Strategy/Consulting,Strategy/Consulting,"mgt_10,cloud_03,mkt_05,hr_05,cloud_06,mgt_08","mkt_10,dev_07",80-120k,Onsite-B,1000+,12,1,1,1,53.07759376530208,0,0.4152249691098581,0
client_P3,P,2025-09-11,SE,2.828919968296447,"Accounting,Networks,Business Analytics,HRM,Human-Computer Interaction",4,0,Remote,"mkt_06,fin_12,hr_05,mob_09,des_09,fin_09,mgt_10,mob_02,fin_01,mkt_08,web_06,mob_10",Strategy/Consulting,Strategy/Consulting,"mkt_08,cloud_06,cloud_03,des_09,mkt_09,hr_07,mkt_10","web_06,cloud_01,data_12,fin_09",80-120k,Onsite-C,11-50,3,3,2,1,31.451579310228446,1,0.5690765915131867,0
client_P3,P,2025-10-03,CS,2.657434125424206,"OS,Human-Computer Interaction,Digital Marketing,AI,ML",0,1,Onsite-B,"web_02,mkt_09,fin_12,mgt_06,mkt_01,sec_07,cloud_01,ml_10,ml_09,mob_02,hr_01",DevOps/SRE,DevOps/SRE,"dev_03,mgt_06,cloud_10,mgt_10,des_06","mob_02,des_03,cloud_10,cloud_01,hr_01",80-120k,Onsite-B,51-200,18,3,0,1,30.379453309042198,0,0.6504340520633416,0
client_P3,P,2025-09-30,Marketing,2.689254372091377,"Marketing,HRM,Security,OS",3,1,Remote,"mkt_01,des_09,web_06,ml_03,des_06,mob_03,mkt_06",Finance Analyst,Finance Analyst,"web_12,ml_09,mob_10,des_06,cloud_10","des_03,cloud_06",80-120k,Onsite-C,11-50,12,0,0,0,54.823006064632615,2,0.2039962497897658,0
client_P3,P,2025-10-15,SE,2.9877812255511094,"Security,Accounting,Business Analytics,Networks",3,0,Remote,"mgt_03,data_12,web_12,sec_07,mkt_10,cloud_03,des_06,mkt_05,sec_05",Data Engineering,Data Engineering,"mgt_08,mgt_03,ml_10,des_06,mgt_01,fin_09,dev_03","web_10,web_12,cloud_06,fin_01,mgt_03",120k+,Onsite-C,1-10,16,3,0,1,52.063584244959536,1,0.4501446300537461,0
client_P3,P,2025-08-14,SE,3.7714907737777206,"Human-Computer Interaction,Security,Corporate Finance,Business Analytics",1,0,Onsite-C,"ml_10,dev_07,mgt_03,sec_07,sec_05,mob_01,cloud_10,mob_10,dev_03,mgt_06,mob_02,mkt_08",DevOps/SRE,DevOps/SRE,"mob_01,fin_01,mob_09,data_12,mgt_01,dev_01","ml_09,mgt_10,hr_05,dev_07,mgt_03",80-120k,Hybrid,51-200,1,1,1,0,52.87266899827658,0,0.4535322686149024,0
client_P3,P,2025-10-07,Management,3.381453011849396,"Marketing,DBMS,AI",1,0,Hybrid,"des_06,web_06,fin_07,des_05,mkt_05,fin_01",Product Manager,Product Manager,"ml_10,mob_10,hr_05,mob_09,cloud_03","fin_05,data_12,mgt_08",80-120k,Hybrid,51-200,11,0,0,0,23.011041300216696,1,0.23662129361771433,0
client_P3,P,2025-10-18,CS,3.173394954853182,"AI,DSA,HRM,Strategy,Accounting,WebDev",1,0,Remote,"mgt_08,sec_05,web_02,mgt_10,web_12,web_01,cloud_06,hr_01,hr_07",Frontend,Frontend,"cloud_03,fin_01,des_09,mgt_03,dev_01,mgt_06,ml_03","mob_03,sec_07",20-30k,Hybrid,51-200,15,2,1,0,5.0,0,0.3862538891951421,0
client_P3,P,2025-09-28,Finance,3.276990666624373,"AI,ML,Security",0,1,Remote,"mgt_03,data_03,mkt_06,sec_05,web_02,web_12,cloud_06",Business Analyst,Business Analyst,"cloud_06,cloud_10,cloud_03,dev_07,sec_05,dev_01,des_05,fin_05,mkt_10,fin_12","ml_10,des_05,cloud_06",50-80k,Onsite-A,201-1000,12,2,1,1,31.27851813964434,0,0.5055292361544245,0
client_P3,P,2025-10-11,EE,3.2918122230121307,"NLP,Human-Computer Interaction,Networks,Corporate Finance",3,1,Onsite-B,"fin_01,mgt_08,cloud_06,web_01,mgt_10,data_12,mkt_01,web_06,data_06,mob_09,data_03",HR Manager,HR Manager,"mob_10,des_09,data_06,web_02,fin_09,fin_12","mkt_01,mkt_09,mgt_01",80-120k,Hybrid,1-10,10,2,1,0,5.0,1,0.4710722034965385,0
client_P3,P,2025-09-15,IT,2.860023218979722,"AI,DSA,WebDev",1,2,Remote,"des_09,fin_09,des_05,data_03,mgt_08,web_10,mob_02,fin_05",Design/UI-UX,Design/UI-UX,"mkt_06,mkt_01,ml_09,des_05,web_01,hr_05,mob_02,dev_07,mkt_08,web_10","mob_09,mgt_06,web_10,data_03,web_02",20-30k,Onsite-B,1000+,15,1,0,1,40.90568618765245,0,0.5906014834122221,0
client_P3,P,2025-08-29,Math,3.2415345692214186,"ML,Security,AI",2,1,Hybrid,"web_12,mob_01,mob_03,mgt_03,mob_07,des_09,des_05,fin_01",Full-Stack,Full-Stack,"sec_07,web_10,fin_12,mgt_10,mkt_10,mob_09,web_06,data_06,ml_09,web_12","mob_03,dev_01,ml_03,mkt_05,mkt_09",30-50k,Hybrid,1-10,16,3,1,1,35.524634952856104,0,0.6141159375267483,0
client_P3,P,2025-10-02,Marketing,3.012935161811237,"Cloud,NLP,HRM,DL,DSA,DBMS",3,0,Onsite-A,"cloud_01,mgt_08,mgt_06,mob_01,ml_09",Business Analyst,Business Analyst,"sec_07,mgt_01,cloud_06,mkt_06,web_02,mgt_10,data_03","cloud_03,web_12,fin_12",120k+,Onsite-B,51-200,12,3,2,0,36.724226763198,1,0.3476299499741913,0
client_P3,P,2025-10-20,Management,3.621497396857819,"Cloud,Networks,Corporate Finance",1,0,Onsite-A,"mgt_03,mkt_10,ml_03,des_06,cloud_01",Data Engineering,Data Engineering,"data_12,mkt_10,mob_02,fin_05,web_10,mgt_08,web_02,sec_07","web_12,fin_09,mkt_01",120k+,Hybrid,1-10,4,2,0,0,5.0,0,0.3061809104050582,0
client_P3,P,2025-08-22,IT,2.8660794664175593,"NLP,Cloud,DSA,Business Analytics,Operations Management",3,1,Remote,"mob_01,web_02,mkt_05,data_03,mgt_03,fin_09",Product Manager,Product Manager,"dev_07,mgt_06,des_03,data_06,hr_07,mob_03","web_01,data_12,mgt_08",80-120k,Onsite-A,1-10,11,2,2,0,28.460320064724932,1,0.3295461814539453,0
client_P3,P,2025-10-02,EE,3.2044328624867093,"Cloud,OS,Mobile,Operations Management",0,0,Onsite-C,"mkt_08,mob_07,fin_12,mob_10,data_12,des_06,des_03",Full-Stack,Full-Stack,"web_12,cloud_03,hr_07,mkt_01,mob_10,mgt_06,web_02,fin_09,mgt_08,mob_04","mkt_05,web_10",50-80k,Onsite-B,1000+,8,4,0,0,58.755812079924624,0,0.35240034629900363,0
client_P3,P,2025-09-25,Marketing,2.7658360755359346,"DSA,ML,Human-Computer Interaction",1,1,Remote,"mkt_10,dev_07,hr_07,fin_12,mgt_08,hr_05,mob_04,data_12,web_02,des_06",Frontend,Frontend,"web_10,hr_07,fin_01,data_12,fin_07","mkt_05,mob_02,mgt_08,cloud_03,cloud_10",30-50k,Onsite-A,201-1000,2,0,0,0,22.777647386877405,1,0.32125033241830886,0
